,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100040,1610612739,CLE,Cleveland,201956,Omri Casspi,Omri,F,,23.000000:00,84.1,89.6,96.6,100.0,-12.6,-10.4,0.0,0.0,0.0,0.037,0.143,0.091,22.2,0.167,0.291,0.161,0.157,106.31,101.22,84.35,48,0.008
1,0021100040,1610612739,CLE,Cleveland,1712,Antawn Jamison,Antawn,F,,35.000000:52,87.3,89.2,91.4,93.2,-4.1,-4.1,0.0,0.0,0.0,0.0,0.111,0.06,10.5,0.286,0.361,0.235,0.236,101.08,99.04,82.54,74,-0.005
2,0021100040,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,C,,37.000000:54,81.9,83.5,88.4,89.9,-6.4,-6.3,0.0,0.0,0.0,0.071,0.227,0.151,7.7,0.5,0.535,0.151,0.152,101.91,100.06,83.38,79,0.144
3,0021100040,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,34.000000:21,77.4,79.2,97.1,100.0,-19.8,-20.8,0.133,0.0,13.3,0.0,0.075,0.037,0.0,0.462,0.462,0.167,0.167,103.27,100.61,83.84,72,0.122
4,0021100040,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,33.000000:39,85.0,87.1,96.8,100.0,-11.8,-12.9,0.267,1.33,13.8,0.026,0.095,0.063,10.3,0.421,0.453,0.325,0.326,103.53,100.56,83.8,70,0.112
5,0021100040,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,,,29.000000:37,81.4,83.6,81.4,82.1,0.0,1.5,0.308,2.0,28.6,0.033,0.118,0.078,14.3,0.583,0.61,0.167,0.168,91.53,89.94,74.95,55,0.188
6,0021100040,1610612739,CLE,Cleveland,201196,Ramon Sessions,Ramon,,,19.000000:22,77.2,81.1,79.2,74.4,-2.0,6.7,0.25,0.5,13.3,0.0,0.19,0.095,26.7,0.333,0.333,0.302,0.303,93.47,94.17,78.47,37,0.118
7,0021100040,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,19.000000:02,90.1,92.3,78.7,74.4,11.4,17.9,0.077,1.0,16.7,0.1,0.208,0.159,16.7,0.75,0.75,0.109,0.111,96.85,98.36,81.97,39,0.362
8,0021100040,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,17.000000:08,71.3,75.8,86.3,82.9,-15.0,-7.1,0.0,0.0,0.0,0.048,0.056,0.051,40.0,0.333,0.333,0.128,0.128,96.19,95.23,79.36,33,-0.189
9,0021100040,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,15.000000:05,83.1,86.2,89.8,89.3,-6.7,-3.1,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.5,0.434,0.2,0.205,92.16,90.7,75.58,29,-0.438
10,0021100040,1610612739,CLE,Cleveland,201963,Christian Eyenga,Christian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021100040,1610612739,CLE,Cleveland,202376,Luke Harangody,Luke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100040,1610612739,CLE,Cleveland,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021100040,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,36.000000:30,92.2,94.7,78.9,80.5,13.2,14.2,0.211,1.33,12.9,0.044,0.122,0.081,9.7,0.409,0.463,0.3,0.3,103.02,100.6,83.84,76,0.142
14,0021100040,1610612754,IND,Indiana,2561,David West,David,F,,38.000000:38,89.6,92.3,84.5,86.4,5.1,5.9,0.087,2.0,10.5,0.043,0.186,0.111,5.3,0.357,0.444,0.183,0.182,101.36,98.77,82.31,78,0.118
15,0021100040,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,33.000000:57,91.4,91.4,68.4,70.0,23.0,21.4,0.0,0.0,0.0,0.132,0.195,0.165,18.8,0.636,0.644,0.198,0.2,100.17,98.95,82.46,70,0.222
16,0021100040,1610612754,IND,Indiana,202331,Paul George,Paul,G,,27.000000:26,95.1,98.3,73.4,73.3,21.7,24.9,0.095,1.0,22.2,0.0,0.147,0.072,22.2,0.0,0.205,0.101,0.102,104.84,103.23,86.03,58,0.02
17,0021100040,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,35.000000:03,96.2,97.3,84.0,83.8,12.2,13.5,0.19,1.33,26.7,0.0,0.081,0.038,20.0,0.714,0.628,0.124,0.124,102.52,102.05,85.04,75,0.131
