,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100928,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,40.000000:55,109.6,111.9,95.5,97.6,14.1,14.3,0.238,1.0,15.6,0.0,0.224,0.124,15.6,0.525,0.616,0.281,0.279,100.68,98.54,82.12,84,0.207
1,0021100928,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,18.000000:09,94.5,94.7,106.1,113.2,-11.6,-18.4,0.0,0.0,0.0,0.095,0.042,0.067,0.0,0.5,0.507,0.209,0.209,103.93,100.5,83.75,38,0.068
2,0021100928,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,27.000000:39,88.4,91.1,96.7,100.0,-8.4,-8.9,0.0,0.0,0.0,0.125,0.147,0.136,16.7,0.4,0.46,0.092,0.091,101.24,98.08,81.74,56,0.064
3,0021100928,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,30.000000:57,104.4,109.7,119.0,117.7,-14.5,-8.1,0.045,1.0,25.0,0.0,0.034,0.018,25.0,0.0,0.0,0.043,0.042,98.08,96.16,80.13,62,-0.018
4,0021100928,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,30.000000:41,103.2,104.5,101.8,104.7,1.4,-0.2,0.278,1.67,19.2,0.059,0.118,0.088,11.5,0.375,0.422,0.273,0.273,104.5,102.47,85.39,67,0.084
5,0021100928,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,21.000000:09,142.5,136.4,99.9,97.7,42.5,38.7,0.063,0.0,20.0,0.067,0.1,0.086,0.0,0.5,0.714,0.085,0.089,95.5,98.72,82.27,44,0.084
6,0021100928,1610612760,OKC,Oklahoma City,201935,James Harden,James,,,35.000000:45,119.3,120.5,84.6,84.9,34.7,35.6,0.2,1.0,10.7,0.03,0.15,0.096,10.7,0.853,0.916,0.301,0.302,98.74,98.01,81.68,73,0.407
7,0021100928,1610612760,OKC,Oklahoma City,1737,Nazr Mohammed,Nazr,,,10.000000:21,119.5,114.3,66.4,70.0,53.1,44.3,0.25,0.0,66.7,0.111,0.25,0.19,0.0,0.0,0.0,0.043,0.045,95.44,95.07,79.23,21,0.136
8,0021100928,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,17.000000:19,125.2,118.2,90.1,90.9,35.0,27.3,0.0,0.0,0.0,0.0,0.053,0.032,0.0,0.143,0.3,0.229,0.241,89.31,91.47,76.23,33,-0.043
9,0021100928,1610612760,OKC,Oklahoma City,201161,Daequan Cook,Daequan,,,7.000000:05,113.6,115.4,113.6,107.1,0.0,8.2,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.154,0.152,89.45,91.48,76.24,13,-0.216
10,0021100928,1610612760,OKC,Oklahoma City,202332,Cole Aldrich,Cole,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021100928,1610612760,OKC,Oklahoma City,202351,Lazar Hayward,Lazar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100928,1610612760,OKC,Oklahoma City,2767,Royal Ivey,Royal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021100928,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,F,,36.000000:27,94.7,97.4,107.1,109.3,-12.4,-12.0,0.053,0.0,5.0,0.043,0.108,0.072,0.0,0.571,0.571,0.216,0.221,101.85,99.42,82.85,76,0.113
14,0021100928,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,F,,27.000000:16,98.2,101.8,92.4,94.5,5.8,7.2,0.133,2.0,11.8,0.086,0.161,0.121,5.9,0.423,0.468,0.227,0.231,100.62,97.7,81.42,56,0.122
15,0021100928,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,33.000000:53,96.9,100.0,106.3,108.7,-9.4,-8.7,0.091,0.0,11.1,0.044,0.286,0.15,0.0,0.154,0.288,0.195,0.199,101.15,98.46,82.05,70,0.084
16,0021100928,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,G,,26.000000:21,99.2,105.5,110.2,110.7,-11.1,-5.3,0.125,0.0,18.2,0.0,0.036,0.016,0.0,0.389,0.389,0.136,0.137,104.49,101.1,84.25,55,0.043
17,0021100928,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,28.000000:21,102.8,106.6,108.9,111.3,-6.1,-4.7,0.263,1.0,27.8,0.0,0.03,0.015,27.8,0.583,0.732,0.183,0.185,107.17,104.13,86.77,61,0.068
18,0021100928,1610612756,PHX,Phoenix,2742,Sebastian Telfair,Sebastian,,,19.000000:39,89.3,86.5,112.4,114.3,-23.1,-27.8,0.4,2.0,30.8,0.053,0.077,0.063,15.4,0.286,0.286,0.209,0.22,87.25,87.94,73.28,37,-0.035
19,0021100928,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,16.000000:55,82.2,84.4,126.7,123.5,-44.4,-39.2,0.111,0.25,10.0,0.071,0.083,0.077,40.0,0.5,0.525,0.243,0.244,93.64,93.64,78.03,32,-0.057
20,0021100928,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,23.000000:07,104.6,100.0,111.9,115.2,-7.3,-15.2,0.077,1.0,12.5,0.111,0.3,0.211,12.5,0.667,0.667,0.135,0.14,95.81,96.55,80.46,47,0.15
21,0021100928,1610612756,PHX,Phoenix,201577,Robin Lopez,Robin,,,14.000000:07,100.6,100.0,119.7,121.4,-19.1,-21.4,0.0,0.0,0.0,0.0,0.182,0.105,0.0,0.8,0.814,0.226,0.227,93.91,93.51,77.92,27,0.238
22,0021100928,1610612756,PHX,Phoenix,2072,Michael Redd,Michael,,,13.000000:54,112.7,107.7,132.0,133.3,-19.2,-25.6,0.0,0.0,0.0,0.1,0.0,0.05,12.5,0.429,0.47,0.258,0.268,89.99,91.51,76.26,26,0.057
23,0021100928,1610612756,PHX,Phoenix,255,Grant Hill,Grant,,DND - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021100928,1610612756,PHX,Phoenix,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021100928,1610612756,PHX,Phoenix,101124,Hakim Warrick,Hakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
