,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100259,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,37.000000:41,90.8,90.7,109.8,109.5,-19.0,-18.8,0.286,3.0,24.0,0.0,0.098,0.052,8.0,0.357,0.439,0.226,0.226,94.72,94.9,79.08,75,0.078
1,0021100259,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,F,,36.000000:28,83.9,85.9,100.8,98.6,-16.9,-12.7,0.125,0.33,7.4,0.176,0.195,0.187,22.2,0.474,0.489,0.305,0.302,93.56,93.46,77.88,71,0.161
2,0021100259,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,37.000000:32,90.8,91.9,109.8,109.5,-19.0,-17.6,0.045,0.33,8.3,0.029,0.195,0.118,25.0,0.667,0.709,0.133,0.131,95.1,94.64,78.86,74,0.122
3,0021100259,1610612752,NYK,New York,202361,Landry Fields,Landry,G,,32.000000:32,91.6,92.3,98.9,95.5,-7.3,-3.2,0.053,0.5,9.1,0.077,0.081,0.079,18.2,0.714,0.742,0.137,0.136,96.02,97.38,81.15,65,0.129
4,0021100259,1610612752,NYK,New York,202697,Iman Shumpert,Iman,G,,22.000000:06,91.9,91.3,118.9,115.6,-27.1,-24.3,0.077,0.33,7.1,0.1,0.08,0.089,21.4,0.333,0.354,0.245,0.247,97.13,98.82,82.35,46,-0.02
5,0021100259,1610612752,NYK,New York,201962,Toney Douglas,Toney,,,24.000000:49,82.8,83.7,92.0,89.6,-9.2,-5.9,0.231,1.0,16.7,0.0,0.038,0.019,16.7,0.333,0.333,0.273,0.275,93.07,93.81,78.17,49,-0.047
6,0021100259,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,20.000000:17,69.1,70.7,62.4,63.4,6.7,7.3,0.0,0.0,0.0,0.0,0.048,0.024,33.3,0.5,0.515,0.136,0.136,98.92,97.03,80.85,41,-0.043
7,0021100259,1610612752,NYK,New York,201611,Henry Walker,Henry,,,18.000000:16,62.4,62.2,74.2,75.7,-11.8,-13.5,0.333,3.0,42.9,0.0,0.294,0.135,14.3,0.333,0.333,0.098,0.1,98.07,97.23,81.02,37,0.2
8,0021100259,1610612752,NYK,New York,1710,Mike Bibby,Mike,,,10.000000:19,59.4,61.9,48.4,47.6,11.0,14.3,0.2,0.0,25.0,0.0,0.091,0.048,0.0,0.333,0.333,0.125,0.126,98.92,97.71,81.42,21,-4.0
9,0021100259,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021100259,1610612752,NYK,New York,202366,Jerome Jordan,Jerome,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021100259,1610612752,NYK,New York,202391,Jeremy Lin,Jeremy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100259,1610612752,NYK,New York,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021100259,1610612739,CLE,Cleveland,201956,Omri Casspi,Omri,F,,22.000000:13,117.2,113.3,93.7,93.3,23.5,20.0,0.071,1.0,8.3,0.087,0.05,0.07,8.3,0.688,0.666,0.208,0.214,95.45,97.22,81.02,45,0.084
14,0021100259,1610612739,CLE,Cleveland,1712,Antawn Jamison,Antawn,F,,30.000000:13,105.4,101.6,95.0,95.1,10.4,6.6,0.188,3.0,15.8,0.053,0.115,0.078,5.3,0.5,0.5,0.216,0.223,95.18,96.9,80.75,61,0.118
15,0021100259,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,C,,36.000000:47,107.3,104.1,98.6,98.6,8.8,5.5,0.125,0.6,16.7,0.2,0.25,0.222,27.8,0.5,0.512,0.172,0.177,93.87,95.28,79.4,73,0.139
16,0021100259,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,26.000000:29,111.4,105.7,93.1,92.6,18.3,13.1,0.188,3.0,17.6,0.0,0.125,0.056,5.9,0.545,0.509,0.219,0.228,94.25,96.97,80.81,53,0.077
17,0021100259,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,30.000000:04,108.0,101.6,93.4,95.0,14.6,6.6,0.333,3.5,38.9,0.0,0.037,0.016,11.1,0.214,0.4,0.149,0.156,95.31,97.38,81.15,62,0.062
18,0021100259,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,17.000000:47,81.4,82.9,64.3,65.7,17.1,17.1,0.0,0.0,0.0,0.0,0.3,0.176,22.2,0.429,0.429,0.237,0.246,96.36,94.47,78.73,35,0.175
