,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100363,1610612759,SAS,San Antonio,2210,Richard Jefferson,Richard,F,,19.000000:13,109.9,110.8,96.7,100.0,13.2,10.8,0.0,0.0,0.0,0.0,0.2,0.1,20.0,0.625,0.625,0.122,0.121,94.42,92.42,77.02,37,0.043
1,0021100363,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,32.000000:03,89.6,87.7,78.3,79.7,11.4,8.0,0.25,1.0,15.0,0.094,0.378,0.246,15.0,0.643,0.658,0.236,0.244,96.42,96.6,80.5,65,0.373
2,0021100363,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,C,,15.000000:39,104.7,100.0,79.2,78.8,25.5,21.2,0.0,0.0,0.0,0.071,0.267,0.172,37.5,0.5,0.512,0.229,0.239,98.7,101.21,84.35,33,0.021
3,0021100363,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,G,,27.000000:55,87.8,83.6,84.5,86.2,3.3,-2.6,0.0,0.0,0.0,0.0,0.065,0.034,16.7,0.375,0.41,0.097,0.101,95.93,97.17,80.97,55,0.013
4,0021100363,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,36.000000:34,101.2,100.0,92.6,94.4,8.6,5.6,0.35,2.33,21.9,0.0,0.027,0.015,9.4,0.444,0.478,0.321,0.328,93.54,93.2,77.67,71,0.13
5,0021100363,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,22.000000:19,103.3,102.3,91.4,95.5,11.9,6.9,0.0,0.0,0.0,0.0,0.167,0.104,30.0,0.5,0.581,0.217,0.219,95.21,93.53,77.95,43,0.023
6,0021100363,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,28.000000:37,89.5,90.7,94.1,98.2,-4.5,-7.4,0.0,0.0,0.0,0.0,0.086,0.048,0.0,0.8,0.8,0.081,0.081,94.03,91.42,76.18,54,0.106
7,0021100363,1610612759,SAS,San Antonio,201980,Danny Green,Danny,,,30.000000:24,88.3,86.7,86.7,86.7,1.5,0.0,0.235,2.0,26.7,0.097,0.026,0.058,13.3,0.0,0.113,0.162,0.167,93.85,94.74,78.95,60,-0.013
8,0021100363,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,19.000000:41,112.6,114.7,99.8,100.0,12.8,14.7,0.1,0.5,9.1,0.143,0.19,0.171,18.2,0.857,0.841,0.27,0.266,87.45,86.57,72.14,34,0.217
9,0021100363,1610612759,SAS,San Antonio,202341,James Anderson,James,,,7.000000:35,84.9,92.9,30.8,30.8,54.1,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.196,89.63,85.45,71.21,14,0.0
