,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100349,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,41.000000:01,114.7,111.0,86.9,90.0,27.8,21.0,0.0,0.0,0.0,0.054,0.13,0.099,13.6,0.553,0.553,0.242,0.249,94.88,94.79,78.99,82,0.108
1,0021100349,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,22.000000:06,112.8,114.9,98.9,100.0,13.9,14.9,0.053,1.0,12.5,0.048,0.227,0.14,12.5,0.667,0.667,0.14,0.138,101.43,99.91,83.26,47,0.111
2,0021100349,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,31.000000:21,117.6,115.4,90.2,92.2,27.4,23.2,0.077,0.67,13.3,0.103,0.171,0.141,20.0,0.667,0.678,0.181,0.184,98.88,98.76,82.3,65,0.109
3,0021100349,1610612741,CHI,Chicago,200758,Ronnie Brewer,Ronnie,G,,18.000000:48,109.3,110.5,81.8,81.6,27.4,28.9,0.125,2.0,25.0,0.0,0.2,0.114,12.5,0.5,0.5,0.154,0.152,97.43,97.02,80.85,38,0.09
4,0021100349,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,35.000000:03,114.0,111.3,83.1,85.9,30.9,25.4,0.591,0.0,35.1,0.059,0.111,0.089,0.0,0.521,0.532,0.308,0.314,97.73,97.23,81.03,71,0.241
5,0021100349,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,17.000000:42,115.6,112.1,73.3,77.1,42.3,35.0,0.0,0.0,0.0,0.0,0.172,0.122,33.3,1.0,1.0,0.083,0.086,93.34,92.2,76.84,33,0.105
6,0021100349,1610612741,CHI,Chicago,2594,Kyle Korver,Kyle,,,27.000000:37,123.8,120.0,97.4,100.0,26.4,20.0,0.143,3.0,17.6,0.0,0.158,0.092,5.9,0.692,0.692,0.219,0.225,95.42,95.59,79.66,55,0.163
7,0021100349,1610612741,CHI,Chicago,201600,Omer Asik,Omer,,,12.000000:31,113.0,113.0,99.1,95.8,13.9,17.2,0.1,1.0,33.3,0.1,0.0,0.036,33.3,1.0,1.0,0.077,0.077,88.59,90.12,75.1,23,-0.011
8,0021100349,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,21.000000:15,134.8,135.9,118.9,115.4,15.9,20.5,0.333,6.0,37.5,0.053,0.042,0.047,6.3,0.722,0.722,0.213,0.211,87.15,88.09,73.41,39,0.137
9,0021100349,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,9.000000:26,149.3,152.4,130.4,120.0,18.8,32.4,0.077,0.0,50.0,0.0,0.375,0.176,0.0,1.0,1.0,0.042,0.041,101.36,104.31,86.93,21,0.124
