,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100397,1610612757,POR,Portland,2222,Gerald Wallace,Gerald,F,,41.000000:19,114.3,112.8,87.7,89.7,26.6,23.1,0.038,0.33,6.7,0.034,0.119,0.085,20.0,0.667,0.651,0.165,0.169,91.08,90.62,75.51,78,0.099
1,0021100397,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,37.000000:49,102.3,100.0,96.0,102.9,6.3,-2.9,0.235,4.0,23.5,0.065,0.139,0.104,5.9,0.583,0.583,0.173,0.177,87.83,85.68,71.4,67,0.144
2,0021100397,1610612757,POR,Portland,948,Marcus Camby,Marcus,C,,19.000000:33,93.2,88.9,101.6,108.8,-8.4,-19.9,0.0,0.0,0.0,0.143,0.313,0.233,20.0,0.25,0.25,0.122,0.127,86.85,85.96,71.64,36,0.066
3,0021100397,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,31.000000:00,84.9,85.2,97.1,101.8,-12.2,-16.6,0.111,0.67,18.2,0.042,0.069,0.057,27.3,0.333,0.333,0.153,0.152,87.41,85.15,70.96,54,0.013
4,0021100397,1610612757,POR,Portland,101109,Raymond Felton,Raymond,G,,35.000000:02,108.3,104.6,90.0,93.8,18.3,10.8,0.333,1.2,26.1,0.034,0.0,0.016,21.7,0.65,0.738,0.233,0.24,89.49,89.07,74.23,65,0.141
5,0021100397,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,,,26.000000:42,123.2,123.5,91.9,92.0,31.3,31.5,0.105,0.0,20.0,0.0,0.172,0.098,0.0,0.417,0.58,0.143,0.145,90.91,90.76,75.64,51,0.213
6,0021100397,1610612757,POR,Portland,2037,Jamal Crawford,Jamal,,,29.000000:51,129.8,129.1,101.9,105.6,27.9,23.5,0.533,2.67,25.8,0.048,0.036,0.041,9.7,0.688,0.76,0.383,0.392,88.92,87.63,73.03,55,0.266
7,0021100397,1610612757,POR,Portland,703,Kurt Thomas,Kurt,,,14.000000:08,105.4,111.5,91.7,85.2,13.7,26.4,0.0,0.0,0.0,0.0,0.133,0.077,0.0,0.5,0.5,0.074,0.073,89.32,90.0,75.0,26,0.042
8,0021100397,1610612757,POR,Portland,202343,Elliot Williams,Elliot,,,4.000000:36,76.1,75.0,108.2,100.0,-32.0,-25.0,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.508,84.52,88.7,73.91,8,-0.923
9,0021100397,1610612757,POR,Portland,202337,Luke Babbitt,Luke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
