,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100189,1610612761,TOR,Toronto,2446,Rasual Butler,Rasual,F,,29.000000:31,76.6,82.1,100.1,98.2,-23.5,-16.1,0.0,0.0,0.0,0.0,0.16,0.068,9.1,0.444,0.506,0.169,0.167,93.46,91.05,75.88,56,0.097
1,0021100189,1610612761,TOR,Toronto,202334,Ed Davis,Ed,F,,40.000000:20,87.6,93.3,103.8,102.7,-16.2,-9.4,0.04,0.5,8.3,0.045,0.265,0.141,16.7,0.375,0.376,0.125,0.124,91.15,88.67,73.89,75,0.085
2,0021100189,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,C,,25.000000:02,90.2,94.0,95.8,92.0,-5.5,2.0,0.133,0.67,12.5,0.179,0.217,0.196,18.8,0.556,0.58,0.241,0.241,95.99,95.87,79.89,50,0.127
3,0021100189,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,34.000000:38,96.6,100.0,109.0,107.7,-12.4,-7.7,0.045,0.5,5.0,0.0,0.065,0.03,10.0,0.294,0.294,0.253,0.252,91.14,90.09,75.07,65,-0.043
4,0021100189,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,G,,36.000000:22,95.0,100.0,108.6,104.3,-13.5,-4.3,0.5,2.75,45.8,0.026,0.065,0.043,16.7,0.722,0.722,0.163,0.161,92.29,91.73,76.44,69,0.145
5,0021100189,1610612761,TOR,Toronto,101132,Linas Kleiza,Linas,,,10.000000:11,83.5,87.5,107.6,116.7,-24.0,-29.2,0.0,0.0,0.0,0.167,0.273,0.235,50.0,0.0,0.532,0.222,0.225,85.5,80.13,66.78,16,-0.128
6,0021100189,1610612761,TOR,Toronto,2571,Leandro Barbosa,Leandro,,,29.000000:53,99.9,105.6,107.2,109.4,-7.2,-3.9,0.077,1.0,5.3,0.033,0.107,0.069,5.3,0.6,0.64,0.273,0.273,89.28,85.93,71.61,54,0.209
7,0021100189,1610612761,TOR,Toronto,2048,Jamaal Magloire,Jamaal,,,19.000000:55,95.6,106.1,115.2,120.6,-19.5,-14.5,0.0,0.0,0.0,0.0,0.167,0.079,0.0,0.5,0.41,0.049,0.048,87.0,80.74,67.28,33,0.033
8,0021100189,1610612761,TOR,Toronto,201814,Gary Forbes,Gary,,,14.000000:08,65.2,73.9,95.1,100.0,-29.9,-26.1,0.6,0.0,23.1,0.067,0.0,0.034,0.0,0.125,0.256,0.345,0.344,88.91,81.51,67.92,23,-0.088
9,0021100189,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,,DND - Strained Left Calf,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
