,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100588,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,35.000000:39,104.2,104.1,96.4,97.2,7.8,6.9,0.0,0.0,0.0,0.07,0.156,0.107,25.0,0.5,0.505,0.174,0.18,97.97,97.62,81.35,74,0.049
1,0021100588,1610612739,CLE,Cleveland,1712,Antawn Jamison,Antawn,F,,34.000000:28,101.2,102.9,105.0,104.4,-3.8,-1.5,0.15,1.5,9.7,0.047,0.214,0.113,6.5,0.38,0.399,0.322,0.329,95.93,95.4,79.5,69,0.09
2,0021100588,1610612739,CLE,Cleveland,200797,Ryan Hollins,Ryan,C,,20.000000:11,105.4,110.0,102.1,100.0,3.3,10.0,0.0,0.0,0.0,0.16,0.125,0.146,0.0,0.667,0.751,0.143,0.141,95.08,93.94,78.28,40,0.142
3,0021100588,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,27.000000:03,115.5,114.3,101.7,100.0,13.8,14.3,0.048,1.0,9.1,0.0,0.083,0.036,9.1,0.813,0.788,0.145,0.151,96.25,97.6,81.33,56,0.128
4,0021100588,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,30.000000:48,105.9,106.3,103.6,103.3,2.3,3.1,0.5,12.0,46.2,0.056,0.154,0.097,3.8,0.333,0.349,0.182,0.186,96.72,96.62,80.52,63,0.153
5,0021100588,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,23.000000:07,85.4,81.8,96.8,97.7,-11.4,-15.9,0.0,0.0,0.0,0.2,0.105,0.163,10.0,0.25,0.282,0.169,0.185,88.83,90.32,75.27,44,0.061
6,0021100588,1610612739,CLE,Cleveland,201196,Ramon Sessions,Ramon,,,21.000000:42,89.1,83.3,91.4,92.3,-2.3,-9.0,0.333,1.5,20.0,0.036,0.053,0.043,13.3,0.444,0.506,0.218,0.239,87.02,89.59,74.65,42,0.161
7,0021100588,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,21.000000:09,100.5,91.3,84.7,85.7,15.8,5.6,0.0,0.0,0.0,0.0,0.136,0.065,0.0,1.0,0.945,0.088,0.098,95.68,99.86,83.22,46,0.186
8,0021100588,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,13.000000:32,102.5,96.2,76.4,76.0,26.1,20.2,0.0,0.0,0.0,0.067,0.214,0.138,40.0,0.333,0.333,0.152,0.164,87.39,90.44,75.37,26,0.018
9,0021100588,1610612739,CLE,Cleveland,201956,Omri Casspi,Omri,,,12.000000:21,92.1,86.4,100.6,100.0,-8.5,-13.6,0.0,0.0,0.0,0.133,0.2,0.16,0.0,0.167,0.193,0.276,0.3,80.69,83.56,69.64,22,-0.075
10,0021100588,1610612739,CLE,Cleveland,201623,Semih Erden,Semih,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021100588,1610612739,CLE,Cleveland,202412,Manny Harris,Manny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100588,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,DND - Right Wrist Fracture (non-displace,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021100588,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,36.000000:23,103.0,102.8,106.6,106.8,-3.6,-4.0,0.364,1.33,22.9,0.033,0.159,0.108,17.1,0.528,0.557,0.355,0.356,94.99,94.99,79.16,71,0.159
14,0021100588,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,23.000000:00,99.5,97.7,96.5,102.3,3.1,-4.5,0.083,1.0,10.0,0.056,0.194,0.143,10.0,0.75,0.77,0.191,0.195,93.75,91.83,76.52,44,0.247
15,0021100588,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,30.000000:38,107.3,106.6,104.1,104.8,3.2,1.8,0.043,0.5,11.1,0.077,0.056,0.065,22.2,0.75,0.521,0.123,0.124,97.15,97.15,80.96,61,0.017
16,0021100588,1610612760,OKC,Oklahoma City,201161,Daequan Cook,Daequan,G,,14.000000:37,88.7,86.7,100.8,103.3,-12.1,-16.7,0.0,0.0,0.0,0.0,0.059,0.033,0.0,0.25,0.25,0.188,0.192,98.65,98.52,82.1,30,-0.06
