,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100147,1610612764,WAS,Washington,202698,Chris Singleton,Chris,F,,25.000000:51,64.9,66.7,58.3,59.2,6.6,7.5,0.0,0.0,0.0,0.067,0.0,0.032,12.5,0.571,0.538,0.143,0.142,92.01,90.08,75.06,48,0.094
1,0021100147,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,31.000000:05,79.0,80.4,75.8,77.2,3.2,3.2,0.067,1.0,8.3,0.079,0.175,0.128,8.3,0.4,0.4,0.164,0.162,88.82,87.25,72.71,56,0.164
2,0021100147,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,C,,39.000000:18,73.2,74.6,85.1,87.3,-11.9,-12.7,0.059,0.5,6.3,0.102,0.191,0.146,12.5,0.385,0.385,0.181,0.178,88.71,86.73,72.27,71,0.166
3,0021100147,1610612764,WAS,Washington,201156,Nick Young,Nick,G,,30.000000:35,68.7,70.4,70.1,72.2,-1.4,-1.9,0.0,0.0,0.0,0.0,0.073,0.038,21.4,0.182,0.219,0.215,0.214,87.08,84.76,70.63,54,-0.111
4,0021100147,1610612764,WAS,Washington,202322,John Wall,John,G,,39.000000:07,70.4,72.9,79.3,81.4,-8.9,-8.6,0.471,2.0,29.6,0.02,0.087,0.052,14.8,0.308,0.362,0.229,0.225,88.51,85.9,71.59,70,0.079
5,0021100147,1610612764,WAS,Washington,202348,Jordan Crawford,Jordan,,,19.000000:44,71.9,71.8,116.8,115.0,-44.9,-43.2,0.0,0.0,0.0,0.0,0.136,0.061,7.1,0.458,0.526,0.326,0.326,95.3,96.08,80.07,39,0.133
6,0021100147,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,,15.000000:25,64.8,67.9,100.1,100.0,-35.3,-32.1,0.0,0.0,0.0,0.048,0.095,0.071,50.0,0.0,0.0,0.063,0.062,90.71,88.72,73.93,28,-0.043
7,0021100147,1610612764,WAS,Washington,1740,Rashard Lewis,Rashard,,,21.000000:20,79.0,78.9,122.8,123.7,-43.7,-44.7,0.0,0.0,0.0,0.067,0.077,0.071,9.1,0.3,0.3,0.244,0.245,85.75,85.48,71.23,38,0.008
8,0021100147,1610612764,WAS,Washington,202714,Shelvin Mack,Shelvin,,,8.000000:53,77.0,76.5,115.4,110.5,-38.4,-34.1,0.4,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.258,0.211,0.212,94.74,97.22,81.02,17,0.034
9,0021100147,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,8.000000:42,65.2,68.8,93.0,94.1,-27.9,-25.4,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.0,0.211,0.212,93.96,90.98,75.82,16,0.075
10,0021100147,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021100147,1610612764,WAS,Washington,2230,Maurice Evans,Maurice,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100147,1610612764,WAS,Washington,2427,Roger Mason Jr.,Roger,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021100147,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,45.000000:13,89.4,93.8,74.4,75.6,14.9,18.2,0.074,0.5,7.1,0.088,0.179,0.133,14.3,0.238,0.274,0.243,0.243,89.34,86.52,72.1,81,0.086
14,0021100147,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,25.000000:31,63.2,66.7,76.8,77.1,-13.6,-10.4,0.091,0.5,10.0,0.0,0.182,0.09,20.0,0.286,0.286,0.148,0.148,92.97,90.29,75.24,48,0.048
