,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100324,1610612766,CHA,Charlotte,200748,Tyrus Thomas,Tyrus,F,,21.000000:24,69.6,75.0,112.5,115.0,-42.9,-40.0,0.1,0.0,14.3,0.042,0.308,0.135,0.0,0.4,0.554,0.118,0.122,94.16,89.72,74.77,40,0.168
1,0021100324,1610612766,CHA,Charlotte,2564,Boris Diaw,Boris,F,,28.000000:38,74.5,79.6,120.0,125.5,-45.5,-45.8,0.2,3.0,25.0,0.032,0.25,0.118,8.3,0.143,0.19,0.136,0.139,96.59,91.36,76.14,54,0.03
2,0021100324,1610612766,CHA,Charlotte,2205,DeSagana Diop,DeSagana,C,,13.000000:57,53.0,60.0,109.5,119.2,-56.5,-59.2,0.0,0.0,0.0,0.0,0.111,0.037,33.3,0.5,0.5,0.091,0.09,97.45,87.74,73.12,25,-0.014
3,0021100324,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,20.000000:33,77.1,85.0,129.7,130.0,-52.6,-45.0,0.143,0.2,5.0,0.08,0.083,0.081,25.0,0.538,0.576,0.373,0.379,98.29,93.43,77.86,40,0.092
4,0021100324,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,29.000000:01,68.2,71.9,131.4,135.1,-63.2,-63.2,0.188,0.0,20.0,0.028,0.048,0.035,0.0,0.091,0.168,0.176,0.182,98.16,94.29,78.58,57,-0.033
5,0021100324,1610612766,CHA,Charlotte,201957,Byron Mullens,Byron,,,20.000000:07,79.7,81.0,105.4,107.0,-25.7,-26.0,0.2,2.0,16.7,0.04,0.056,0.047,8.3,0.556,0.556,0.204,0.21,102.94,101.41,84.51,42,0.11
6,0021100324,1610612766,CHA,Charlotte,201974,Derrick Brown,Derrick,,,26.000000:36,67.5,66.7,112.0,115.8,-44.5,-49.1,0.0,0.0,0.0,0.094,0.038,0.069,7.1,0.462,0.462,0.222,0.225,103.94,102.86,85.71,57,0.067
7,0021100324,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,13.000000:58,75.1,71.9,123.7,118.8,-48.6,-46.9,0.0,0.0,0.0,0.063,0.167,0.107,60.0,1.0,0.798,0.139,0.144,105.44,109.98,91.65,32,-0.043
8,0021100324,1610612766,CHA,Charlotte,201591,DJ White,DJ,,,14.000000:01,56.3,55.2,77.7,75.9,-21.3,-20.7,0.0,0.0,0.0,0.0,0.214,0.103,40.0,0.0,0.347,0.156,0.159,97.12,99.31,82.76,29,0.042
9,0021100324,1610612766,CHA,Charlotte,202130,Reggie Williams,Reggie,,,16.000000:29,50.6,50.0,122.1,123.5,-71.5,-73.5,0.25,0.5,9.1,0.125,0.176,0.152,18.2,0.125,0.125,0.294,0.297,96.16,96.1,80.08,32,-0.067
10,0021100324,1610612766,CHA,Charlotte,202809,Cory Higgins,Cory,,,18.000000:59,68.7,67.5,85.0,85.4,-16.2,-17.9,0.333,0.75,23.1,0.0,0.056,0.026,30.8,0.0,0.26,0.217,0.221,101.75,102.41,85.34,40,-0.066
11,0021100324,1610612766,CHA,Charlotte,2059,Eduardo Najera,Eduardo,,,5.000000:19,45.5,45.5,162.5,150.0,-117.0,-104.5,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.5,0.5,0.273,0.273,99.67,103.82,86.52,11,-0.053
12,0021100324,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,,10.000000:58,76.1,75.0,71.1,72.0,5.1,3.0,0.0,0.0,0.0,0.0,0.3,0.12,0.0,0.0,0.174,0.107,0.109,107.15,107.23,89.36,24,0.07
13,0021100324,1610612757,POR,Portland,2222,Gerald Wallace,Gerald,F,,28.000000:12,132.8,136.4,62.8,67.3,70.0,69.1,0.095,2.0,10.0,0.0,0.152,0.093,5.0,0.536,0.64,0.305,0.303,98.26,93.63,78.03,55,0.275
14,0021100324,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,26.000000:16,130.9,138.8,69.5,74.0,61.3,64.8,0.1,1.0,9.1,0.053,0.067,0.061,9.1,0.5,0.59,0.37,0.357,96.09,90.46,75.38,49,0.143
15,0021100324,1610612757,POR,Portland,948,Marcus Camby,Marcus,C,,25.000000:35,129.5,136.7,73.5,79.6,56.1,57.1,0.2,0.0,62.5,0.056,0.207,0.149,0.0,0.667,0.667,0.057,0.055,98.31,91.93,76.61,49,0.174
16,0021100324,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,32.000000:02,127.1,132.8,67.7,72.1,59.4,60.7,0.207,0.0,50.0,0.087,0.081,0.083,0.0,0.5,0.5,0.091,0.089,96.41,91.4,76.17,61,0.139
17,0021100324,1610612757,POR,Portland,101109,Raymond Felton,Raymond,G,,30.000000:47,132.3,138.3,67.9,68.9,64.4,69.5,0.25,2.33,38.9,0.0,0.079,0.049,16.7,0.688,0.688,0.167,0.162,97.1,94.32,78.6,60,0.128
18,0021100324,1610612757,POR,Portland,200783,Craig Smith,Craig,,,14.000000:16,89.7,90.3,68.0,64.5,21.7,25.8,0.0,0.0,0.0,0.0,0.214,0.103,20.0,0.75,0.75,0.156,0.155,101.94,104.3,86.92,31,0.194
19,0021100324,1610612757,POR,Portland,2037,Jamal Crawford,Jamal,,,21.000000:23,107.6,106.5,63.7,63.0,43.9,43.5,0.111,0.0,6.3,0.0,0.042,0.023,0.0,0.786,0.806,0.313,0.316,102.18,103.26,86.05,46,0.321
20,0021100324,1610612757,POR,Portland,202343,Elliot Williams,Elliot,,,17.000000:38,79.3,79.5,65.7,63.2,13.6,16.3,0.0,0.0,0.0,0.056,0.053,0.054,25.0,0.5,0.509,0.195,0.195,102.9,104.8,87.33,39,0.065
21,0021100324,1610612757,POR,Portland,703,Kurt Thomas,Kurt,,,17.000000:21,102.2,102.7,56.3,54.1,45.8,48.6,0.0,0.0,0.0,0.056,0.25,0.158,75.0,1.0,1.0,0.103,0.102,100.59,102.36,85.3,37,0.09
22,0021100324,1610612757,POR,Portland,202337,Luke Babbitt,Luke,,,10.000000:02,60.0,60.9,79.5,78.3,-19.5,-17.4,0.0,0.0,0.0,0.0,0.462,0.261,20.0,0.375,0.375,0.208,0.206,109.94,110.03,91.69,23,0.22
23,0021100324,1610612757,POR,Portland,202701,Nolan Smith,Nolan,,,6.000000:20,83.8,85.7,88.0,85.7,-4.2,0.0,0.6,1.5,42.9,0.0,0.0,0.0,28.6,0.0,0.0,0.267,0.261,105.95,106.11,88.42,14,-0.063
24,0021100324,1610612757,POR,Portland,202419,Chris Johnson,Chris,,,5.000000:04,64.3,63.6,83.6,81.8,-19.3,-18.2,0.0,0.0,0.0,0.0,0.143,0.1,50.0,1.0,0.694,0.167,0.168,102.51,104.21,86.84,11,0.0
25,0021100324,1610612757,POR,Portland,202356,Armon Johnson,Armon,,,5.000000:04,64.3,63.6,83.6,81.8,-19.3,-18.2,0.0,0.0,0.0,0.0,0.143,0.1,50.0,1.0,1.0,0.167,0.168,102.51,104.21,86.84,11,0.375
