,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100724,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,39.000000:36,94.0,94.9,108.2,109.1,-14.2,-14.2,0.35,1.75,24.1,0.0,0.103,0.051,13.8,0.444,0.461,0.268,0.273,94.75,93.95,78.29,78,0.086
1,0021100724,1610612748,MIA,Miami,2547,Chris Bosh,Chris,F,,35.000000:33,93.5,94.4,119.9,121.4,-26.3,-27.0,0.105,0.4,9.5,0.037,0.148,0.093,23.8,0.545,0.66,0.25,0.254,96.97,95.86,79.89,72,0.108
2,0021100724,1610612748,MIA,Miami,201202,Joel Anthony,Joel,C,,15.000000:39,75.9,75.0,93.3,87.9,-17.5,-12.9,0.0,0.0,0.0,0.0,0.267,0.138,50.0,1.0,1.0,0.121,0.123,96.18,99.68,83.07,32,0.095
3,0021100724,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,37.000000:31,97.0,98.6,116.6,119.2,-19.7,-20.5,0.19,0.67,17.4,0.0,0.129,0.068,26.1,0.75,0.841,0.244,0.246,95.88,94.04,78.37,74,0.142
4,0021100724,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,24.000000:40,90.7,91.8,97.1,95.9,-6.5,-4.1,0.118,0.67,20.0,0.0,0.083,0.043,30.0,0.3,0.3,0.151,0.152,95.39,95.35,79.46,49,-0.029
5,0021100724,1610612748,MIA,Miami,2203,Shane Battier,Shane,,,28.000000:30,88.3,88.7,125.2,122.6,-36.8,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.193,0.196,88.51,89.25,74.38,53,0.026
6,0021100724,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,32.000000:22,95.9,96.7,117.2,116.4,-21.3,-19.7,0.056,0.0,12.5,0.08,0.304,0.188,0.0,0.571,0.571,0.106,0.108,90.55,90.46,75.39,61,0.115
7,0021100724,1610612748,MIA,Miami,101142,Ronny Turiaf,Ronny,,,11.000000:05,87.4,89.5,83.3,76.2,4.1,13.3,0.2,1.0,25.0,0.1,0.222,0.158,25.0,1.0,1.0,0.143,0.14,83.67,86.62,72.18,19,0.25
8,0021100724,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,11.000000:28,103.3,100.0,127.5,123.8,-24.1,-23.8,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.091,0.094,85.23,87.91,73.26,21,-0.094
9,0021100724,1610612748,MIA,Miami,2592,James Jones,James,,,3.000000:36,84.1,87.5,85.0,71.4,-0.9,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.322,94.67,100.0,83.33,8,-0.6
10,0021100724,1610612748,MIA,Miami,2201,Eddy Curry,Eddy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
