,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100015,1610612747,LAL,Los Angeles,202365,Devin Ebanks,Devin,F,,18.000000:29,94.9,91.9,95.8,89.5,-1.0,2.4,0.111,1.0,16.7,0.095,0.286,0.171,16.7,0.75,0.75,0.114,0.114,92.59,97.37,81.14,37,0.238
1,0021100015,1610612747,LAL,Los Angeles,201177,Josh McRoberts,Josh,F,,20.000000:38,86.9,82.5,101.8,100.0,-14.9,-17.5,0.231,1.5,37.5,0.105,0.188,0.143,25.0,0.0,0.347,0.116,0.119,89.84,93.05,77.54,40,0.093
2,0021100015,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,32.000000:31,104.4,104.8,101.4,101.6,3.0,3.3,0.15,1.5,16.7,0.118,0.156,0.136,11.1,0.583,0.582,0.2,0.202,92.55,92.26,76.88,62,0.138
3,0021100015,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,38.000000:22,100.9,100.0,102.0,104.1,-1.1,-4.1,0.333,3.0,16.7,0.056,0.079,0.068,5.6,0.417,0.511,0.37,0.369,91.27,90.72,75.6,72,0.196
4,0021100015,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,29.000000:57,100.7,100.0,94.9,94.7,5.8,5.3,0.111,1.0,14.3,0.0,0.069,0.035,14.3,0.3,0.3,0.19,0.192,89.32,89.73,74.78,55,-0.015
5,0021100015,1610612747,LAL,Los Angeles,2211,Troy Murphy,Troy,,,24.000000:23,100.3,97.9,124.1,126.1,-23.8,-28.2,0.0,0.0,0.0,0.103,0.25,0.163,0.0,0.5,0.508,0.14,0.143,91.12,91.56,76.3,47,0.095
6,0021100015,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,,,29.000000:12,104.2,105.5,118.3,117.9,-14.0,-12.4,0.222,0.0,21.1,0.065,0.067,0.066,0.0,0.571,0.62,0.231,0.232,91.59,91.23,76.03,55,0.188
7,0021100015,1610612747,LAL,Los Angeles,202726,Andrew Goudelock,Andrew,,,6.000000:54,107.1,107.1,115.4,100.0,-8.2,7.1,0.143,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.211,94.03,100.99,84.16,14,-0.118
8,0021100015,1610612747,LAL,Los Angeles,2581,Steve Blake,Steve,,,19.000000:38,93.3,92.5,119.7,120.5,-26.3,-28.0,0.0,0.0,0.0,0.0,0.15,0.068,20.0,0.0,0.0,0.104,0.105,96.46,96.55,80.46,40,-0.045
9,0021100015,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,6.000000:22,76.8,78.6,137.5,114.3,-60.6,-35.7,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.176,0.173,97.99,105.69,88.07,14,-0.095
10,0021100015,1610612747,LAL,Los Angeles,2440,Matt Barnes,Matt,,,13.000000:35,114.5,116.0,114.2,125.0,0.4,-9.0,0.0,0.0,0.0,0.083,0.105,0.097,20.0,0.5,0.5,0.179,0.177,91.17,86.58,72.15,25,0.041
11,0021100015,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,,NWT - NBA Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100015,1610612747,LAL,Los Angeles,2574,Jason Kapono,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
