,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100443,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,34.000000:34,83.5,84.6,109.8,109.2,-26.2,-24.6,0.176,3.0,14.3,0.0,0.067,0.028,4.8,0.375,0.404,0.247,0.251,90.62,90.26,75.22,65,0.079
1,0021100443,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,31.000000:60,91.5,87.9,106.3,107.0,-14.8,-19.1,0.167,1.0,10.5,0.097,0.226,0.161,10.5,0.538,0.61,0.27,0.28,84.81,86.25,71.88,58,0.22
2,0021100443,1610612738,BOS,Boston,979,Jermaine O'Neal,Jermaine,C,,21.000000:26,78.9,76.3,119.3,117.5,-40.4,-41.2,0.0,0.0,0.0,0.038,0.188,0.095,0.0,0.5,0.615,0.116,0.12,85.28,87.34,72.78,38,0.041
3,0021100443,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,36.000000:32,89.3,88.2,98.0,98.5,-8.7,-10.3,0.0,0.0,0.0,0.0,0.094,0.042,0.0,0.423,0.446,0.173,0.178,89.03,89.34,74.45,68,0.058
4,0021100443,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,44.000000:26,92.8,92.9,100.7,101.2,-7.9,-8.3,0.333,8.0,28.6,0.022,0.146,0.08,3.6,0.412,0.453,0.217,0.222,91.0,90.74,75.62,84,0.129
5,0021100443,1610612738,BOS,Boston,2404,Chris Wilcox,Chris,,,26.000000:30,99.5,100.0,91.5,90.2,8.0,9.8,0.133,0.67,15.4,0.043,0.074,0.06,23.1,0.571,0.571,0.2,0.206,91.98,92.38,76.98,51,0.073
6,0021100443,1610612738,BOS,Boston,2554,Mickael Pietrus,Mickael,,,21.000000:12,100.7,97.7,81.3,76.7,19.4,21.0,0.0,0.0,0.0,0.0,0.219,0.143,0.0,0.2,0.2,0.111,0.117,94.36,98.53,82.11,44,0.105
7,0021100443,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,10.000000:24,105.3,105.3,71.2,68.2,34.1,37.1,0.0,0.0,0.0,0.0,0.048,0.036,0.0,0.0,0.0,0.05,0.053,92.57,94.69,78.91,19,-0.055
8,0021100443,1610612738,BOS,Boston,202340,Avery Bradley,Avery,,,4.000000:16,29.1,28.6,88.8,75.0,-59.7,-46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.145,76.85,84.51,70.42,7,0.0
9,0021100443,1610612738,BOS,Boston,2039,Keyon Dooling,Keyon,,,8.000000:42,72.4,73.3,102.6,100.0,-30.3,-26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.125,0.132,79.63,80.08,66.73,15,0.0
10,0021100443,1610612738,BOS,Boston,202734,E'Twaun Moore,E'Twaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021100443,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100443,1610612738,BOS,Boston,201880,Greg Stiemsma,Greg,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021100443,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,44.000000:26,100.7,101.2,92.8,92.9,7.9,8.3,0.455,2.5,32.3,0.0,0.087,0.046,12.9,0.667,0.686,0.221,0.225,91.0,90.74,75.62,84,0.158
14,0021100443,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,34.000000:36,99.5,100.0,89.9,90.6,9.6,9.4,0.385,1.67,20.8,0.0,0.405,0.208,12.5,0.733,0.705,0.253,0.256,90.81,90.2,75.16,66,0.299
15,0021100443,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,39.000000:53,100.4,101.3,89.1,89.5,11.3,11.9,0.091,0.0,9.5,0.2,0.182,0.19,0.0,0.333,0.405,0.224,0.227,91.44,90.87,75.72,75,0.112
16,0021100443,1610612741,CHI,Chicago,200758,Ronnie Brewer,Ronnie,G,,20.000000:28,118.6,116.7,78.0,77.5,40.7,39.2,0.067,0.0,25.0,0.0,0.04,0.024,0.0,0.0,0.0,0.071,0.074,88.13,89.11,74.26,36,-0.007
17,0021100443,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,G,,27.000000:03,86.2,84.0,95.4,93.9,-9.2,-9.9,0.25,3.0,17.6,0.0,0.154,0.063,5.9,0.364,0.431,0.219,0.223,86.01,87.86,73.22,50,0.066
18,0021100443,1610612741,CHI,Chicago,2594,Kyle Korver,Kyle,,,27.000000:32,87.2,87.0,99.7,94.2,-12.5,-7.2,0.067,0.5,11.1,0.03,0.0,0.018,22.2,0.0,0.237,0.121,0.123,89.86,92.4,77.0,54,-0.022
19,0021100443,1610612741,CHI,Chicago,201600,Omer Asik,Omer,,,7.000000:49,102.8,100.0,94.9,92.3,7.9,7.7,0.0,0.0,0.0,0.4,0.25,0.357,50.0,0.0,0.266,0.19,0.194,77.62,79.83,66.52,13,0.0
20,0021100443,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,13.000000:41,91.0,87.5,90.2,78.6,0.8,8.9,0.2,0.0,25.0,0.133,0.273,0.192,0.0,0.333,0.333,0.094,0.097,83.28,91.21,76.0,24,0.208
21,0021100443,1610612741,CHI,Chicago,101249,John Lucas III,John,,,7.000000:12,95.8,85.7,85.0,76.9,10.8,8.8,0.0,0.0,0.0,0.1,0.0,0.071,25.0,0.5,0.5,0.182,0.195,81.03,90.1,75.09,14,0.077
22,0021100443,1610612741,CHI,Chicago,2229,Mike James,Mike,,,17.000000:21,121.2,128.1,76.8,74.3,44.3,53.8,0.333,1.33,28.6,0.0,0.0,0.0,21.4,0.5,0.592,0.286,0.287,93.58,92.64,77.2,32,-0.009
23,0021100443,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021100443,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021100443,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
