,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100616,1610612750,MIN,Minnesota,202325,Wesley Johnson,Wesley,F,,23.000000:03,127.7,126.7,140.3,147.8,-12.6,-21.2,0.05,0.0,12.5,0.0,0.158,0.083,0.0,0.583,0.654,0.14,0.144,96.97,94.76,78.97,45,0.06
1,0021100616,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,36.000000:50,132.8,129.3,126.0,129.3,6.8,0.0,0.036,0.0,3.8,0.028,0.171,0.099,0.0,0.587,0.595,0.287,0.301,97.76,97.74,81.45,75,0.124
2,0021100616,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,36.000000:07,134.4,138.0,131.7,134.3,2.7,3.7,0.037,0.33,4.3,0.156,0.097,0.127,13.0,0.647,0.64,0.262,0.265,95.87,93.69,78.07,71,0.104
3,0021100616,1610612750,MIN,Minnesota,101110,Martell Webster,Martell,G,,20.000000:01,129.4,133.3,134.8,138.1,-5.4,-4.8,0.273,6.0,66.7,0.118,0.0,0.065,11.1,0.5,0.5,0.065,0.065,99.77,97.09,80.91,39,0.03
4,0021100616,1610612750,MIN,Minnesota,2557,Luke Ridnour,Luke,G,,32.000000:41,131.3,130.8,127.1,135.4,4.2,-4.6,0.3,2.25,39.1,0.034,0.103,0.069,17.4,0.444,0.506,0.187,0.193,98.36,95.45,79.54,65,0.067
5,0021100616,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,34.000000:13,136.0,138.8,120.1,126.9,16.0,11.9,0.069,2.0,16.7,0.0,0.0,0.0,8.3,0.833,0.833,0.125,0.128,97.61,93.99,78.32,67,0.063
6,0021100616,1610612750,MIN,Minnesota,201563,Michael Beasley,Michael,,,15.000000:33,120.9,121.2,106.4,103.2,14.5,18.0,0.111,1.0,11.1,0.059,0.053,0.056,11.1,1.071,1.071,0.211,0.222,97.5,98.8,82.33,33,0.209
7,0021100616,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,15.000000:24,131.7,133.3,122.0,120.0,9.8,13.3,0.533,0.0,61.5,0.0,0.176,0.091,0.0,0.333,0.315,0.128,0.134,98.1,98.22,81.85,33,0.13
8,0021100616,1610612750,MIN,Minnesota,202682,Derrick Williams,Derrick,,,21.000000:16,128.4,139.0,118.7,118.6,9.7,20.4,0.0,0.0,0.0,0.05,0.28,0.178,0.0,0.8,0.808,0.234,0.232,98.59,94.8,79.0,41,0.239
9,0021100616,1610612750,MIN,Minnesota,201576,Anthony Randolph,Anthony,,,4.000000:52,104.9,120.0,97.2,100.0,7.7,20.0,0.2,1.0,20.0,0.143,0.2,0.167,20.0,0.0,0.0,0.308,0.298,112.24,103.56,86.3,10,-0.111
10,0021100616,1610612750,MIN,Minnesota,202723,Malcolm Lee,Malcolm,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021100616,1610612750,MIN,Minnesota,1802,Brad Miller,Brad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100616,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021100616,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,31.000000:50,132.4,137.5,138.0,134.9,-5.6,2.6,0.133,4.0,26.7,0.032,0.038,0.035,6.7,0.444,0.506,0.145,0.148,96.56,95.75,79.79,64,0.064
14,0021100616,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,F,,32.000000:09,134.8,143.8,132.5,132.8,2.3,10.9,0.154,2.0,23.5,0.0,0.172,0.091,11.8,0.818,0.818,0.181,0.182,98.84,95.55,79.63,64,0.118
