,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100806,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,25.000000:51,126.3,128.3,81.5,88.7,44.8,39.6,0.08,0.0,18.2,0.045,0.152,0.109,0.0,0.5,0.59,0.153,0.153,103.5,98.41,82.01,53,0.167
1,0021100806,1610612744,GSW,Golden State,101135,David Lee,David,F,,42.000000:15,111.9,114.6,92.7,100.0,19.1,14.6,0.111,1.5,9.4,0.024,0.146,0.09,6.3,0.52,0.552,0.319,0.315,96.75,92.02,76.69,82,0.152
2,0021100806,1610612744,GSW,Golden State,202719,Jeremy Tyler,Jeremy,C,,25.000000:18,119.0,122.4,89.8,97.9,29.2,24.5,0.087,0.0,25.0,0.042,0.103,0.075,0.0,0.5,0.5,0.109,0.108,97.44,92.01,76.67,49,0.105
3,0021100806,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,24.000000:52,104.1,105.8,95.0,100.0,9.1,5.8,0.0,0.0,0.0,0.0,0.138,0.074,11.1,0.406,0.406,0.327,0.328,99.77,96.53,80.44,52,0.057
4,0021100806,1610612744,GSW,Golden State,202724,Charles Jenkins,Charles,G,,33.000000:17,101.1,101.5,86.6,93.8,14.5,7.8,0.333,3.5,28.0,0.057,0.05,0.053,8.0,0.615,0.607,0.25,0.253,97.75,93.74,78.12,66,0.144
5,0021100806,1610612744,GSW,Golden State,201575,Brandon Rush,Brandon,,,22.000000:20,73.1,72.7,88.8,91.3,-15.7,-18.6,0.231,3.0,30.0,0.0,0.095,0.042,10.0,0.167,0.167,0.14,0.144,97.87,96.75,80.63,44,0.054
6,0021100806,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,,,11.000000:47,71.3,72.7,103.4,104.3,-32.1,-31.6,0.0,0.0,0.0,0.0,0.222,0.087,0.0,0.0,0.0,0.0,0.0,92.96,91.65,76.38,22,-0.055
7,0021100806,1610612744,GSW,Golden State,101126,Nate Robinson,Nate,,,14.000000:44,98.0,96.9,110.5,109.7,-12.6,-12.8,0.364,1.33,36.4,0.067,0.083,0.074,27.3,0.25,0.25,0.2,0.202,101.66,102.64,85.53,32,0.04
8,0021100806,1610612744,GSW,Golden State,2210,Richard Jefferson,Richard,,,26.000000:47,80.2,82.7,109.0,107.5,-28.9,-24.9,0.231,3.0,27.3,0.033,0.04,0.036,9.1,0.929,0.929,0.14,0.139,94.91,94.09,78.41,52,0.188
9,0021100806,1610612744,GSW,Golden State,201187,Dominic McGuire,Dominic,,,8.000000:13,29.6,27.8,106.3,100.0,-76.7,-72.2,0.0,0.0,0.0,0.0,0.143,0.063,50.0,0.0,0.0,0.105,0.118,107.02,113.91,94.93,18,-0.053
10,0021100806,1610612744,GSW,Golden State,202148,Mickell Gladness,Mickell,,,4.000000:37,148.3,140.0,91.9,83.3,56.4,56.7,0.0,0.0,0.0,0.333,0.143,0.2,0.0,0.0,0.0,0.0,0.0,105.75,114.49,95.41,10,0.02
11,0021100806,1610612744,GSW,Golden State,202874,Chris Wright,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021100806,1610612750,MIN,Minnesota,202325,Wesley Johnson,Wesley,F,,38.000000:03,93.1,97.4,94.7,96.1,-1.6,1.3,0.0,0.0,0.0,0.0,0.073,0.038,8.3,0.545,0.545,0.136,0.139,99.46,96.5,80.42,76,0.058
13,0021100806,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,42.000000:30,94.0,100.0,111.7,114.5,-17.8,-14.5,0.227,5.0,13.9,0.102,0.171,0.133,2.8,0.429,0.48,0.304,0.306,98.51,94.31,78.59,84,0.146
14,0021100806,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,22.000000:34,89.4,95.6,116.7,117.8,-27.3,-22.2,0.0,0.0,0.0,0.033,0.105,0.061,14.3,0.8,0.791,0.119,0.121,99.39,95.69,79.74,45,0.122
15,0021100806,1610612750,MIN,Minnesota,101110,Martell Webster,Martell,G,,24.000000:45,87.0,92.3,118.3,121.6,-31.4,-29.3,0.05,0.0,16.7,0.032,0.4,0.176,0.0,0.0,0.0,0.079,0.082,104.33,99.87,83.23,52,0.042
16,0021100806,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,G,,36.000000:39,92.4,98.6,117.3,118.3,-24.9,-19.7,0.364,1.14,25.8,0.043,0.125,0.077,22.6,0.5,0.472,0.253,0.256,97.2,93.64,78.04,72,0.058
17,0021100806,1610612750,MIN,Minnesota,1802,Brad Miller,Brad,,,11.000000:04,105.8,100.0,69.6,70.8,36.2,29.2,0.375,1.0,37.5,0.0,0.167,0.1,37.5,0.75,0.75,0.185,0.203,104.33,106.33,88.61,25,0.11
18,0021100806,1610612750,MIN,Minnesota,202723,Malcolm Lee,Malcolm,,,14.000000:19,96.7,96.6,64.8,69.0,31.9,27.6,0.0,0.0,0.0,0.1,0.105,0.103,33.3,0.4,0.425,0.281,0.291,100.31,97.23,81.02,29,0.015
