,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021100154,1610612766,CHA,Charlotte,200748,Tyrus Thomas,Tyrus,F,,25.000000:55,95.8,95.9,119.4,118.0,-23.7,-22.1,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.5,0.615,0.16,0.163,91.2,91.68,76.4,49,0.024
1,0021100154,1610612766,CHA,Charlotte,2564,Boris Diaw,Boris,F,,25.000000:55,90.1,92.0,107.0,108.2,-17.0,-16.2,0.2,2.0,44.4,0.0,0.182,0.105,22.2,0.0,0.0,0.094,0.096,93.16,91.68,76.4,50,0.037
2,0021100154,1610612766,CHA,Charlotte,201957,Byron Mullens,Byron,C,,32.000000:57,92.1,90.6,132.3,133.3,-40.2,-42.7,0.0,0.0,0.0,0.0,0.121,0.065,0.0,0.5,0.563,0.292,0.302,92.1,92.5,77.09,64,0.101
3,0021100154,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,33.000000:16,90.9,90.6,130.3,132.3,-39.5,-41.6,0.118,1.0,11.1,0.032,0.091,0.063,11.1,0.538,0.576,0.239,0.243,91.45,90.9,75.75,64,0.108
4,0021100154,1610612766,CHA,Charlotte,201571,D.J. Augustin,D.J.,G,,25.000000:54,98.0,98.0,121.5,122.4,-23.4,-24.5,0.5,4.0,42.1,0.0,0.036,0.02,10.5,0.444,0.444,0.22,0.225,91.14,90.81,75.68,49,0.113
5,0021100154,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,11.000000:45,67.9,68.2,104.7,104.5,-36.8,-36.4,0.0,0.0,0.0,0.154,0.25,0.2,16.7,0.2,0.2,0.231,0.239,89.95,89.87,74.89,22,-0.109
6,0021100154,1610612766,CHA,Charlotte,201591,DJ White,DJ,,,22.000000:05,83.4,81.4,138.8,138.1,-55.3,-56.7,0.182,1.0,22.2,0.0,0.111,0.05,22.2,0.4,0.4,0.149,0.156,91.03,92.38,76.98,43,-0.013
7,0021100154,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,,,22.000000:06,74.9,78.6,121.7,121.4,-46.8,-42.9,0.182,2.0,15.4,0.0,0.13,0.063,7.7,0.278,0.304,0.229,0.229,93.39,91.22,76.02,42,0.015
8,0021100154,1610612766,CHA,Charlotte,201974,Derrick Brown,Derrick,,,19.000000:26,87.3,91.9,125.3,118.4,-38.0,-26.5,0.2,0.0,33.3,0.048,0.05,0.049,0.0,0.75,0.75,0.093,0.093,92.48,92.62,77.19,37,0.123
9,0021100154,1610612766,CHA,Charlotte,202809,Cory Higgins,Cory,,,12.000000:26,79.2,82.6,93.3,92.0,-14.2,-9.4,0.167,0.0,14.3,0.0,0.125,0.074,0.0,0.5,0.5,0.222,0.231,93.89,92.65,77.21,23,0.162
