,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
118,118,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701223,2018-04-11T00:00:00,PHI vs. MIL,W,28.4,10,19,0.526,3,7,0.429,1,3,0.333,2,3,5,1,1,0,0,0,0,2,24,27,30.5,0,0,33.0,1,1,1,1,8665,776,992,8259,1558,1687,6774,10216,6031,13319,2736,9682,7090,12861,9095,12224,8133,1,1,7539,1508,255,5705,2016,109,3964,1.0,28:24,
371,371,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,0.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,1,1,1,26051,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,5153,18674,23334,12059,25240,2016,109,25272,1.0,0:13,
670,670,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,26.85,4,10,0.4,1,5,0.2,0,0,0.0,1,4,5,5,0,0,0,0,3,0,9,15,22.5,0,0,20.0,1,1,1,1,10048,9019,7776,14515,6911,4175,11622,13731,14642,13731,5905,6671,7090,2623,16820,12224,8133,1,17900,18674,11916,2172,10336,2016,109,11144,1.0,26:51,
900,900,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,25.248333333333335,1,9,0.111,1,6,0.167,0,0,0.0,1,2,3,3,1,0,0,0,1,1,3,5,10.1,0,0,10.0,1,1,1,1,11528,19115,9295,22582,6911,2684,12270,13731,14642,13731,5905,13412,12541,5723,9095,12224,8133,1,5153,12172,20013,7404,19403,2016,109,18828,1.0,25:15,
2117,2117,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701130,2018-03-30T00:00:00,PHI @ ATL,W,25.5,2,10,0.2,2,7,0.286,0,0,0.0,1,3,4,3,5,2,0,2,2,1,6,19,16.3,0,0,19.0,1,1,1,1,11289,15444,7776,21382,3481,1687,10085,13731,14642,13731,5905,9682,9561,5723,360,1511,8133,23707,11691,12172,15609,1184,14816,2016,109,11894,1.0,25:30,
2269,2269,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701118,2018-03-28T00:00:00,PHI vs. NYK,W,35.99666666666667,9,19,0.474,2,5,0.4,6,6,1.0,4,10,14,5,2,2,0,2,1,3,26,13,54.3,1,0,51.0,1,1,1,1,2377,1220,992,11786,3481,4175,7111,1000,1743,1,654,552,359,2623,4386,1511,8133,23707,5153,4452,1035,2851,522,1,109,516,1.0,35:60,
2638,2638,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701105,2018-03-26T00:00:00,PHI vs. DEN,W,28.9,7,14,0.5,3,7,0.429,3,3,1.0,0,6,6,3,3,0,0,0,2,2,20,15,28.7,0,0,32.0,1,1,1,1,8224,3042,3550,8363,1558,1687,6774,4044,6031,1,12711,3036,5255,5723,1936,12224,8133,1,11691,7539,2855,2172,6613,2016,109,4339,1.0,28:54,
3007,3007,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701088,2018-03-24T00:00:00,PHI vs. MIN,W,20.916666666666668,6,10,0.6,3,6,0.5,3,5,0.6,2,1,3,2,1,0,0,0,1,4,18,19,23.6,0,0,26.0,1,1,1,1,15298,4530,7776,5255,1558,2684,3791,4044,2744,10276,2736,17844,12541,8497,9095,12224,8133,1,5153,2633,3848,1184,9584,2016,109,7224,1.0,20:55,
3253,3253,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701073,2018-03-22T00:00:00,PHI @ ORL,W,21.766666666666666,3,7,0.429,1,2,0.5,3,4,0.75,2,8,10,0,1,1,0,1,2,2,10,11,24.0,1,0,23.0,1,1,1,1,14576,12053,12683,13354,6911,11647,3791,4044,3694,8067,2736,1314,1444,18867,9095,4599,8133,17404,11691,7539,10645,3691,9357,1,109,9085,1.0,21:46,
3396,3396,2017-18,203967,Dario Saric,Dario,1610612755,PHI,Philadelphia 76ers,21701066,2018-03-21T00:00:00,PHI vs. MEM,W,23.066666666666663,5,9,0.556,3,6,0.5,2,3,0.667,0,3,3,2,1,1,1,0,3,3,15,24,26.6,0,0,27.0,1,1,1,1,13457,6480,9295,7065,1558,2684,3791,5999,6031,9308,12711,9682,12541,8497,9095,4599,2512,1,17900,4452,5773,483,7766,2016,109,6662,1.0,23:04,
