,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
86,86,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,27.633333333333333,2,7,0.286,1,2,0.5,0,0,0.0,1,3,4,1,3,0,0,1,1,2,5,-3,8.3,0,0,11.0,1,13054,13054,13054,9362,15444,12683,19431,6911,11647,3791,13731,14642,13731,5905,9682,9561,12861,1936,12224,8133,17404,5153,7539,17225,15423,20624,2016,109,18043,1.0,27:38,
330,330,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701217,2018-04-10T00:00:00,UTA vs. GSW,W,24.416666666666668,2,4,0.5,0,2,0.0,0,0,0.0,0,4,4,8,3,1,1,0,0,1,4,32,23.8,0,0,20.0,1,1,1,1,12258,15444,18324,8363,12784,11647,12784,13731,14642,13731,12711,6671,9561,714,1936,4599,2512,1,1,12172,18469,93,9478,2016,109,11144,1.0,24:25,
589,589,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701201,2018-04-08T00:00:00,UTA @ LAL,W,33.3,9,12,0.75,3,6,0.5,1,2,0.5,0,4,4,10,1,1,1,0,4,1,22,7,46.8,1,0,43.0,1,1,1,1,4460,1220,5302,1914,1558,2684,3791,10216,7582,10590,12711,6671,9561,284,9095,4599,2512,1,22329,12172,2056,5918,1185,1,109,1359,1.0,33:18,
1098,1098,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701179,2018-04-05T00:00:00,UTA vs. LAC,W,31.883333333333333,4,8,0.5,2,6,0.333,1,2,0.5,0,1,1,9,1,2,1,0,2,1,11,15,33.7,0,0,29.0,1,1,1,1,5658,9019,10961,8363,3481,2684,8071,10216,7582,10590,12711,17844,19703,466,9095,1511,2512,1,11691,12172,9561,2172,4310,2016,109,5644,1.0,31:53,
1502,1502,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701166,2018-04-03T00:00:00,UTA vs. LAL,W,34.013333333333335,4,8,0.5,3,6,0.5,2,4,0.5,1,2,3,7,1,2,0,0,3,4,13,6,32.1,0,0,30.0,1,1,1,1,3886,9019,10961,8363,1558,2684,3791,5999,3694,10590,5905,13412,12541,1126,9095,1511,8133,1,17900,2633,7521,6621,5000,2016,109,5181,1.0,34:01,
1866,1866,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701151,2018-04-01T00:00:00,UTA @ MIN,W,27.6,2,5,0.4,1,4,0.25,0,0,0.0,0,4,4,9,0,1,0,0,1,1,5,21,26.3,0,0,21.0,1,1,1,1,9396,15444,16430,14515,6911,6151,10398,13731,14642,13731,12711,6671,9561,466,16820,4599,8133,1,5153,12172,17225,840,7938,2016,109,10404,1.0,27:36,
1983,1983,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701135,2018-03-30T00:00:00,UTA vs. MEM,W,37.86666666666667,7,15,0.467,3,8,0.375,0,0,0.0,0,5,5,10,4,0,1,0,5,0,17,2,37.0,1,0,37.0,1,1,1,1,1260,3042,2788,11946,1558,1032,7829,13731,14642,13731,12711,4562,7090,284,844,12224,2512,1,24852,18674,4436,10074,3222,1,109,2651,2.0,37:52,
2271,2271,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701121,2018-03-28T00:00:00,UTA vs. BOS,L,33.251666666666665,4,12,0.333,2,7,0.286,1,1,1.0,1,5,6,5,1,0,0,0,3,2,11,2,24.7,0,0,24.0,1,13054,13054,13054,4497,9019,5302,17065,3481,1687,10085,10216,13052,1,5905,4562,5255,2623,9095,12224,8133,1,17900,7539,9561,10074,8919,2016,109,8446,1.0,33:15,
2838,2838,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701102,2018-03-25T00:00:00,UTA @ GSW,W,32.06666666666667,4,12,0.333,4,7,0.571,2,2,1.0,0,6,6,8,2,2,0,1,1,4,14,30,37.2,0,0,36.0,1,1,1,1,5498,9019,5302,17065,672,1687,3497,5999,7582,1,12711,3036,5255,714,4386,1511,8133,17404,5153,2633,6634,148,3160,2016,109,2923,1.0,32:04,
3157,3157,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701085,2018-03-23T00:00:00,UTA @ SAS,L,39.86333333333334,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,4,2,2,0,1,4,5,13,-9,25.4,0,0,25.0,1,13054,13054,13054,555,9019,9295,12726,3481,4175,7111,4044,3694,8067,12711,13412,16012,3868,4386,1511,8133,17404,22329,1543,7521,20674,8486,2016,109,7801,1.0,39:52,
3233,3233,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701076,2018-03-22T00:00:00,UTA @ DAL,W,34.65,7,10,0.7,3,5,0.6,1,1,1.0,0,6,6,10,2,0,0,0,3,3,18,20,38.2,1,0,37.0,1,1,1,1,3367,3042,7776,2848,1558,4175,3041,10216,13052,1,12711,3036,5255,284,4386,12224,8133,1,17900,4452,3848,1012,2856,1,109,2651,1.0,34:39,
3523,3523,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701062,2018-03-20T00:00:00,UTA vs. ATL,L,35.63333333333333,4,11,0.364,1,8,0.125,7,8,0.875,0,8,8,7,3,1,0,0,4,5,16,-8,36.1,0,0,34.0,1,13054,13054,13054,2621,9019,6432,16546,6911,1032,12692,658,832,6890,12711,1314,2792,1126,1936,4599,8133,1,22329,1543,5058,19948,3494,2016,109,3595,1.0,35:38,
3922,3922,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701043,2018-03-17T00:00:00,UTA vs. SAC,W,34.65,4,11,0.364,3,8,0.375,3,4,0.75,1,6,7,9,4,0,0,0,2,5,14,20,31.9,0,0,33.0,1,1,1,1,3367,9019,6432,16546,1558,1032,7829,4044,3694,8067,5905,3036,3855,466,844,12224,8133,1,11691,1543,6634,1012,5088,2016,109,3964,1.0,34:39,
4375,4375,2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701027,2018-03-15T00:00:00,UTA vs. PHX,W,31.233333333333334,6,13,0.462,4,9,0.444,1,2,0.5,0,2,2,3,1,2,0,0,1,2,17,24,28.9,0,0,30.0,1,1,1,1,6205,4530,4341,12089,672,610,6676,10216,7582,10590,12711,13412,16012,5723,9095,1511,8133,1,5153,7539,4436,483,6523,2016,109,5181,1.0,31:14,
