,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
157,157,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701223,2018-04-11T00:00:00,PHI vs. MIL,W,28.266666666666666,7,11,0.636,2,2,1.0,0,0,0.0,1,5,6,7,0,4,0,3,1,1,16,15,45.7,0,0,39.0,1,1,1,1,8777,3042,6432,4516,3481,11647,1,13731,14642,13731,5905,4562,5255,1126,16820,125,8133,25519,5153,12172,5058,2172,1337,2016,109,2131,1.0,28:16,
293,293,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,19.463333333333335,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,3,1,0,1,0,1,0,0,7,8.9,0,0,7.0,1,1,1,1,16575,22697,20118,22697,12784,18958,12784,13731,14642,13731,5905,17844,16012,5723,9095,12224,2512,1,5153,18674,23334,5918,20207,2016,109,21042,1.0,19:28,
714,714,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,25394,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,18335,25240,2016,109,25272,1.0,2:24,
1063,1063,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,5.44,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,24246,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,1,18674,23334,10074,24559,2016,109,24696,1.0,5:26,
1292,1292,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701169,2018-04-04T00:00:00,PHI @ DET,W,13.211666666666666,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,1,0,4,6,12.4,0,0,10.0,1,1,1,1,21100,15444,16430,14515,12784,15030,12784,13731,14642,13731,12711,13412,16012,3868,16820,12224,8133,1,5153,18674,18469,6621,17728,2016,109,18828,1.0,13:13,
1490,1490,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701157,2018-04-03T00:00:00,PHI vs. BKN,W,19.45,5,9,0.556,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,0,1,0,10,-3,16.2,0,0,15.0,1,1,1,1,16580,6480,9295,7065,12784,18958,12784,13731,14642,13731,12711,17844,19703,8497,9095,4599,8133,1,5153,18674,10645,15423,14876,2016,109,14956,1.0,19:27,
1773,1773,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701143,2018-04-01T00:00:00,PHI @ CHA,W,18.43,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,4,0,2,1,0,1,0,6,14,24.6,0,0,19.0,1,1,1,1,17433,12053,14536,8363,12784,18958,12784,13731,14642,13731,5905,13412,12541,3868,16820,1511,2512,1,5153,18674,15609,2475,8974,2016,109,11894,1.0,18:26,
2013,2013,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701130,2018-03-30T00:00:00,PHI @ ATL,W,14.766666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,4,-16,6.7,0,0,6.0,1,1,1,1,20121,15444,20118,3072,12784,18958,12784,13731,14642,13731,5905,22415,19703,12861,16820,12224,8133,1,5153,18674,18469,24240,21625,2016,109,21716,1.0,14:46,
2363,2363,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701118,2018-03-28T00:00:00,PHI vs. NYK,W,10.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,9,2.7,0,0,2.0,1,1,1,1,22468,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,1,18674,23334,4713,24024,2016,109,24118,1.0,10:26,
2650,2650,2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21701105,2018-03-26T00:00:00,PHI vs. DEN,W,12.833333333333334,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,2,2,2,0,1,2,1,3,-5,11.2,0,0,10.0,1,1,1,1,21320,19115,21901,8363,12784,18958,12784,10216,7582,10590,12711,17844,19703,8497,4386,1511,8133,17404,11691,12172,20013,17397,18600,2016,109,18828,1.0,12:50,
