,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4827,4827,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21701001,2018-03-12T00:00:00,SAS @ HOU,L,18.966666666666665,4,8,0.5,4,5,0.8,2,2,1.0,0,4,4,1,0,0,1,2,0,2,14,4,23.3,0,0,25.0,1,13054,13054,13054,16987,9019,10961,8363,672,4175,1547,5999,7582,1,12711,6671,9561,12861,16820,12224,2512,23707,1,7539,6634,8276,9794,2016,109,7801,1.0,18:58,
8041,8041,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13T00:00:00,SAS @ DEN,L,2.368333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,1,13054,13054,13054,25407,19115,23497,1,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,5153,18674,21168,14288,24340,2016,109,24118,1.0,2:22,
8455,8455,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10T00:00:00,SAS @ GSW,L,27.683333333333337,3,8,0.375,0,2,0.0,5,6,0.833,1,6,7,2,0,1,0,0,1,4,11,-7,25.4,0,0,22.0,1,13054,13054,13054,9316,12053,10961,15991,12784,11647,12784,1627,1743,7212,5905,3036,3855,8497,16820,4599,8133,1,5153,2633,9561,19142,8486,2016,109,9733,1.0,27:41,
8951,8951,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07T00:00:00,SAS @ PHX,W,12.0,3,5,0.6,3,3,1.0,1,2,0.5,0,0,0,1,1,0,0,0,0,1,10,1,10.5,0,0,14.0,1,1,1,1,21750,12053,16430,5255,1558,8645,1,10216,7582,10590,12711,22415,23339,12861,9095,12224,8133,1,1,12172,10645,11054,19111,2016,109,15738,1.0,12:00,
11562,11562,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700686,2018-01-21T00:00:00,SAS vs. IND,L,0.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,13054,13054,13054,25972,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,9131,25240,2016,109,25272,2.0,0:38,
12681,12681,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700633,2018-01-13T00:00:00,SAS vs. DEN,W,6.1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,5,0.2,0,0,1.0,1,1,1,1,24006,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,17844,19703,18867,9095,12224,8133,1,1,18674,23334,7404,25169,2016,109,24696,1.0,6:06,
12955,12955,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700617,2018-01-11T00:00:00,SAS @ LAL,L,7.033333333333333,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,4,7,4.0,0,0,5.0,1,13054,13054,13054,23655,19115,23497,1,6911,15030,1,10216,7582,10590,12711,22415,23339,18867,16820,12224,8133,1,1,12172,18469,5918,23294,2016,109,22345,1.0,7:02,
13418,13418,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700596,2018-01-08T00:00:00,SAS @ SAC,W,6.45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-1,2.7,0,0,2.0,1,1,1,1,23865,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,1,18674,23334,13246,24024,2016,109,24118,1.0,6:27,
13978,13978,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700573,2018-01-05T00:00:00,SAS vs. PHX,W,2.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,0,1.4,0,0,2.0,1,1,1,1,25220,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,13412,16012,18867,9095,12224,8133,1,5153,18674,23334,12059,24703,2016,109,24118,1.0,2:53,
14151,14151,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700555,2018-01-03T00:00:00,SAS @ PHI,L,7.966666666666667,1,2,0.5,0,1,0.0,2,2,1.0,2,0,2,1,0,0,0,0,0,1,4,6,7.9,0,0,7.0,1,13054,13054,13054,23352,19115,21901,8363,12784,15030,12784,5999,7582,1,2736,22415,16012,12861,16820,12224,8133,1,1,12172,18469,6621,20866,2016,109,21042,1.0,7:58,
16801,16801,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700435,2017-12-16T00:00:00,SAS vs. DAL,W,0.065,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,26086,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,12059,25240,2016,109,25272,1.0,0:04,
17954,17954,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700383,2017-12-09T00:00:00,SAS @ PHX,W,8.516666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,0,4,-1,3.2,0,0,5.0,1,1,1,1,23166,15444,21901,1,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,4386,12224,8133,1,5153,18674,18469,13246,23609,2016,109,22345,1.0,8:31,
18864,18864,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700337,2017-12-03T00:00:00,SAS @ OKC,L,17.45,1,3,0.333,0,0,0.0,2,2,1.0,0,2,2,1,1,2,1,0,3,1,4,14,15.9,0,0,13.0,1,13054,13054,13054,18204,19115,20118,17065,12784,18958,12784,5999,7582,1,12711,13412,16012,12861,9095,1511,2512,1,17900,12172,18469,2475,15126,2016,109,16469,1.0,17:27,
23558,23558,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700117,2017-11-02T00:00:00,SAS vs. GSW,L,3.3666666666666667,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,1,0,-3,1.2,0,0,1.0,1,13054,13054,13054,25025,22697,24957,22697,12784,18958,12784,13731,7582,13731,12711,17844,19703,18867,16820,12224,8133,1,1,12172,23334,15423,24751,2016,109,24696,2.0,3:22,
24028,24028,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700092,2017-10-30T00:00:00,SAS @ BOS,L,5.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,0,0,0,3,8.4,0,0,6.0,1,13054,13054,13054,24377,22697,24957,22697,12784,18958,12784,13731,14642,13731,5905,17844,16012,18867,16820,4599,2512,1,1,18674,23334,9131,20520,2016,109,21716,1.0,5:04,
24596,24596,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700071,2017-10-27T00:00:00,SAS @ ORL,L,12.0,0,2,0.0,0,0,0.0,1,2,0.5,1,2,3,2,0,0,0,0,1,3,1,4,7.6,0,0,6.0,1,13054,13054,13054,21750,22697,21901,22697,12784,18958,12784,10216,7582,10590,5905,13412,12541,8497,16820,12224,8133,1,5153,4452,23101,8276,21034,2016,109,21716,1.0,12:00,
25964,25964,2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21700011,2017-10-18T00:00:00,SAS vs. MIN,W,0.1783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26060,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,14288,25240,2016,109,25272,1.0,0:11,
