,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
263,263,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701218,2018-04-10T00:00:00,HOU @ LAL,W,27.233333333333334,9,14,0.643,4,7,0.571,0,0,0.0,0,3,3,6,0,1,0,0,3,1,22,2,37.6,0,0,37.0,1,1,1,1,9703,1220,3550,4434,672,1687,3497,13731,14642,13731,12711,9682,12541,1717,16820,4599,8133,1,17900,12172,2056,10074,3030,2016,109,2651,1.0,27:14,
740,740,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701194,2018-04-07T00:00:00,HOU vs. OKC,L,35.483333333333334,6,15,0.4,2,8,0.25,3,3,1.0,1,3,4,9,3,1,0,0,4,4,17,3,35.3,0,0,34.0,1,13054,13054,13054,2740,4530,2788,14515,3481,1032,10398,4044,6031,1,5905,9682,9561,466,1936,4599,8133,1,22329,2633,4436,9131,3736,2016,109,3595,1.0,35:29,
1124,1124,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,31.12,11,19,0.579,3,8,0.375,2,2,1.0,0,4,4,5,2,0,0,0,2,3,27,1,37.3,0,0,39.0,1,1,1,1,6310,453,992,6342,1558,1032,7829,5999,7582,1,12711,6671,9561,2623,4386,12224,8133,1,11691,4452,866,11054,3131,2016,109,2131,1.0,31:07,
1580,1580,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,32.65,3,11,0.273,2,9,0.222,0,0,0.0,0,2,2,6,1,0,0,0,2,1,8,11,18.4,0,0,18.0,1,1,1,1,4997,12053,6432,19934,3481,610,11553,13731,14642,13731,12711,13412,16012,1717,9095,12224,8133,1,11691,12172,13058,3691,13252,2016,109,12644,1.0,32:39,
2577,2577,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701111,2018-03-27T00:00:00,HOU vs. CHI,W,27.733333333333334,4,12,0.333,3,9,0.333,2,2,1.0,0,4,4,10,3,4,0,0,1,1,13,20,41.8,1,0,38.0,1,1,1,1,9277,9019,5302,17065,1558,610,8071,5999,7582,1,12711,6671,9561,284,1936,125,8133,1,5153,12172,7521,1012,2012,1,109,2381,1.0,27:44,
3546,3546,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701064,2018-03-20T00:00:00,HOU @ POR,W,31.811666666666667,6,16,0.375,5,10,0.5,5,6,0.833,3,5,8,6,0,0,0,0,2,4,22,8,40.6,0,0,41.0,1,1,1,1,5729,4530,2186,15991,282,346,3791,1627,1743,7212,1318,4562,2792,1717,16820,12224,8133,1,11691,2633,2056,5309,2275,2016,109,1713,1.0,31:49,
3843,3843,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701048,2018-03-18T00:00:00,HOU @ MIN,W,34.6,4,8,0.5,1,3,0.333,9,10,0.9,1,7,8,9,3,1,0,0,2,6,18,3,41.1,0,0,38.0,1,1,1,1,3407,9019,10961,8363,6911,8645,8071,263,381,6758,5905,2022,2792,466,1936,4599,8133,1,11691,852,3848,9131,2160,2016,109,2381,1.0,34:36,
3947,3947,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701036,2018-03-17T00:00:00,HOU @ NOP,W,33.25,8,19,0.421,3,6,0.5,2,2,1.0,1,8,9,5,2,2,1,2,2,4,21,7,46.3,0,0,44.0,1,1,1,1,4498,1983,992,14059,1558,2684,3791,5999,7582,1,5905,1314,2084,2623,4386,1511,2512,23707,11691,2633,2420,5918,1256,2016,109,1231,1.0,33:15,
4438,4438,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701023,2018-03-15T00:00:00,HOU vs. LAC,W,31.75,3,13,0.231,0,6,0.0,5,6,0.833,1,3,4,3,3,0,0,0,2,7,11,-10,17.3,0,0,18.0,1,1,1,1,5765,12053,4341,21112,12784,2684,12784,1627,1743,7212,5905,9682,9561,5723,1936,12224,8133,1,11691,463,9561,21382,14071,2016,109,12644,1.0,31:45,
4769,4769,2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701001,2018-03-12T00:00:00,HOU vs. SAS,W,22.816666666666663,8,11,0.727,2,4,0.5,0,0,0.0,1,2,3,9,1,1,0,1,1,1,18,19,37.1,0,0,34.0,1,1,1,1,13676,1983,6432,2520,3481,6151,3791,13731,14642,13731,5905,13412,12541,466,9095,4599,8133,17404,5153,12172,3848,1184,3186,2016,109,3595,1.0,22:49,
