,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
349,349,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,13.483333333333333,0,4,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,1,2,1,0,1,0,-4,12.8,0,0,10.0,1,13054,13054,13054,20931,22697,18324,22697,12784,18958,12784,13731,14642,13731,5905,9682,9561,18867,9095,4599,803,17404,1,12172,23334,16409,17458,2016,109,18828,1.0,13:29,
664,664,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701203,2018-04-08T00:00:00,GSW @ PHX,W,13.6,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,4,0,1,0,0,1,0,2,11,13.4,0,0,10.0,1,1,1,1,20867,19115,18324,20170,12784,18958,12784,13731,14642,13731,12711,13412,16012,3868,16820,4599,8133,1,5153,18674,21168,3691,17003,2016,109,18828,1.0,13:36,
785,785,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701195,2018-04-07T00:00:00,GSW vs. NOP,L,13.416666666666666,3,5,0.6,0,0,0.0,0,1,0.0,1,0,1,2,1,0,0,0,1,2,6,-9,9.2,0,0,9.0,1,13054,13054,13054,20978,12053,16430,5255,12784,18958,12784,13731,13052,13731,5905,22415,19703,8497,9095,12224,8133,1,5153,7539,15609,20674,19978,2016,109,19576,1.0,13:25,
1169,1169,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701175,2018-04-05T00:00:00,GSW @ IND,L,10.966666666666669,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,3,0,0,1,0,3,2,4,-3,15.1,0,0,12.0,1,13054,13054,13054,22262,19115,21901,8363,12784,18958,12784,5999,7582,1,2736,17844,12541,5723,16820,12224,2512,1,17900,7539,18469,15423,15720,2016,109,17274,1.0,10:58,
1413,1413,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701163,2018-04-03T00:00:00,GSW @ OKC,W,14.683333333333334,4,4,1.0,0,0,0.0,0,0,0.0,0,3,3,3,0,2,1,0,3,1,8,11,25.1,0,0,20.0,1,1,1,1,20173,9019,18324,1,12784,18958,12784,13731,14642,13731,12711,9682,12541,5723,16820,1511,2512,1,17900,12172,13058,3691,8657,2016,109,11144,1.0,14:41,
1711,1711,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701153,2018-04-01T00:00:00,GSW vs. PHX,W,11.366666666666667,1,5,0.2,0,0,0.0,2,2,1.0,2,2,4,1,2,0,0,1,2,1,4,-17,8.3,0,0,9.0,1,1,1,1,22115,19115,16430,21382,12784,18958,12784,5999,7582,1,2736,13412,9561,12861,4386,12224,8133,17404,11691,12172,18469,24534,20624,2016,109,19576,1.0,11:22,
1936,1936,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701142,2018-03-31T00:00:00,GSW @ SAC,W,14.683333333333334,4,7,0.571,0,0,0.0,0,1,0.0,0,0,0,3,2,2,0,0,3,1,8,-1,16.5,0,0,15.0,1,1,1,1,20173,9019,12683,6384,12784,18958,12784,13731,13052,13731,12711,22415,23339,5723,4386,1511,8133,1,17900,12172,13058,13246,14662,2016,109,14956,1.0,14:41,
2215,2215,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701128,2018-03-29T00:00:00,GSW vs. MIL,L,12.283333333333331,3,5,0.6,0,0,0.0,2,2,1.0,0,1,1,1,1,1,0,0,2,1,8,4,12.7,0,0,12.0,1,13054,13054,13054,21607,12053,16430,5255,12784,18958,12784,5999,7582,1,12711,17844,19703,12861,9095,4599,8133,1,11691,12172,13058,8276,17522,2016,109,17274,1.0,12:17,
2523,2523,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701114,2018-03-27T00:00:00,GSW vs. IND,L,15.783333333333331,3,8,0.375,0,0,0.0,2,2,1.0,0,5,5,2,1,0,2,0,1,1,8,-7,22.0,0,0,19.0,1,13054,13054,13054,19426,12053,10961,15991,12784,18958,12784,5999,7582,1,12711,4562,7090,8497,9095,12224,803,1,5153,12172,13058,19142,10675,2016,109,11894,1.0,15:47,
2892,2892,2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701102,2018-03-25T00:00:00,GSW vs. UTA,L,12.716666666666669,4,8,0.5,0,0,0.0,1,1,1.0,1,1,2,0,0,1,1,0,0,1,9,-10,17.4,0,0,15.0,1,13054,13054,13054,21375,9019,10961,8363,12784,18958,12784,10216,13052,1,5905,17844,16012,18867,16820,4599,2512,1,1,12172,11916,21382,13986,2016,109,14956,1.0,12:43,
