,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1032,1032,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,7.733333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,1,0,8,1.7,0,0,2.0,1,1,1,1,23418,22697,21901,22697,12784,15030,12784,13731,14642,13731,12711,17844,19703,12861,9095,12224,8133,1,5153,12172,23334,5309,24538,2016,109,24118,1.0,7:44,
1495,1495,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,18.416666666666668,1,7,0.143,0,2,0.0,0,0,0.0,0,2,2,1,2,0,0,1,1,2,2,-7,3.9,0,0,5.0,1,13054,13054,13054,17435,19115,12683,22272,12784,11647,12784,13731,14642,13731,12711,13412,16012,12861,4386,12224,8133,17404,5153,7539,21168,19142,23360,2016,109,22345,1.0,18:25,
1913,1913,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,20.133333333333333,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,2,3,0,0,1,1,1,4,-16,6.4,0,0,8.0,1,13054,13054,13054,15978,15444,14536,17065,12784,15030,12784,13731,14642,13731,5905,17844,16012,8497,1936,12224,8133,17404,5153,12172,18469,24240,21794,2016,109,20351,1.0,20:08,
2406,2406,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701118,2018-03-28T00:00:00,NYK @ PHI,L,24.79,8,15,0.533,1,2,0.5,5,6,0.833,1,3,4,2,3,1,2,0,3,5,22,-1,35.8,0,0,35.0,1,13054,13054,13054,11913,1983,2788,8019,6911,11647,3791,1627,1743,7212,5905,9682,9561,8497,1936,4599,803,1,17900,1543,2056,13246,3585,2016,109,3228,1.0,24:47,
2886,2886,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701098,2018-03-25T00:00:00,NYK @ WAS,W,20.566666666666663,4,8,0.5,1,2,0.5,2,2,1.0,0,6,6,7,0,1,0,1,1,2,11,8,31.7,0,0,27.0,1,1,1,1,15592,9019,10961,8363,6911,11647,3791,5999,7582,1,12711,3036,5255,1126,16820,4599,8133,17404,5153,7539,9561,5309,5185,2016,109,6662,1.0,20:34,
3092,3092,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701081,2018-03-23T00:00:00,NYK vs. MIN,L,4.9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-8,1.5,0,0,1.0,1,13054,13054,13054,24454,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,5153,18674,23334,19948,24559,2016,109,24696,1.0,4:54,
3414,3414,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701068,2018-03-21T00:00:00,NYK @ MIA,L,28.233333333333334,3,10,0.3,0,2,0.0,2,2,1.0,0,4,4,4,0,2,0,0,1,2,8,-2,24.8,0,0,20.0,1,13054,13054,13054,8807,12053,7776,19162,12784,11647,12784,5999,7582,1,12711,6671,9561,3868,16820,1511,8133,1,5153,7539,13058,14288,8852,2016,109,11144,1.0,28:14,
3829,3829,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701055,2018-03-19T00:00:00,NYK vs. CHI,W,21.133333333333333,2,8,0.25,0,1,0.0,0,0,0.0,0,2,2,3,2,1,1,2,1,1,4,14,14.9,0,0,13.0,1,1,1,1,15100,15444,10961,20170,12784,15030,12784,13731,14642,13731,12711,13412,16012,5723,4386,4599,2512,23707,5153,12172,18469,2475,15857,2016,109,16469,1.0,21:08,
4100,4100,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701038,2018-03-17T00:00:00,NYK vs. CHA,W,15.616666666666667,3,8,0.375,0,1,0.0,1,2,0.5,2,3,5,3,0,1,1,1,1,1,7,10,23.5,0,0,19.0,1,1,1,1,19536,12053,10961,15991,12784,15030,12784,10216,7582,10590,2736,9682,7090,5723,16820,4599,2512,17404,5153,12172,14463,4191,9666,2016,109,11894,1.0,15:37,
4342,4342,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701022,2018-03-15T00:00:00,NYK vs. PHI,L,27.833333333333332,5,12,0.417,0,1,0.0,2,2,1.0,0,0,0,4,2,2,0,1,3,3,12,-13,22.0,0,0,20.0,1,13054,13054,13054,9166,6480,5302,14125,12784,15030,12784,5999,7582,1,12711,22415,23339,3868,4386,1511,8133,17404,17900,4452,8469,23038,10675,2016,109,11144,1.0,27:50,
4754,4754,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701009,2018-03-13T00:00:00,NYK vs. DAL,L,25.916666666666668,4,9,0.444,2,4,0.5,0,0,0.0,0,1,1,2,3,1,0,0,1,3,10,-11,14.2,0,0,17.0,1,13054,13054,13054,10875,9019,9295,12726,3481,6151,3791,13731,14642,13731,12711,17844,19703,8497,1936,4599,8133,1,5153,4452,10645,22023,16374,2016,109,13422,1.0,25:55,
5042,5042,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21700992,2018-03-11T00:00:00,NYK vs. TOR,L,30.461666666666662,6,13,0.462,1,2,0.5,0,0,0.0,1,2,3,5,1,2,0,0,4,1,13,-13,29.1,0,0,26.0,1,13054,13054,13054,6855,4530,4341,12089,6911,11647,3791,13731,14642,13731,5905,13412,12541,2623,9095,1511,8133,1,22329,12172,7521,23038,6407,2016,109,7224,1.0,30:28,
5260,5260,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21700981,2018-03-09T00:00:00,NYK @ MIL,L,28.45,7,14,0.5,1,3,0.333,4,7,0.571,0,2,2,4,3,1,0,1,2,4,19,-5,27.4,0,0,28.0,1,13054,13054,13054,8620,3042,3550,8363,6911,8645,8071,2516,1293,10487,12711,13412,16012,3868,1936,4599,8133,17404,11691,2633,3342,17397,7322,2016,109,6151,1.0,28:27,
5731,5731,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21700962,2018-03-06T00:00:00,NYK @ POR,L,25.816666666666663,1,9,0.111,0,2,0.0,1,1,1.0,1,1,2,4,6,1,0,1,1,2,3,-13,8.4,0,0,11.0,1,13054,13054,13054,10973,19115,9295,22582,12784,11647,12784,10216,13052,1,5905,17844,16012,3868,136,4599,8133,17404,5153,7539,20013,23038,20520,2016,109,18043,1.0,25:49,
6010,6010,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21700949,2018-03-04T00:00:00,NYK @ SAC,L,18.816666666666663,0,6,0.0,0,3,0.0,0,2,0.0,0,1,1,3,0,0,0,0,2,2,0,-6,5.7,0,0,4.0,1,13054,13054,13054,17103,22697,14536,22697,12784,8645,12784,13731,7582,13731,12711,17844,19703,5723,16820,12224,8133,1,11691,7539,23334,18335,22252,2016,109,22951,1.0,18:49,
6323,6323,2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21700935,2018-03-02T00:00:00,NYK @ LAC,L,26.15,2,10,0.2,0,1,0.0,5,6,0.833,1,2,3,7,2,0,0,1,1,3,9,-24,21.1,0,0,19.0,1,13054,13054,13054,10679,15444,7776,21382,12784,15030,12784,1627,1743,7212,5905,13412,12541,1126,4386,12224,8133,17404,5153,4452,11916,25721,11271,2016,109,11894,1.0,26:09,
