,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
204,204,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,10.516666666666667,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,4,-6,5.4,0,0,6.0,1,13054,13054,13054,22439,15444,18324,8363,12784,11647,12784,13731,14642,13731,12711,13412,16012,18867,9095,12224,8133,1,11691,18674,18469,18335,22446,2016,109,21716,1.0,10:31,
527,527,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701210,2018-04-09T00:00:00,SAS vs. SAC,W,7.365,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,2.0,0,0,2.0,1,1,1,1,23550,19115,21901,8363,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,5153,18674,21168,12059,24340,2016,109,24118,2.0,7:22,
807,807,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701196,2018-04-07T00:00:00,SAS vs. POR,W,1.1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-1,3.0,0,0,4.0,1,1,1,1,25838,19115,23497,1,6911,15030,1,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,20013,13246,23793,2016,109,22951,1.0,1:06,
1312,1312,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701174,2018-04-04T00:00:00,SAS @ LAL,L,4.266666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,3,0,6.0,0,0,6.0,1,13054,13054,13054,24673,19115,23497,1,6911,15030,1,13731,14642,13731,12711,22415,23339,8497,16820,12224,8133,1,1,18674,20013,12059,22073,2016,109,21716,1.0,4:16,
1770,1770,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701145,2018-04-01T00:00:00,SAS vs. HOU,W,2.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25449,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,15423,25240,2016,109,25272,1.0,2:14,
2249,2249,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701126,2018-03-29T00:00:00,SAS vs. OKC,W,9.883333333333333,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,3,0,0,1,0,0,0,3,13,11.7,0,0,10.0,1,1,1,1,22677,19115,20118,17065,6911,8645,8071,13731,14642,13731,12711,17844,19703,5723,16820,12224,2512,1,1,18674,20013,2851,18250,2016,109,18828,1.0,9:53,
2493,2493,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701108,2018-03-27T00:00:00,SAS @ WAS,L,19.216666666666665,3,9,0.333,2,6,0.333,0,0,0.0,0,1,1,0,0,1,1,1,3,1,8,7,15.2,0,0,15.0,1,13054,13054,13054,16778,12053,9295,17065,3481,2684,8071,13731,14642,13731,12711,17844,19703,18867,16820,4599,2512,17404,17900,12172,13058,5918,15642,2016,109,14956,1.0,19:13,
2842,2842,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701095,2018-03-25T00:00:00,SAS @ MIL,L,1.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,13054,13054,13054,25754,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,1,18674,23334,11054,24751,2016,109,24696,1.0,1:22,
3179,3179,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701085,2018-03-23T00:00:00,SAS vs. UTA,W,7.715,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,2,1,0,0,0,0,3,0,6.4,0,0,8.0,1,1,1,1,23432,19115,20118,17065,6911,11647,3791,13731,14642,13731,5905,17844,16012,18867,4386,4599,8133,1,1,18674,20013,12059,21794,2016,109,20351,1.0,7:43,
3393,3393,2017-18,202722,Davis Bertans,Davis,1610612759,SAS,San Antonio Spurs,21701071,2018-03-21T00:00:00,SAS vs. WAS,W,6.016666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,0,0,3,-9,3.2,0,0,5.0,1,1,1,1,24036,19115,20118,17065,6911,11647,3791,13731,14642,13731,12711,17844,19703,18867,9095,12224,8133,1,1,18674,20013,20674,23609,2016,109,22345,1.0,6:01,
