,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
107,107,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701223,2018-04-11T00:00:00,PHI vs. MIL,W,25.25,6,13,0.462,0,0,0.0,1,2,0.5,2,8,10,10,2,2,1,1,0,2,13,18,47.0,1,1,39.0,1,1,1,1,11516,4530,4341,12089,12784,18958,12784,10216,7582,10590,2736,1314,1444,284,4386,1511,2512,17404,1,7539,7521,1389,1165,1,1,2131,1.0,25:15,
362,362,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701214,2018-04-10T00:00:00,PHI @ ATL,W,19.11,2,6,0.333,0,0,0.0,0,2,0.0,2,3,5,3,1,1,0,1,1,2,4,12,16.5,0,0,14.0,1,1,1,1,16878,15444,14536,17065,12784,18958,12784,13731,7582,13731,2736,9682,7090,5723,9095,4599,8133,17404,5153,7539,18469,3240,14662,2016,109,15738,1.0,19:07,
655,655,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701198,2018-04-08T00:00:00,PHI vs. DAL,W,21.201666666666668,4,11,0.364,0,0,0.0,0,0,0.0,0,2,2,3,2,1,0,3,4,1,8,-4,15.9,0,0,15.0,1,1,1,1,15041,9019,6432,16546,12784,18958,12784,13731,14642,13731,12711,13412,16012,5723,4386,4599,8133,25519,22329,12172,13058,16409,15126,2016,109,14956,1.0,21:12,
1043,1043,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701183,2018-04-06T00:00:00,PHI vs. CLE,W,11.87,5,8,0.625,0,0,0.0,0,0,0.0,0,2,2,4,2,2,0,0,1,0,10,5,22.4,0,0,20.0,1,1,1,1,21881,6480,10961,4713,12784,18958,12784,13731,14642,13731,12711,13412,16012,3868,4386,1511,8133,1,5153,18674,10645,7404,10399,2016,109,11144,1.0,11:52,
1246,1246,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701169,2018-04-04T00:00:00,PHI @ DET,W,15.9,2,7,0.286,0,1,0.0,0,0,0.0,0,2,2,4,1,0,0,1,1,0,4,9,11.4,0,0,10.0,1,1,1,1,19341,15444,12683,19431,12784,15030,12784,13731,14642,13731,12711,13412,16012,3868,9095,12224,8133,17404,5153,18674,18469,4713,18461,2016,109,18828,1.0,15:54,
1587,1587,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701157,2018-04-03T00:00:00,PHI vs. BKN,W,20.816666666666663,5,8,0.625,0,0,0.0,0,1,0.0,0,2,2,3,1,0,1,0,3,2,10,5,18.9,0,0,17.0,1,1,1,1,15369,6480,10961,4713,12784,18958,12784,13731,13052,13731,12711,13412,16012,5723,9095,12224,2512,1,17900,7539,10645,7404,12872,2016,109,13422,1.0,20:49,
1843,1843,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701143,2018-04-01T00:00:00,PHI @ CHA,W,16.133333333333333,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,4,1,1,0,1,0,0,4,-4,13.2,0,0,11.0,1,1,1,1,19178,15444,16430,14515,12784,18958,12784,13731,14642,13731,12711,17844,19703,3868,9095,4599,8133,17404,1,18674,18469,16409,17181,2016,109,18043,1.0,16:08,
2041,2041,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701130,2018-03-30T00:00:00,PHI @ ATL,W,19.1,4,8,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,2,0,1,3,1,10,-2,17.2,0,0,15.0,1,1,1,1,16884,9019,10961,8363,12784,18958,12784,5999,7582,1,12711,17844,19703,18867,16820,1511,8133,17404,17900,12172,10645,14288,14138,2016,109,14956,1.0,19:06,
2381,2381,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701118,2018-03-28T00:00:00,PHI vs. NYK,W,13.583333333333334,1,5,0.2,0,0,0.0,1,2,0.5,0,5,5,7,0,1,1,0,2,1,3,8,25.5,0,0,19.0,1,1,1,1,20875,19115,16430,21382,12784,18958,12784,10216,7582,10590,12711,4562,7090,1126,16820,4599,2512,1,11691,12172,20013,5309,8429,2016,109,11894,1.0,13:35,
2682,2682,2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,21701105,2018-03-26T00:00:00,PHI vs. DEN,W,14.4,5,13,0.385,0,0,0.0,0,0,0.0,4,0,4,8,1,0,0,4,1,2,10,16,25.8,0,0,22.0,1,1,1,1,20369,6480,4341,15756,12784,18958,12784,13731,14642,13731,654,22415,9561,714,9095,12224,8133,25989,5153,7539,10645,1859,8251,2016,109,9733,1.0,14:24,
