,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
237,237,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,22.85,3,3,1.0,0,0,0.0,0,5,0.0,1,8,9,0,1,0,0,0,1,4,6,-15,15.8,0,0,15.0,1,13054,13054,13054,13654,12053,20118,1,12784,18958,12784,13731,2744,13731,5905,1314,2084,18867,9095,12224,8133,1,5153,2633,15609,23882,15212,2016,109,14956,1.0,22:51,
416,416,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,22.266666666666666,4,7,0.571,0,0,0.0,1,3,0.333,5,10,15,2,1,1,1,0,1,2,9,-36,35.0,0,0,30.0,1,13054,13054,13054,14163,9019,12683,6384,12784,18958,12784,10216,6031,13319,315,552,257,8497,9095,4599,2512,1,5153,7539,11916,26078,3849,2016,109,5181,1.0,22:16,
753,753,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,36.2,7,11,0.636,0,0,0.0,2,6,0.333,7,10,17,1,1,0,0,1,2,6,16,-17,36.9,1,0,34.0,1,13054,13054,13054,2225,3042,6432,4516,12784,18958,12784,5999,1743,13319,63,552,106,12861,9095,12224,8133,17404,11691,852,5058,24534,3254,1,109,3595,1.0,36:12,
1140,1140,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,20.768333333333334,4,6,0.667,0,0,0.0,0,0,0.0,4,5,9,2,1,0,1,1,3,1,8,-10,23.8,0,0,21.0,1,13054,13054,13054,15420,9019,14536,3072,12784,18958,12784,13731,14642,13731,654,4562,2084,8497,9095,12224,2512,17404,17900,12172,13058,21382,9478,2016,109,10404,1.0,20:46,
1440,1440,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,29.56,3,6,0.5,0,0,0.0,4,7,0.571,5,12,17,3,3,0,1,2,4,4,10,3,34.9,1,0,32.0,1,1,1,1,7626,12053,14536,8363,12784,18958,12784,2516,1293,10487,315,195,106,5723,1936,12224,2512,23707,22329,2633,10645,9131,3895,1,109,4339,1.0,29:34,
1748,1748,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,28.183333333333337,4,8,0.5,0,0,0.0,0,2,0.0,5,7,12,0,2,0,0,1,2,2,8,-18,20.4,0,0,20.0,1,13054,13054,13054,8853,9019,10961,8363,12784,18958,12784,13731,7582,13731,315,2022,735,18867,4386,12224,8133,17404,11691,7539,13058,24799,11755,2016,109,11144,1.0,28:11,
1981,1981,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701137,2018-03-30T00:00:00,LAC @ POR,L,23.816666666666663,4,7,0.571,0,0,0.0,2,6,0.333,6,8,14,0,3,0,0,0,2,4,10,-13,23.8,1,0,24.0,1,13054,13054,13054,12817,9019,12683,6384,12784,18958,12784,5999,1743,13319,150,1314,359,18867,1936,12224,8133,1,11691,2633,10645,23038,9478,1,109,8446,1.0,23:49,
2280,2280,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701122,2018-03-28T00:00:00,LAC @ PHX,W,27.383333333333333,5,8,0.625,0,0,0.0,3,6,0.5,5,10,15,4,1,0,1,0,2,3,13,1,39.0,1,0,34.0,1,1,1,1,9580,6480,10961,4713,12784,18958,12784,4044,1743,10590,315,552,257,3868,9095,12224,2512,1,11691,4452,7521,11054,2649,1,109,3595,1.0,27:23,
2444,2444,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701115,2018-03-27T00:00:00,LAC vs. MIL,W,33.05,5,9,0.556,0,0,0.0,2,4,0.5,3,13,16,3,0,0,1,2,1,3,12,2,38.7,1,0,33.0,1,1,1,1,4636,6480,9295,7065,12784,18958,12784,5999,3694,10590,1318,113,169,5723,16820,12224,2512,23707,5153,4452,8469,10074,2735,1,109,3964,1.0,33:03,
2828,2828,2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701097,2018-03-25T00:00:00,LAC @ TOR,W,32.205,2,5,0.4,0,0,0.0,5,9,0.556,3,11,14,1,3,0,1,0,3,9,9,-8,27.3,0,0,26.0,1,1,1,1,5384,15444,16430,14515,12784,18958,12784,1627,603,10558,1318,333,359,12861,1936,12224,2512,1,17900,129,11916,19948,7375,2016,109,7224,1.0,32:12,
