,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
211,211,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701226,2018-04-11T00:00:00,SAS @ NOP,L,11.841666666666669,2,7,0.286,1,4,0.25,1,1,1.0,0,2,2,3,3,0,0,0,3,1,6,-7,9.9,0,0,12.0,1,13054,13054,13054,21899,15444,12683,19431,6911,6151,10398,10216,13052,1,12711,13412,16012,5723,1936,12224,8133,1,17900,12172,15609,19142,19507,2016,109,17274,1.0,11:51,
513,513,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701210,2018-04-09T00:00:00,SAS vs. SAC,W,27.168333333333333,5,11,0.455,2,6,0.333,5,5,1.0,0,6,6,5,3,1,0,1,3,3,17,17,31.7,0,0,32.0,1,1,1,1,9755,6480,6432,12333,3481,2684,8071,1627,2744,1,12711,3036,5255,2623,1936,4599,8133,17404,17900,4452,4436,1606,5185,2016,109,4339,2.0,27:10,
826,826,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701196,2018-04-07T00:00:00,SAS vs. POR,W,19.2,7,7,1.0,3,3,1.0,0,0,0.0,0,3,3,1,0,1,0,0,1,2,17,3,25.1,0,0,26.0,1,1,1,1,16788,3042,12683,1,1558,8645,1,13731,14642,13731,12711,9682,12541,12861,16820,4599,8133,1,5153,7539,4436,9131,8657,2016,109,7224,1.0,19:12,
1501,1501,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701168,2018-04-03T00:00:00,SAS @ LAC,L,25.9,0,6,0.0,0,2,0.0,4,4,1.0,0,1,1,3,3,0,0,1,3,3,4,-12,6.7,0,0,8.0,1,13054,13054,13054,10896,22697,14536,22697,12784,11647,12784,2516,3694,1,12711,17844,19703,5723,1936,12224,8133,17404,17900,4452,18469,22571,21625,2016,109,20351,1.0,25:54,
1814,1814,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701145,2018-04-01T00:00:00,SAS vs. HOU,W,20.25,2,3,0.667,1,1,1.0,1,3,0.333,0,2,2,4,2,1,0,0,0,3,6,18,15.4,0,0,15.0,1,1,1,1,15874,15444,20118,3072,6911,15030,1,10216,6031,13319,12711,13412,16012,3868,4386,4599,8133,1,1,4452,15609,1389,15503,2016,109,14956,1.0,20:15,
2187,2187,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701126,2018-03-29T00:00:00,SAS vs. OKC,W,14.683333333333334,2,4,0.5,2,3,0.667,4,5,0.8,0,3,3,0,1,2,0,0,1,3,10,11,18.6,0,0,19.0,1,1,1,1,20173,15444,18324,8363,3481,8645,2049,2516,2744,7608,12711,9682,12541,18867,9095,1511,8133,1,5153,4452,10645,3691,13096,2016,109,11894,1.0,14:41,
2508,2508,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701108,2018-03-27T00:00:00,SAS @ WAS,L,11.183333333333334,1,4,0.25,1,2,0.5,0,2,0.0,0,0,0,1,1,0,0,0,1,2,3,3,3.5,0,0,5.0,1,13054,13054,13054,22180,19115,18324,20170,6911,11647,3791,13731,7582,13731,12711,22415,23339,12861,9095,12224,8133,1,5153,7539,20013,9131,23500,2016,109,22345,1.0,11:11,
2811,2811,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701095,2018-03-25T00:00:00,SAS @ MIL,L,15.783333333333331,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,0,2,-7,6.7,0,0,6.0,1,13054,13054,13054,19426,19115,16430,21382,12784,15030,12784,13731,14642,13731,12711,17844,19703,5723,9095,12224,8133,1,11691,18674,21168,19142,21625,2016,109,21716,1.0,15:47,
3158,3158,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701085,2018-03-23T00:00:00,SAS vs. UTA,W,27.095,6,12,0.5,1,4,0.25,5,5,1.0,1,4,5,3,0,0,0,0,3,4,18,-9,28.5,0,0,27.0,1,1,1,1,9837,4530,5302,8363,6911,6151,10398,1627,2744,1,5905,6671,7090,5723,16820,12224,8133,1,17900,2633,3848,20674,6734,2016,109,6662,1.0,27:06,
3513,3513,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701071,2018-03-21T00:00:00,SAS vs. WAS,W,17.65,3,7,0.429,1,1,1.0,0,0,0.0,0,1,1,2,0,2,0,1,2,1,7,13,17.2,0,0,15.0,1,1,1,1,18042,12053,12683,13354,6911,15030,1,13731,14642,13731,12711,17844,19703,8497,16820,1511,8133,17404,11691,12172,14463,2851,14138,2016,109,14956,1.0,17:39,
3719,3719,2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21701056,2018-03-19T00:00:00,SAS vs. GSW,W,20.23,0,5,0.0,0,4,0.0,3,6,0.5,1,1,2,3,1,1,0,0,1,3,3,-7,11.9,0,0,10.0,1,1,1,1,15901,22697,16430,22697,12784,6151,12784,4044,1743,10590,5905,17844,16012,5723,9095,4599,8133,1,5153,4452,20013,19142,18107,2016,109,18828,1.0,20:14,
