,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
335,335,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,22.833333333333332,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,0,0,0,4,19,13.6,0,0,11.0,1,1,1,1,13663,15444,20118,3072,12784,18958,12784,13731,14642,13731,5905,13412,12541,18867,16820,4599,2512,1,1,18674,18469,1184,16852,2016,109,18043,1.0,22:50,
660,660,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,26.633333333333333,3,7,0.429,0,0,0.0,5,7,0.714,0,2,2,1,2,0,0,0,2,4,11,-5,12.9,0,0,14.0,1,13054,13054,13054,10265,12053,12683,13354,12784,18958,12784,1627,1293,9138,12711,13412,16012,12861,4386,12224,8133,1,11691,2633,9561,17397,17397,2016,109,15738,1.0,26:38,
1042,1042,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,22.6,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,1,1,1,0,0,2,1,4,20,11.1,0,0,10.0,1,1,1,1,13862,19115,21901,8363,12784,18958,12784,5999,7582,1,5905,13412,12541,12861,9095,4599,8133,1,11691,12172,18469,1012,18687,2016,109,18828,1.0,22:36,
1488,1488,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,26.266666666666666,5,9,0.556,0,0,0.0,0,1,0.0,1,2,3,2,3,0,0,0,2,1,10,-8,13.6,0,0,15.0,1,13054,13054,13054,10587,6480,9295,7065,12784,18958,12784,13731,13052,13731,5905,13412,12541,8497,1936,12224,8133,1,11691,12172,10645,19948,16852,2016,109,14956,1.0,26:16,
1718,1718,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,32.266666666666666,6,13,0.462,0,0,0.0,4,4,1.0,1,4,5,0,0,2,0,2,2,3,16,-21,28.0,0,0,25.0,1,13054,13054,13054,5337,4530,4341,12089,12784,18958,12784,2516,3694,1,5905,6671,7090,18867,16820,1511,8133,23707,11691,4452,5058,25395,7003,2016,109,7801,1.0,32:16,
1923,1923,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701138,2018-03-31T00:00:00,CHA @ WAS,L,21.116666666666667,4,6,0.667,0,0,0.0,2,2,1.0,0,3,3,0,2,1,0,0,2,1,10,-13,14.6,0,0,15.0,1,13054,13054,13054,15117,9019,14536,3072,12784,18958,12784,5999,7582,1,12711,9682,12541,18867,4386,4599,8133,1,11691,12172,10645,23038,16089,2016,109,14956,1.0,21:07,
2424,2424,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701116,2018-03-28T00:00:00,CHA vs. CLE,L,21.45,5,7,0.714,0,0,0.0,1,2,0.5,0,2,2,1,1,0,0,0,4,1,11,-14,13.9,0,0,14.0,1,13054,13054,13054,14854,6480,12683,2604,12784,18958,12784,10216,7582,10590,12711,13412,16012,12861,9095,12224,8133,1,22329,12172,9561,23492,16608,2016,109,15738,1.0,21:27,
2704,2704,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701103,2018-03-26T00:00:00,CHA vs. NYK,W,22.083333333333332,4,8,0.5,0,0,0.0,1,4,0.25,1,2,3,2,0,2,0,0,2,3,9,-2,21.6,0,0,18.0,1,1,1,1,14298,9019,10961,8363,12784,18958,12784,10216,3694,13569,5905,13412,12541,8497,16820,1511,8133,1,11691,4452,11916,14288,10943,2016,109,12644,1.0,22:05,
2921,2921,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701093,2018-03-24T00:00:00,CHA @ DAL,W,22.266666666666666,1,9,0.111,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,2,1,1,2,-3,11.0,0,0,9.0,1,1,1,1,14163,19115,9295,22582,12784,18958,12784,13731,14642,13731,2736,9682,7090,18867,16820,12224,2512,23707,5153,12172,21168,15423,18754,2016,109,19576,1.0,22:16,
3307,3307,2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701072,2018-03-22T00:00:00,CHA vs. MEM,W,19.916666666666668,2,5,0.4,0,0,0.0,0,0,0.0,1,6,7,0,1,0,0,0,2,0,4,15,11.4,0,0,11.0,1,1,1,1,16194,15444,16430,14515,12784,18958,12784,13731,14642,13731,5905,3036,3855,18867,9095,12224,8133,1,11691,18674,18469,2172,18461,2016,109,18043,1.0,19:55,
