,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
936,936,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701190,2018-04-06T00:00:00,LAL vs. MIN,L,18.283333333333335,1,6,0.167,0,2,0.0,0,0,0.0,0,3,3,0,4,0,1,0,2,0,2,-2,4.6,0,0,7.0,1,13054,13054,13054,17553,19115,14536,21968,12784,11647,12784,13731,14642,13731,12711,9682,12541,18867,844,12224,2512,1,11691,18674,21168,14288,22952,2016,109,21042,1.0,18:17,
1212,1212,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701174,2018-04-04T00:00:00,LAL vs. SAS,W,43.31666666666667,11,23,0.478,5,9,0.556,3,4,0.75,1,4,5,1,3,1,0,1,1,4,30,1,37.5,0,0,43.0,1,1,1,1,96,453,300,11741,282,610,3682,4044,3694,8067,5905,6671,7090,12861,1936,4599,8133,17404,5153,2633,505,11054,3051,2016,109,1359,1.0,43:19,
1360,1360,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701166,2018-04-03T00:00:00,LAL @ UTA,L,36.46666666666667,9,18,0.5,1,4,0.25,7,12,0.583,0,6,6,1,4,1,0,1,4,6,26,-13,33.7,0,0,36.0,1,13054,13054,13054,2052,1220,1318,8363,6911,6151,10398,658,166,10473,12711,3036,5255,12861,844,4599,8133,17404,22329,852,1035,23038,4310,2016,109,2923,1.0,36:28,
1831,1831,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701155,2018-04-01T00:00:00,LAL vs. SAC,L,39.0,5,16,0.313,3,9,0.333,0,0,0.0,1,4,5,2,3,1,0,1,0,1,13,-2,22.0,0,0,25.0,1,13054,13054,13054,806,6480,2186,19004,1558,610,8071,13731,14642,13731,5905,6671,7090,8497,1936,4599,8133,17404,1,12172,7521,14288,10675,2016,109,7801,1.0,39:00,
1996,1996,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701136,2018-03-30T00:00:00,LAL vs. MIL,L,46.166666666666664,11,20,0.55,2,9,0.222,3,3,1.0,3,9,12,6,3,2,0,0,4,2,27,-5,53.4,1,0,51.0,1,13054,13054,13054,30,453,746,7488,3481,610,11553,4044,6031,1,1318,871,735,1717,1936,1511,8133,1,22329,7539,866,17397,587,1,109,516,1.0,46:10,
2320,2320,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701123,2018-03-28T00:00:00,LAL vs. DAL,W,34.15,7,14,0.5,3,10,0.3,1,4,0.25,0,4,4,3,2,0,1,0,2,3,18,23,28.3,0,0,30.0,1,1,1,1,3777,3042,3550,8363,1558,346,10012,10216,3694,13569,12711,6671,9561,5723,4386,12224,2512,1,11691,4452,3848,581,6851,2016,109,5181,1.0,34:09,
2621,2621,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701104,2018-03-26T00:00:00,LAL @ DET,L,40.86833333333333,8,15,0.533,2,6,0.333,2,3,0.667,0,11,11,1,3,0,0,0,1,5,20,-9,31.7,1,0,34.0,1,13054,13054,13054,345,1983,2788,8019,3481,2684,8071,5999,6031,9308,12711,333,1051,12861,1936,12224,8133,1,5153,1543,2855,20674,5185,1,109,3595,1.0,40:52,
2917,2917,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701092,2018-03-24T00:00:00,LAL @ MEM,W,41.35,9,21,0.429,4,10,0.4,3,3,1.0,1,9,10,3,2,1,1,2,2,2,25,7,45.5,1,0,46.0,1,1,1,1,276,1220,549,13354,672,346,7111,4044,6031,1,5905,871,1444,5723,4386,4599,2512,23707,11691,7539,1245,5918,1370,1,109,988,1.0,41:21,
3264,3264,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701075,2018-03-22T00:00:00,LAL @ NOP,L,42.78333333333333,5,11,0.455,4,6,0.667,8,9,0.889,0,5,5,2,1,1,0,1,1,5,22,-12,33.0,0,0,35.0,1,13054,13054,13054,136,6480,6432,12333,672,2684,2049,429,603,6821,12711,4562,7090,8497,9095,4599,8133,17404,5153,1543,2056,22571,4633,2016,109,3228,1.0,42:47,
3741,3741,2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701051,2018-03-19T00:00:00,LAL @ IND,L,36.86666666666667,10,18,0.556,3,10,0.3,4,5,0.8,2,6,8,1,1,0,0,0,2,5,27,-6,37.1,0,0,39.0,1,13054,13054,13054,1781,776,1318,7065,1558,346,10012,2516,2744,7608,2736,3036,2792,12861,9095,12224,8133,1,11691,1543,866,18335,3186,2016,109,2131,1.0,36:52,
