,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7273,7273,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700887,2018-02-24T00:00:00,OKC @ GSW,L,5.483333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-4,2.7,0,0,2.0,1,13054,13054,13054,24233,22697,21901,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,1,18674,23334,16409,24024,2016,109,24118,1.0,5:29,
8329,8329,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700839,2018-02-11T00:00:00,OKC vs. MEM,W,0.9883333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25891,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,14288,25240,2016,109,25272,1.0,0:59,
8777,8777,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700816,2018-02-08T00:00:00,OKC @ LAL,L,5.65,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,0,1,3,-1,5.7,0,0,5.0,1,13054,13054,13054,24171,19115,21901,8363,12784,18958,12784,10216,7582,10590,12711,17844,19703,12861,16820,12224,8133,1,1,12172,20013,13246,22252,2016,109,22345,1.0,5:39,
9047,9047,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700803,2018-02-06T00:00:00,OKC @ GSW,W,2.55,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,1,0,0,1,0,1,2,-2,3.4,0,0,4.0,1,1,1,1,25341,22697,23497,22697,12784,18958,12784,5999,7582,1,5905,17844,16012,18867,9095,12224,8133,17404,1,12172,21168,14288,23562,2016,109,22951,1.0,2:33,
13168,13168,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700611,2018-01-10T00:00:00,OKC @ MIN,L,1.9,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,1,1,2,0,2.0,0,0,2.0,1,13054,13054,13054,25562,22697,24957,22697,12784,18958,12784,5999,7582,1,12711,22415,23339,18867,16820,12224,8133,1,5153,12172,21168,12059,24340,2016,109,24118,1.0,1:54,
13275,13275,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700600,2018-01-09T00:00:00,OKC vs. POR,L,2.8833333333333333,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,1,2,5,3.2,0,0,3.0,1,13054,13054,13054,25220,19115,23497,1,12784,18958,12784,13731,7582,13731,12711,17844,19703,18867,16820,12224,8133,1,1,12172,21168,7404,23609,2016,109,23594,1.0,2:53,
13612,13612,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700588,2018-01-07T00:00:00,OKC @ PHX,L,2.7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13054,13054,13054,25279,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,10074,25240,2016,109,25272,1.0,2:42,
14083,14083,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700565,2018-01-03T00:00:00,OKC @ LAL,W,5.033333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,2,11,6.2,0,0,5.0,1,1,1,1,24395,19115,21901,8363,12784,15030,12784,13731,14642,13731,12711,17844,19703,18867,16820,4599,8133,1,1,18674,21168,3691,21910,2016,109,22345,1.0,5:02,
17706,17706,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700394,2017-12-11T00:00:00,OKC vs. CHA,L,0.8233333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,13054,13054,13054,25938,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,1,18674,23334,10074,24751,2016,109,24696,1.0,0:49,
17966,17966,2017-18,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21700382,2017-12-09T00:00:00,OKC @ MEM,W,5.716666666666667,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,2,0,0,0,0,1,1,-9,-1.0,0,0,1.0,1,1,1,1,24143,22697,21901,22697,12784,18958,12784,10216,7582,10590,12711,22415,23339,18867,4386,12224,8133,1,1,12172,23101,20674,26003,2016,109,24696,1.0,5:43,
