,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1299,1299,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,9.716666666666669,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,4,2,0,0,0,0,0,4,-3,10.4,0,0,10.0,1,13054,13054,13054,22739,15444,16430,14515,12784,15030,12784,13731,14642,13731,5905,17844,16012,3868,4386,12224,8133,1,1,18674,18469,15423,19167,2016,109,18828,1.0,9:43,
1503,1503,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,20.933333333333337,6,9,0.667,3,4,0.75,0,0,0.0,0,2,2,5,1,1,0,0,1,1,15,-1,26.9,0,0,27.0,1,1,1,1,15280,4530,9295,3072,1558,6151,1662,13731,14642,13731,12711,13412,16012,2623,9095,4599,8133,1,5153,12172,5773,13246,7600,2016,109,6662,1.0,20:56,
2942,2942,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701093,2018-03-24T00:00:00,DAL vs. CHA,L,24.166666666666668,4,10,0.4,1,5,0.2,1,2,0.5,0,2,2,5,3,1,0,0,0,2,10,-12,19.9,0,0,20.0,1,13054,13054,13054,12494,9019,7776,14515,6911,4175,11622,10216,7582,10590,12711,13412,16012,2623,1936,4599,8133,1,1,7539,10645,22571,12100,2016,109,11144,1.0,24:10,
3241,3241,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701076,2018-03-22T00:00:00,DAL vs. UTA,L,27.916666666666668,9,15,0.6,5,7,0.714,0,0,0.0,0,2,2,8,0,0,0,1,1,2,23,-13,37.4,0,0,38.0,1,13054,13054,13054,9088,1220,2788,5255,282,1687,1960,13731,14642,13731,12711,13412,16012,714,16820,12224,8133,17404,5153,7539,1759,23038,3092,2016,109,2381,1.0,27:55,
3605,3605,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701061,2018-03-20T00:00:00,DAL @ NOP,L,28.886666666666667,5,11,0.455,0,3,0.0,0,0,0.0,1,3,4,8,3,0,0,0,0,2,10,-6,23.8,0,0,22.0,1,13054,13054,13054,8242,6480,6432,12333,12784,8645,12784,13731,14642,13731,5905,9682,9561,714,1936,12224,8133,1,1,7539,10645,18335,9478,2016,109,9733,1.0,28:53,
4169,4169,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701031,2018-03-16T00:00:00,DAL @ TOR,L,18.9,8,12,0.667,2,4,0.5,0,0,0.0,0,1,1,6,2,0,0,1,1,1,18,3,26.2,0,0,27.0,1,13054,13054,13054,17039,1983,5302,3072,3481,6151,3791,13731,14642,13731,12711,17844,19703,1717,4386,12224,8133,17404,5153,12172,3848,9131,8005,2016,109,6662,1.0,18:54,
4603,4603,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701009,2018-03-13T00:00:00,DAL @ NYK,W,20.683333333333337,5,10,0.5,2,4,0.5,0,0,0.0,0,2,2,7,4,0,0,0,0,1,12,-2,20.9,0,0,23.0,1,1,1,1,15499,6480,7776,8363,3481,6151,3791,13731,14642,13731,12711,13412,16012,1126,844,12224,8133,1,1,12172,8469,14288,11411,2016,109,9085,1.0,20:41,
4911,4911,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700997,2018-03-11T00:00:00,DAL vs. HOU,L,23.183333333333337,2,9,0.222,0,5,0.0,0,0,0.0,1,0,1,13,1,1,0,0,1,4,4,-1,26.7,0,0,20.0,1,13054,13054,13054,13364,15444,9295,21165,12784,4175,12784,13731,14642,13731,5905,22415,19703,65,9095,4599,8133,1,5153,2633,18469,13246,7716,2016,109,11144,1.0,23:11,
5161,5161,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700989,2018-03-10T00:00:00,DAL vs. MEM,W,23.416666666666668,8,11,0.727,2,4,0.5,2,2,1.0,0,5,5,5,3,0,0,0,2,2,20,12,30.5,0,0,32.0,1,1,1,1,13166,1983,6432,2520,3481,6151,3791,5999,7582,1,12711,4562,7090,2623,1936,12224,8133,1,11691,7539,2855,3240,5705,2016,109,4339,1.0,23:25,
5641,5641,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700961,2018-03-06T00:00:00,DAL vs. DEN,W,22.533333333333335,2,9,0.222,1,4,0.25,2,2,1.0,1,7,8,6,6,1,0,2,0,2,7,-8,22.6,0,0,24.0,1,1,1,1,13928,15444,9295,21165,6911,6151,10398,5999,7582,1,5905,2022,2792,1717,136,4599,8133,23707,1,7539,14463,19948,10263,2016,109,8446,1.0,22:32,
5997,5997,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700946,2018-03-04T00:00:00,DAL vs. NOP,L,21.966666666666665,5,14,0.357,3,6,0.5,0,0,0.0,1,0,1,4,3,1,0,0,0,0,13,-13,20.2,0,0,23.0,1,13054,13054,13054,14407,6480,3550,16818,1558,2684,3791,13731,14642,13731,5905,22415,19703,3868,1936,4599,8133,1,1,18674,7521,23038,11904,2016,109,9085,1.0,21:58,
6440,6440,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02T00:00:00,DAL @ CHI,L,20.033333333333335,2,7,0.286,2,5,0.4,0,0,0.0,0,1,1,3,4,0,0,0,1,1,6,-14,7.7,0,0,12.0,1,13054,13054,13054,16073,15444,12683,19431,3481,4175,7111,13731,14642,13731,12711,17844,19703,5723,844,12224,8133,1,5153,12172,15609,23492,20945,2016,109,17274,1.0,20:02,
6651,6651,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28T00:00:00,DAL vs. OKC,L,25.578333333333333,5,10,0.5,2,7,0.286,0,0,0.0,0,2,2,7,2,0,0,0,1,1,12,-4,22.9,0,0,23.0,1,13054,13054,13054,11208,6480,7776,8363,3481,1687,10085,13731,14642,13731,12711,13412,16012,1126,4386,12224,8133,1,5153,12172,8469,16409,10066,2016,109,9085,2.0,25:35,
6918,6918,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700904,2018-02-26T00:00:00,DAL vs. IND,W,26.091666666666665,7,11,0.636,3,5,0.6,2,2,1.0,0,2,2,9,2,0,0,0,2,2,19,17,32.9,0,0,33.0,1,1,1,1,10725,3042,6432,4516,1558,4175,3041,5999,7582,1,12711,13412,16012,466,4386,12224,8133,1,11691,7539,3342,1606,4682,2016,109,3964,1.0,26:06,
7243,7243,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700890,2018-02-24T00:00:00,DAL @ UTA,L,32.50333333333333,8,17,0.471,1,4,0.25,0,0,0.0,0,3,3,12,1,1,0,0,0,4,17,10,40.6,1,0,35.0,1,13054,13054,13054,5138,1983,1694,11845,6911,6151,10398,13731,14642,13731,12711,9682,12541,109,9095,4599,8133,1,1,2633,4436,4191,2275,1,109,3228,1.0,32:30,
7427,7427,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700883,2018-02-23T00:00:00,DAL @ LAL,L,26.42,4,8,0.5,3,5,0.6,1,2,0.5,0,2,2,6,1,1,0,0,1,1,12,-6,25.4,0,0,25.0,1,13054,13054,13054,10449,9019,10961,8363,1558,4175,3041,10216,7582,10590,12711,13412,16012,1717,9095,4599,8133,1,5153,12172,8469,18335,8486,2016,109,7801,1.0,26:25,
7981,7981,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700851,2018-02-13T00:00:00,DAL vs. SAC,L,31.783333333333335,7,13,0.538,5,9,0.556,0,0,0.0,1,4,5,13,4,1,0,0,2,1,19,8,43.5,1,0,44.0,1,13054,13054,13054,5743,3042,4341,7816,282,610,3682,13731,14642,13731,5905,6671,7090,65,844,4599,8133,1,11691,12172,3342,5309,1688,1,109,1231,1.0,31:47,
8531,8531,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700830,2018-02-10T00:00:00,DAL vs. LAL,W,24.266666666666666,5,8,0.625,0,1,0.0,0,0,0.0,0,1,1,9,3,1,0,0,2,3,10,0,24.7,0,0,22.0,1,1,1,1,12406,6480,10961,4713,12784,15030,12784,13731,14642,13731,12711,17844,19703,466,1936,4599,8133,1,11691,4452,10645,12059,8919,2016,109,9733,1.0,24:16,
8856,8856,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700815,2018-02-08T00:00:00,DAL @ GSW,L,28.183333333333337,2,9,0.222,0,5,0.0,2,2,1.0,0,0,0,8,1,1,1,1,0,1,6,9,23.0,0,0,18.0,1,13054,13054,13054,8853,15444,9295,21165,12784,4175,12784,5999,7582,1,12711,22415,23339,714,9095,4599,2512,17404,1,12172,15609,4713,9996,2016,109,12644,1.0,28:11,
9173,9173,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700796,2018-02-05T00:00:00,DAL @ LAC,L,22.76,4,8,0.5,2,4,0.5,2,2,1.0,0,3,3,5,2,1,0,1,0,1,12,12,24.1,0,0,24.0,1,13054,13054,13054,13728,9019,10961,8363,3481,6151,3791,5999,7582,1,12711,9682,12541,2623,4386,4599,8133,17404,1,12172,8469,3240,9300,2016,109,8446,1.0,22:46,
9582,9582,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700783,2018-02-03T00:00:00,DAL @ SAC,W,24.1,2,12,0.167,1,9,0.111,0,0,0.0,0,1,1,11,3,0,0,0,3,1,5,17,19.7,0,0,18.0,1,1,1,1,12556,15444,5302,21968,6911,610,12751,13731,14642,13731,12711,17844,19703,166,1936,12224,8133,1,17900,12172,17225,1606,12245,2016,109,12644,1.0,24:06,
10873,10873,2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21700721,2018-01-26T00:00:00,DAL vs. POR,L,17.46,3,7,0.429,1,5,0.2,0,0,0.0,0,1,1,2,1,0,0,0,1,2,7,-14,10.2,0,0,11.0,1,13054,13054,13054,18202,12053,12683,13354,6911,4175,11622,13731,14642,13731,12711,17844,19703,8497,9095,12224,8133,1,5153,7539,14463,23492,19315,2016,109,18043,1.0,17:28,
