,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
199,199,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701222,2018-04-11T00:00:00,ORL vs. WAS,W,12.0,4,9,0.444,3,5,0.6,0,0,0.0,0,3,3,0,1,0,1,0,1,0,11,3,16.6,0,0,19.0,1,1,1,1,21750,9019,9295,12726,1558,4175,3041,13731,14642,13731,12711,9682,12541,18867,9095,12224,2512,1,5153,18674,9561,9131,14588,2016,109,11894,1.0,12:00,
433,433,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,31.716666666666665,5,14,0.357,1,5,0.2,1,2,0.5,0,4,4,2,6,2,0,0,1,3,12,-18,19.8,0,0,23.0,1,13054,13054,13054,5802,6480,3550,16818,6911,4175,11622,10216,7582,10590,12711,6671,9561,8497,136,1511,8133,1,5153,4452,8469,24799,12171,2016,109,9085,1.0,31:43,
641,641,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,26.988333333333333,6,12,0.5,2,6,0.333,2,5,0.4,0,2,2,3,1,3,1,0,0,4,16,-11,33.9,0,0,31.0,1,13054,13054,13054,9925,4530,5302,8363,3481,2684,8071,5999,2744,13219,12711,13412,16012,5723,9095,486,2512,1,1,2633,5058,22023,4237,2016,109,4763,1.0,26:59,
1262,1262,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,25.683333333333337,8,16,0.5,2,6,0.333,2,2,1.0,0,4,4,1,2,1,1,1,2,2,20,14,30.3,0,0,31.0,1,1,1,1,11105,1983,2186,8363,3481,2684,8071,5999,7582,1,12711,6671,9561,12861,4386,4599,2512,17404,11691,7539,2855,2475,5791,2016,109,4763,1.0,25:41,
1433,1433,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701159,2018-04-03T00:00:00,ORL @ NYK,W,27.881666666666668,3,15,0.2,0,8,0.0,1,2,0.5,0,4,4,3,1,2,0,1,3,1,7,7,21.3,0,0,18.0,1,1,1,1,9128,12053,2788,21382,12784,1032,12784,10216,7582,10590,12711,6671,9561,5723,9095,1511,8133,17404,17900,12172,14463,5918,11152,2016,109,12644,1.0,27:53,
1719,1719,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701147,2018-04-01T00:00:00,ORL @ ATL,L,36.85,4,13,0.308,2,6,0.333,0,0,0.0,1,6,7,3,2,1,1,0,1,1,10,1,26.9,0,0,26.0,1,13054,13054,13054,1793,9019,4341,19057,3481,2684,8071,13731,14642,13731,5905,3036,3855,5723,4386,4599,2512,1,5153,12172,10645,11054,7600,2016,109,7224,1.0,36:51,
2086,2086,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701129,2018-03-30T00:00:00,ORL vs. CHI,L,37.185,6,21,0.286,1,8,0.125,5,6,0.833,3,4,7,1,1,1,1,4,2,6,18,-3,32.9,0,0,31.0,1,13054,13054,13054,1607,4530,549,19431,6911,1032,12692,1627,1743,7212,1318,6671,3855,12861,9095,4599,2512,25989,11691,852,3848,15423,4682,2016,109,4763,1.0,37:11,
2279,2279,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701117,2018-03-28T00:00:00,ORL vs. BKN,L,31.533333333333335,6,13,0.462,3,6,0.5,0,0,0.0,1,2,3,3,1,0,0,0,3,2,15,-17,22.1,0,0,24.0,1,13054,13054,13054,5944,4530,4341,12089,1558,2684,3791,13731,14642,13731,5905,13412,12541,5723,9095,12224,8133,1,17900,7539,5773,24534,10603,2016,109,8446,1.0,31:32,
2914,2914,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701090,2018-03-24T00:00:00,ORL vs. PHX,W,35.68333333333333,10,18,0.556,3,6,0.5,6,9,0.667,2,9,11,8,3,3,1,1,2,7,29,18,63.2,1,0,59.0,1,1,1,1,2586,776,1318,7065,1558,2684,3791,1000,603,9308,2736,871,1051,714,1936,486,2512,17404,11691,463,614,1389,165,1,109,181,1.0,35:41,
3316,3316,2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701073,2018-03-22T00:00:00,ORL vs. PHI,L,27.65,4,15,0.267,1,5,0.2,1,1,1.0,1,10,11,2,2,2,1,0,1,2,10,-16,33.2,1,0,30.0,1,13054,13054,13054,9343,9019,2788,20099,6911,4175,11622,10216,13052,1,5905,552,1051,8497,4386,1511,2512,1,5153,7539,10645,24240,4530,1,109,5181,1.0,27:39,
