,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
467,467,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,4.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-4,0.2,0,0,1.0,1,1,1,1,24698,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,9095,12224,8133,1,1,18674,23334,16409,25169,2016,109,24696,2.0,4:12,
817,817,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,16.531666666666666,4,7,0.571,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,0,3,1,9,9,14.4,0,0,14.0,1,1,1,1,18893,9019,12683,6384,6911,11647,3791,13731,14642,13731,12711,13412,16012,8497,16820,12224,8133,1,17900,12172,11916,4713,16224,2016,109,15738,1.0,16:32,
1171,1171,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,4.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,8,0.0,0,0,0.0,1,1,1,1,24655,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,12172,23334,5309,25240,2016,109,25272,1.0,4:21,
1421,1421,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,14.545,2,6,0.333,0,2,0.0,0,0,0.0,2,5,7,1,1,0,0,0,1,1,4,-1,12.9,0,0,12.0,1,1,1,1,20272,15444,14536,17065,12784,11647,12784,13731,14642,13731,2736,4562,3855,12861,9095,12224,8133,1,5153,12172,18469,13246,17397,2016,109,17274,1.0,14:33,
1813,1813,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,21.873333333333335,1,5,0.2,0,2,0.0,7,10,0.7,2,7,9,3,0,0,2,0,0,6,9,11,30.3,0,0,25.0,1,1,1,1,14495,19115,16430,21382,12784,11647,12784,658,381,9257,2736,2022,2084,5723,16820,12224,803,1,1,852,11916,3691,5791,2016,109,7801,1.0,21:52,
2034,2034,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701133,2018-03-30T00:00:00,DEN @ OKC,W,10.833333333333334,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,1,0,6,0,11.7,0,0,10.0,1,1,1,1,22311,12053,16430,5255,12784,15030,12784,13731,14642,13731,12711,17844,19703,5723,16820,12224,8133,1,5153,18674,15609,12059,18250,2016,109,18828,1.0,10:50,
2509,2509,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701109,2018-03-27T00:00:00,DEN @ TOR,L,13.633333333333333,5,6,0.833,3,4,0.75,0,0,0.0,0,5,5,1,1,0,2,0,2,1,13,-2,25.5,0,0,26.0,1,13054,13054,13054,20847,6480,14536,1301,1558,6151,1662,13731,14642,13731,12711,4562,7090,12861,9095,12224,803,1,11691,12172,7521,14288,8429,2016,109,7224,1.0,13:38,
2629,2629,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701105,2018-03-26T00:00:00,DEN @ PHI,L,11.8,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,4,-9,3.0,0,0,4.0,1,13054,13054,13054,21923,15444,18324,8363,12784,11647,12784,13731,14642,13731,12711,22415,23339,18867,9095,12224,8133,1,1,18674,18469,20674,23793,2016,109,22951,1.0,11:48,
3447,3447,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701069,2018-03-21T00:00:00,DEN @ CHI,W,18.816666666666663,4,10,0.4,2,5,0.4,0,0,0.0,1,5,6,1,0,0,0,0,2,0,10,-5,18.7,0,0,19.0,1,1,1,1,17103,9019,7776,14515,3481,4175,7111,13731,14642,13731,5905,4562,5255,12861,16820,12224,8133,1,11691,18674,10645,17397,13020,2016,109,11894,1.0,18:49,
4052,4052,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701040,2018-03-17T00:00:00,DEN @ MEM,L,19.7,5,10,0.5,2,5,0.4,0,0,0.0,0,4,4,2,0,0,0,0,1,0,12,2,19.8,0,0,20.0,1,13054,13054,13054,16386,6480,7776,8363,3481,4175,7111,13731,14642,13731,12711,6671,9561,8497,16820,12224,8133,1,5153,18674,8469,10074,12171,2016,109,11144,1.0,19:42,
4317,4317,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701026,2018-03-15T00:00:00,DEN vs. DET,W,11.46,3,4,0.75,1,1,1.0,2,2,1.0,1,2,3,0,1,0,1,1,0,1,9,3,14.6,0,0,15.0,1,1,1,1,22075,12053,18324,1914,6911,15030,1,5999,7582,1,5905,13412,12541,18867,9095,12224,2512,17404,1,12172,11916,9131,16089,2016,109,14956,1.0,11:28,
4751,4751,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701015,2018-03-13T00:00:00,DEN @ LAL,L,16.16,2,7,0.286,1,5,0.2,2,2,1.0,0,1,1,1,0,0,0,0,1,2,7,-12,9.7,0,0,10.0,1,13054,13054,13054,19169,15444,12683,19431,6911,4175,11622,5999,7582,1,12711,17844,19703,12861,16820,12224,8133,1,5153,7539,14463,22571,19642,2016,109,18828,1.0,16:10,
4992,4992,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21700996,2018-03-11T00:00:00,DEN vs. SAC,W,18.183333333333337,5,9,0.556,0,1,0.0,4,4,1.0,0,8,8,3,0,0,0,0,2,2,14,-5,28.1,0,0,25.0,1,1,1,1,17629,6480,9295,7065,12784,15030,12784,2516,3694,1,12711,1314,2792,5723,16820,12224,8133,1,11691,7539,6634,17397,6958,2016,109,7801,1.0,18:11,
5290,5290,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21700983,2018-03-09T00:00:00,DEN vs. LAL,W,11.233333333333333,1,6,0.167,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,0,2,3,7.4,0,0,6.0,1,1,1,1,22161,19115,14536,21968,12784,15030,12784,13731,14642,13731,12711,13412,16012,8497,16820,12224,8133,17404,11691,18674,21168,9131,21170,2016,109,21716,1.0,11:14,
5535,5535,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21700970,2018-03-07T00:00:00,DEN vs. CLE,L,12.905,1,5,0.2,0,1,0.0,0,0,0.0,2,4,6,0,1,1,0,0,0,2,2,-2,11.2,0,0,10.0,1,13054,13054,13054,21282,19115,16430,21382,12784,15030,12784,13731,14642,13731,2736,6671,5255,18867,9095,4599,8133,1,1,7539,21168,14288,18600,2016,109,18828,1.0,12:54,
5663,5663,2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21700961,2018-03-06T00:00:00,DEN @ DAL,L,18.316666666666663,4,7,0.571,1,3,0.333,1,3,0.333,1,4,5,1,3,0,0,0,0,2,10,5,14.5,0,0,17.0,1,13054,13054,13054,17524,9019,12683,6384,6911,8645,8071,10216,6031,13319,5905,6671,7090,12861,1936,12224,8133,1,1,7539,10645,7404,16169,2016,109,13422,1.0,18:19,
