,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4385,4385,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21701024,2018-03-15T00:00:00,CHI @ MEM,W,25.233333333333334,3,7,0.429,0,3,0.0,0,0,0.0,0,2,2,4,2,2,0,1,2,1,6,-7,18.4,0,0,16.0,1,1,1,1,11535,12053,12683,13354,12784,8645,12784,13731,14642,13731,12711,13412,16012,3868,4386,1511,8133,17404,11691,12172,15609,19142,13252,2016,109,14193,1.0,25:14,
4532,4532,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21701010,2018-03-13T00:00:00,CHI vs. LAC,L,26.383333333333333,6,9,0.667,0,2,0.0,6,6,1.0,0,1,1,6,2,2,0,0,5,3,18,-1,32.2,0,0,29.0,1,13054,13054,13054,10483,4530,9295,3072,12784,11647,12784,1000,1743,1,12711,17844,19703,1717,4386,1511,8133,1,24852,4452,3848,13246,4954,2016,109,5644,1.0,26:23,
4902,4902,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700993,2018-03-11T00:00:00,CHI @ ATL,W,30.6,5,13,0.385,2,4,0.5,1,2,0.5,1,1,2,5,1,3,0,0,4,2,13,-17,30.9,0,0,28.0,1,1,1,1,6721,6480,4341,15756,3481,6151,3791,10216,7582,10590,5905,17844,16012,2623,9095,486,8133,1,22329,7539,7521,24534,5526,2016,109,6151,1.0,30:36,
5359,5359,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700977,2018-03-09T00:00:00,CHI @ DET,L,25.298333333333332,6,12,0.5,1,2,0.5,0,0,0.0,0,1,1,4,0,3,0,0,3,0,13,-12,29.2,0,0,25.0,1,13054,13054,13054,11488,4530,5302,8363,6911,11647,3791,13731,14642,13731,12711,17844,19703,3868,16820,486,8133,1,17900,18674,7521,22571,6345,2016,109,7801,1.0,25:18,
5497,5497,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700967,2018-03-07T00:00:00,CHI vs. MEM,W,32.0,6,11,0.545,1,3,0.333,8,10,0.8,1,2,3,9,6,3,1,0,5,8,21,12,44.1,0,0,42.0,1,1,1,1,5550,4530,6432,7518,6911,8645,8071,429,381,7608,5905,13412,12541,466,136,486,2512,1,24852,260,2420,3240,1601,2016,109,1536,1.0,32:00,
5825,5825,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700953,2018-03-05T00:00:00,CHI vs. BOS,L,28.483333333333334,3,10,0.3,1,3,0.333,0,0,0.0,0,4,4,4,3,1,0,1,3,1,7,-26,17.8,0,0,18.0,1,13054,13054,13054,8585,12053,7776,19162,6911,8645,8071,13731,14642,13731,12711,6671,9561,3868,1936,4599,8133,17404,17900,12172,14463,25852,13702,2016,109,12644,1.0,28:29,
6275,6275,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700930,2018-03-02T00:00:00,CHI vs. DAL,W,34.28333333333333,6,12,0.5,3,4,0.75,3,4,0.75,0,7,7,7,2,1,1,0,5,2,18,9,40.9,0,0,39.0,1,1,1,1,3661,4530,5302,8363,1558,6151,1662,4044,3694,8067,12711,2022,3855,1126,4386,4599,2512,1,24852,7539,3848,4713,2207,2016,109,2131,1.0,34:17,
6811,6811,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700907,2018-02-27T00:00:00,CHI @ CHA,L,30.116666666666667,2,11,0.182,0,3,0.0,6,8,0.75,0,2,2,3,7,0,2,1,4,4,10,-18,15.9,0,0,19.0,1,13054,13054,13054,7125,15444,6432,21896,12784,8645,12784,1000,832,8067,12711,13412,16012,5723,47,12224,803,17404,22329,2633,10645,24799,15126,2016,109,11894,1.0,30:07,
6943,6943,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,30.45,9,15,0.6,1,1,1.0,4,5,0.8,0,3,3,4,4,2,2,2,2,3,23,-23,40.6,0,0,39.0,1,13054,13054,13054,6861,1220,2788,5255,6911,15030,1,2516,2744,7608,12711,9682,12541,3868,844,1511,803,23707,11691,4452,1759,25636,2275,2016,109,2131,1.0,30:27,
7257,7257,2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,28.916666666666668,4,12,0.333,1,4,0.25,1,2,0.5,0,5,5,2,4,2,3,1,5,1,10,-11,30.0,0,0,28.0,1,13054,13054,13054,8206,9019,5302,17065,6911,6151,10398,10216,7582,10590,12711,4562,7090,8497,844,1511,270,17404,24852,12172,10645,22023,5920,2016,109,6151,1.0,28:55,
