,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3297,3297,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21701072,2018-03-22T00:00:00,MEM @ CHA,L,19.1,7,11,0.636,1,2,0.5,1,4,0.25,1,6,7,4,6,1,1,0,2,4,16,-21,30.4,0,0,32.0,1,13054,13054,13054,16884,3042,6432,4516,6911,11647,3791,10216,3694,13569,5905,3036,3855,3868,136,4599,2512,1,11691,2633,5058,25395,5739,2016,109,4339,1.0,19:06,
3941,3941,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21701040,2018-03-17T00:00:00,MEM vs. DEN,W,37.81666666666667,6,19,0.316,2,7,0.286,6,8,0.75,1,2,3,7,3,2,1,1,3,7,20,7,40.1,0,0,38.0,1,1,1,1,1288,4530,992,18968,3481,1687,10085,1000,832,8067,5905,13412,12541,1126,1936,1511,2512,17404,17900,463,2855,5918,2382,2016,109,2381,1.0,37:49,
4264,4264,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21701024,2018-03-15T00:00:00,MEM vs. CHI,L,32.775,8,18,0.444,5,9,0.556,4,5,0.8,0,5,5,9,3,2,0,1,1,5,25,15,47.5,0,0,48.0,1,13054,13054,13054,4894,1983,1318,12726,282,610,3682,2516,2744,7608,12711,4562,7090,466,1936,1511,8133,17404,5153,1543,1245,2172,1099,2016,109,771,1.0,32:47,
7426,7426,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21700878,2018-02-23T00:00:00,MEM vs. CLE,L,30.733333333333334,5,13,0.385,3,7,0.429,2,2,1.0,1,3,4,10,4,3,0,0,0,2,15,-2,39.8,1,0,38.0,1,13054,13054,13054,6620,6480,4341,15756,1558,1687,6774,5999,7582,1,5905,9682,9561,284,844,486,8133,1,1,7539,5773,14288,2453,1,109,2381,1.0,30:44,
7736,7736,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21700861,2018-02-14T00:00:00,MEM vs. OKC,L,30.633333333333333,8,18,0.444,4,7,0.571,3,5,0.6,1,8,9,7,3,1,1,2,2,3,23,0,47.3,0,0,47.0,1,13054,13054,13054,6697,1983,1318,12726,672,1687,3497,4044,2744,10276,5905,1314,2084,1126,1936,4599,2512,23707,11691,4452,1759,12059,1119,2016,109,874,1.0,30:38,
8335,8335,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21700839,2018-02-11T00:00:00,MEM @ OKC,L,26.233333333333334,3,11,0.273,1,4,0.25,5,6,0.833,1,4,5,3,4,0,0,1,3,5,12,-10,18.5,0,0,21.0,1,13054,13054,13054,10610,12053,6432,19934,6911,6151,10398,1627,1743,7212,5905,6671,7090,5723,844,12224,8133,17404,17900,1543,8469,21382,13186,2016,109,10404,1.0,26:14,
10293,10293,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21700740,2018-01-29T00:00:00,MEM vs. PHX,W,26.25,11,17,0.647,3,5,0.6,2,2,1.0,1,0,1,4,1,1,0,0,2,1,27,25,36.2,0,0,37.0,1,1,1,1,10599,453,1694,4398,1558,4175,3041,5999,7582,1,5905,22415,19703,3868,9095,4599,8133,1,11691,12172,866,406,3463,2016,109,2651,1.0,26:15,
11388,11388,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21700690,2018-01-22T00:00:00,MEM vs. PHI,W,35.0,6,16,0.375,1,5,0.2,5,7,0.714,0,4,4,8,2,1,0,3,2,5,18,11,35.8,0,0,33.0,1,1,1,1,3101,4530,2186,15991,6911,4175,11622,1627,1293,9138,12711,6671,9561,714,4386,4599,8133,25519,11691,1543,3848,3691,3585,2016,109,3964,1.0,35:00,
11612,11612,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21700677,2018-01-20T00:00:00,MEM @ NOP,L,35.47666666666667,3,16,0.188,2,9,0.222,4,4,1.0,0,4,4,6,3,0,0,1,2,3,12,-3,22.8,0,0,24.0,1,13054,13054,13054,2751,12053,2186,21889,3481,610,11553,2516,3694,1,12711,6671,9561,1717,1936,12224,8133,17404,11691,4452,8469,15423,10131,2016,109,8446,1.0,35:29,
11876,11876,2017-18,201936,Tyreke Evans,Tyreke,1610612763,MEM,Memphis Grizzlies,21700670,2018-01-19T00:00:00,MEM vs. SAC,W,27.883333333333333,4,15,0.267,1,5,0.2,5,6,0.833,2,4,6,5,4,1,0,0,0,2,14,9,27.7,0,0,28.0,1,1,1,1,9120,9019,2788,20099,6911,4175,11622,1627,1743,7212,2736,6671,5255,2623,844,4599,8133,1,1,7539,6634,4713,7164,2016,109,6151,1.0,27:53,
