,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2,2,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,37.483333333333334,7,16,0.438,2,5,0.4,0,0,0.0,3,1,4,4,1,3,1,0,2,0,16,1,37.8,0,0,34.0,1,1,1,1,1458,3042,2186,13212,3481,4175,7111,13731,14642,13731,1318,17844,9561,3868,9095,486,2512,1,11691,18674,5058,11054,2968,2016,109,3595,1.0,37:29,
568,568,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,40.03333333333333,8,16,0.5,1,4,0.25,0,0,0.0,2,4,6,5,2,1,1,1,2,1,17,3,35.7,0,0,33.0,1,13054,13054,13054,508,1983,2186,8363,6911,6151,10398,13731,14642,13731,2736,6671,5255,2623,4386,4599,2512,17404,11691,12172,4436,9131,3618,2016,109,3964,1.0,40:02,
806,806,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,30.083333333333332,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,4,0,0,0,0,2,0,7,-6,15.4,0,0,14.0,1,13054,13054,13054,7153,12053,12683,13354,6911,11647,3791,13731,14642,13731,12711,13412,16012,3868,16820,12224,8133,1,11691,18674,14463,18335,15503,2016,109,15738,1.0,30:05,
1048,1048,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,32.373333333333335,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,9,3,1,0,0,3,1,8,12,23.9,0,0,23.0,1,1,1,1,5258,12053,12683,13354,3481,6151,3791,13731,14642,13731,12711,13412,16012,466,1936,4599,8133,1,17900,12172,13058,3240,9410,2016,109,9085,1.0,32:22,
1597,1597,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,27.98,1,8,0.125,0,2,0.0,0,0,0.0,1,3,4,3,4,0,2,2,2,1,2,-14,13.3,0,0,13.0,1,13054,13054,13054,9040,19115,10961,22491,12784,11647,12784,13731,14642,13731,5905,9682,9561,5723,844,12224,803,23707,11691,12172,21168,23492,17120,2016,109,16469,1.0,27:59,
2356,2356,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701118,2018-03-28T00:00:00,NYK @ PHI,L,24.29,1,6,0.167,1,3,0.333,0,0,0.0,0,6,6,1,3,0,0,0,3,0,3,-4,8.7,0,0,11.0,1,13054,13054,13054,12391,19115,14536,21968,6911,8645,8071,13731,14642,13731,12711,3036,5255,12861,1936,12224,8133,1,17900,18674,20013,16409,20326,2016,109,18043,1.0,24:17,
2675,2675,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701103,2018-03-26T00:00:00,NYK @ CHA,L,17.683333333333334,6,10,0.6,0,1,0.0,0,0,0.0,0,1,1,3,2,1,0,2,6,0,12,-13,18.7,0,0,18.0,1,13054,13054,13054,18021,4530,7776,5255,12784,15030,12784,13731,14642,13731,12711,17844,19703,5723,4386,4599,8133,23707,25886,18674,8469,23038,13020,2016,109,12644,1.0,17:41,
2864,2864,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701098,2018-03-25T00:00:00,NYK @ WAS,W,20.966666666666665,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,1,1,0,0,1,1,0,2,-3,4.9,0,0,5.0,1,1,1,1,15258,19115,14536,21968,12784,8645,12784,13731,14642,13731,5905,17844,16012,12861,9095,12224,8133,17404,5153,18674,21168,15423,22801,2016,109,22345,1.0,20:58,
3058,3058,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701081,2018-03-23T00:00:00,NYK vs. MIN,L,37.25,5,12,0.417,2,5,0.4,1,1,1.0,1,4,5,3,1,1,0,0,2,1,13,2,25.5,0,0,25.0,1,13054,13054,13054,1570,6480,5302,14125,3481,4175,7111,10216,13052,1,5905,6671,7090,5723,9095,4599,8133,1,11691,12172,7521,10074,8429,2016,109,7801,1.0,37:15,
3379,3379,2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701068,2018-03-21T00:00:00,NYK @ MIA,L,19.766666666666666,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,1,2,0,3,-19,5.0,0,0,6.0,1,13054,13054,13054,16323,19115,16430,21382,6911,8645,8071,13731,14642,13731,12711,22415,23339,8497,9095,12224,8133,17404,11691,18674,20013,25017,22703,2016,109,21716,1.0,19:46,
