,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
191,191,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,34.833333333333336,2,11,0.182,0,1,0.0,2,2,1.0,2,4,6,5,0,2,0,1,1,5,6,-3,26.7,0,0,21.0,1,1,1,1,3232,15444,6432,21896,12784,15030,12784,5999,7582,1,2736,6671,5255,2623,16820,1511,8133,17404,5153,1543,15609,15423,7716,2016,109,10404,1.0,34:50,
440,440,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,33.79,8,14,0.571,1,4,0.25,1,2,0.5,0,3,3,3,2,1,0,1,2,2,18,-13,27.1,0,0,27.0,1,13054,13054,13054,4053,1983,3550,6384,6911,6151,10398,10216,7582,10590,12711,9682,12541,5723,4386,4599,8133,17404,11691,7539,3848,23038,7478,2016,109,6662,1.0,33:47,
989,989,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,19.453333333333333,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,2,1,0,1,0,2,1,2,-14,9.4,0,0,8.0,1,13054,13054,13054,16577,22697,20118,22697,12784,15030,12784,5999,7582,1,12711,13412,16012,8497,9095,12224,2512,1,11691,12172,21168,23492,19844,2016,109,20351,1.0,19:27,
1216,1216,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,27.383333333333333,7,12,0.583,2,2,1.0,3,3,1.0,0,4,4,2,0,3,4,0,0,3,19,14,47.8,0,0,41.0,1,1,1,1,9580,3042,5302,6158,3481,11647,1,4044,6031,1,12711,6671,9561,8497,16820,486,94,1,1,4452,3342,2475,1067,2016,109,1713,1.0,27:23,
1500,1500,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,35.553333333333335,3,9,0.333,1,4,0.25,2,2,1.0,0,5,5,2,1,1,2,0,2,4,9,5,26.0,0,0,23.0,1,1,1,1,2694,12053,9295,17065,6911,6151,10398,5999,7582,1,12711,4562,7090,8497,9095,4599,803,1,11691,2633,11916,7404,8120,2016,109,9085,1.0,35:33,
1962,1962,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701141,2018-03-31T00:00:00,MIA vs. BKN,L,39.8,6,15,0.4,1,5,0.2,0,0,0.0,0,7,7,3,2,2,0,0,2,5,13,-6,29.9,0,0,28.0,1,13054,13054,13054,568,4530,2788,14515,6911,4175,11622,13731,14642,13731,12711,2022,3855,5723,4386,1511,8133,1,11691,1543,7521,18335,5975,2016,109,6151,1.0,39:48,
2211,2211,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701125,2018-03-29T00:00:00,MIA vs. CHI,W,33.21666666666667,8,16,0.5,1,4,0.25,5,5,1.0,1,4,5,3,1,0,2,1,3,3,22,13,37.5,0,0,35.0,1,1,1,1,4525,1983,2186,8363,6911,6151,10398,1627,2744,1,5905,6671,7090,5723,9095,12224,803,17404,17900,4452,2056,2851,3051,2016,109,3228,1.0,33:13,
2587,2587,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701110,2018-03-27T00:00:00,MIA vs. CLE,W,30.366666666666667,6,13,0.462,1,5,0.2,2,2,1.0,2,5,7,2,1,2,1,0,3,1,15,17,34.4,0,0,31.0,1,1,1,1,6925,4530,4341,12089,6911,4175,11622,5999,7582,1,2736,4562,3855,8497,9095,1511,2512,1,17900,12172,5773,1606,4058,2016,109,4763,1.0,30:22,
2881,2881,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701096,2018-03-25T00:00:00,MIA @ IND,L,39.666666666666664,4,9,0.444,0,2,0.0,2,2,1.0,1,2,3,2,2,2,0,0,0,1,10,-5,20.6,0,0,19.0,1,13054,13054,13054,607,9019,9295,12726,12784,11647,12784,5999,7582,1,5905,13412,12541,8497,4386,1511,8133,1,1,12172,10645,17397,11614,2016,109,11894,1.0,39:40,
3207,3207,2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701084,2018-03-23T00:00:00,MIA @ OKC,L,32.31666666666667,2,10,0.2,0,3,0.0,0,0,0.0,1,0,1,5,1,0,0,0,1,4,4,-7,11.7,0,0,10.0,1,13054,13054,13054,5297,15444,7776,21382,12784,8645,12784,13731,14642,13731,5905,22415,19703,2623,9095,12224,8133,1,5153,2633,18469,19142,18250,2016,109,18828,1.0,32:19,
