,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
117,117,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,16.583333333333332,5,12,0.417,0,1,0.0,1,2,0.5,0,0,0,2,1,2,0,1,0,2,11,-5,19.0,0,0,17.0,1,1,1,1,18841,6480,5302,14125,12784,15030,12784,10216,7582,10590,12711,22415,23339,8497,9095,1511,8133,17404,1,7539,9561,17397,12780,2016,109,13422,1.0,16:35,
511,511,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,24.328333333333333,2,10,0.2,0,2,0.0,2,4,0.5,1,1,2,2,5,1,1,0,2,2,6,-31,12.4,0,0,14.0,1,13054,13054,13054,12354,15444,7776,21382,12784,11647,12784,5999,3694,10590,5905,17844,16012,8497,360,4599,2512,1,11691,7539,15609,26024,17728,2016,109,15738,1.0,24:20,
1062,1062,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,19.183333333333337,3,9,0.333,1,2,0.5,0,0,0.0,0,5,5,3,0,0,1,0,2,0,7,-15,20.5,0,0,18.0,1,13054,13054,13054,16798,12053,9295,17065,6911,11647,3791,13731,14642,13731,12711,4562,7090,5723,16820,12224,2512,1,11691,18674,14463,23882,11695,2016,109,12644,1.0,19:11,
1552,1552,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,24.088333333333335,5,11,0.455,0,4,0.0,1,2,0.5,0,4,4,6,2,0,1,0,1,1,11,-14,25.8,0,0,23.0,1,1,1,1,12568,6480,6432,12333,12784,6151,12784,10216,7582,10590,12711,6671,9561,1717,4386,12224,2512,1,5153,12172,9561,23492,8251,2016,109,9085,1.0,24:05,
1928,1928,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701141,2018-03-31T00:00:00,MIA vs. BKN,L,27.95,5,16,0.313,1,1,1.0,2,3,0.667,1,3,4,4,3,1,1,0,2,1,13,1,26.8,0,0,26.0,1,13054,13054,13054,9058,6480,2186,19004,6911,15030,1,5999,6031,9308,5905,9682,9561,3868,1936,4599,2512,1,11691,12172,7521,11054,7655,2016,109,7224,1.0,27:57,
2237,2237,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701125,2018-03-29T00:00:00,MIA vs. CHI,W,18.45,2,7,0.286,0,0,0.0,4,4,1.0,0,3,3,4,2,3,0,1,1,3,8,9,24.6,0,0,21.0,1,1,1,1,17409,15444,12683,19431,12784,18958,12784,2516,3694,1,12711,9682,12541,3868,4386,486,8133,17404,5153,4452,13058,4713,8974,2016,109,10404,1.0,18:27,
2502,2502,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701110,2018-03-27T00:00:00,MIA vs. CLE,W,17.33,5,11,0.455,0,1,0.0,2,2,1.0,0,2,2,4,4,1,4,0,2,2,12,22,31.4,0,0,28.0,1,1,1,1,18313,6480,6432,12333,12784,15030,12784,5999,7582,1,12711,13412,16012,3868,844,4599,94,1,11691,7539,8469,696,5307,2016,109,6151,1.0,17:20,
2717,2717,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701096,2018-03-25T00:00:00,MIA @ IND,L,26.95,6,13,0.462,1,2,0.5,0,0,0.0,0,4,4,7,1,0,2,0,1,0,13,-12,33.3,0,0,29.0,1,13054,13054,13054,9957,4530,4341,12089,6911,11647,3791,13731,14642,13731,12711,6671,9561,1126,9095,12224,803,1,5153,18674,7521,22571,4496,2016,109,5644,1.0,26:57,
3097,3097,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701084,2018-03-23T00:00:00,MIA @ OKC,L,19.983333333333334,3,9,0.333,0,1,0.0,1,2,0.5,0,1,1,2,2,1,0,1,1,2,7,-3,12.2,0,0,12.0,1,13054,13054,13054,16127,12053,9295,17065,12784,15030,12784,10216,7582,10590,12711,17844,19703,8497,4386,4599,8133,17404,5153,7539,14463,15423,17874,2016,109,17274,1.0,19:59,
5106,5106,2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21700988,2018-03-10T00:00:00,MIA vs. WAS,W,14.916666666666666,3,11,0.273,0,2,0.0,2,2,1.0,0,1,1,1,0,1,0,0,2,2,8,3,13.7,0,0,12.0,1,1,1,1,20020,12053,6432,19934,12784,11647,12784,5999,7582,1,12711,17844,19703,12861,16820,4599,8133,1,11691,7539,13058,9131,16767,2016,109,17274,1.0,14:55,
