,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
244,244,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701221,2018-04-11T00:00:00,TOR @ MIA,L,24.676666666666662,3,11,0.273,1,7,0.143,0,0,0.0,0,2,2,1,0,0,1,0,3,2,7,-6,13.9,0,0,13.0,1,13054,13054,13054,12034,12053,6432,19934,6911,1687,12572,13731,14642,13731,12711,13412,16012,12861,16820,12224,2512,1,17900,7539,14463,18335,16608,2016,109,16469,1.0,24:41,
581,581,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701204,2018-04-09T00:00:00,TOR @ DET,W,18.383333333333333,3,10,0.3,1,7,0.143,0,0,0.0,0,3,3,3,1,0,0,0,2,0,7,0,14.1,0,0,14.0,1,1,1,1,17464,12053,7776,19162,6911,1687,12572,13731,14642,13731,12711,9682,12541,5723,9095,12224,8133,1,11691,18674,14463,12059,16466,2016,109,15738,1.0,18:23,
648,648,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701200,2018-04-08T00:00:00,TOR vs. ORL,W,23.85,6,13,0.462,5,10,0.5,5,6,0.833,0,3,3,2,0,0,0,0,0,2,22,22,28.6,0,0,32.0,1,1,1,1,12783,4530,4341,12089,282,346,3791,1627,1743,7212,12711,9682,12541,8497,16820,12224,8133,1,1,7539,2056,696,6670,2016,109,4339,1.0,23:51,
1007,1007,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701187,2018-04-06T00:00:00,TOR vs. IND,W,18.616666666666667,1,6,0.167,0,3,0.0,4,5,0.8,0,3,3,0,2,1,1,0,3,4,6,-11,13.6,0,0,13.0,1,1,1,1,17253,19115,14536,21968,12784,8645,12784,2516,2744,7608,12711,9682,12541,18867,4386,4599,2512,1,17900,2633,15609,22023,16852,2016,109,16469,1.0,18:37,
1230,1230,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701171,2018-04-04T00:00:00,TOR vs. BOS,W,15.016666666666667,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,0,2,0,3,8,7.2,0,0,7.0,1,1,1,1,19962,19115,12683,22272,6911,4175,11622,13731,14642,13731,12711,17844,19703,8497,16820,12224,8133,1,11691,18674,20013,5309,21291,2016,109,21042,1.0,15:01,
1593,1593,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701156,2018-04-03T00:00:00,TOR @ CLE,L,22.9,3,7,0.429,2,5,0.4,0,0,0.0,1,2,3,0,2,0,0,0,5,3,8,0,9.6,0,0,13.0,1,13054,13054,13054,13617,12053,12683,13354,3481,4175,7111,13731,14642,13731,5905,13412,12541,18867,4386,12224,8133,1,24852,4452,13058,12059,19712,2016,109,16469,1.0,22:54,
1944,1944,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701140,2018-03-31T00:00:00,TOR @ BOS,L,20.113333333333333,0,6,0.0,0,5,0.0,3,3,1.0,0,5,5,1,4,0,0,0,5,3,3,-9,6.5,0,0,9.0,1,13054,13054,13054,15996,22697,14536,22697,12784,4175,12784,4044,6031,1,12711,4562,7090,12861,844,12224,8133,1,24852,4452,20013,20674,21740,2016,109,19576,1.0,20:07,
2452,2452,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701109,2018-03-27T00:00:00,TOR vs. DEN,W,18.56833333333333,2,11,0.182,1,7,0.143,0,0,0.0,0,1,1,2,0,0,0,2,2,0,5,13,9.2,0,0,9.0,1,1,1,1,17302,15444,6432,21896,6911,1687,12572,13731,14642,13731,12711,17844,19703,8497,16820,12224,8133,23707,11691,18674,17225,2851,19978,2016,109,19576,1.0,18:34,
2816,2816,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701097,2018-03-25T00:00:00,TOR vs. LAC,L,20.85,4,12,0.333,3,10,0.3,0,0,0.0,0,1,1,0,1,0,0,1,1,0,11,-14,11.2,0,0,15.0,1,13054,13054,13054,15346,9019,5302,17065,1558,346,10012,13731,14642,13731,12711,17844,19703,18867,9095,12224,8133,17404,5153,18674,9561,23492,18600,2016,109,14956,1.0,20:51,
3547,3547,2017-18,101139,CJ Miles,CJ,1610612761,TOR,Toronto Raptors,21701058,2018-03-20T00:00:00,TOR @ ORL,W,20.616666666666667,1,9,0.111,1,7,0.143,0,0,0.0,0,4,4,2,0,1,0,1,0,0,3,6,13.8,0,0,12.0,1,1,1,1,15549,19115,9295,22582,6911,1687,12572,13731,14642,13731,12711,6671,9561,8497,16820,4599,8133,17404,1,18674,20013,6621,16697,2016,109,17274,1.0,20:37,
