,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
202,202,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701227,2018-04-11T00:00:00,MEM @ OKC,L,33.14333333333333,4,12,0.333,1,4,0.25,6,6,1.0,0,1,1,5,2,0,0,0,3,4,15,-9,21.7,0,0,22.0,1,13054,13054,13054,4574,9019,5302,17065,6911,6151,10398,1000,1743,1,12711,17844,19703,2623,4386,12224,8133,1,17900,2633,5773,20674,10879,2016,109,9733,1.0,33:09,
532,532,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701209,2018-04-09T00:00:00,MEM @ MIN,L,28.083333333333332,2,7,0.286,1,2,0.5,0,0,0.0,1,0,1,1,3,0,0,2,4,1,5,-24,4.7,0,0,8.0,1,13054,13054,13054,8939,15444,12683,19431,6911,11647,3791,13731,14642,13731,5905,22415,19703,12861,1936,12224,8133,23707,22329,12172,17225,25721,22855,2016,109,20351,1.0,28:05,
602,602,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701199,2018-04-08T00:00:00,MEM vs. DET,W,31.933333333333337,7,10,0.7,4,7,0.571,2,2,1.0,0,2,2,7,1,0,0,0,2,1,20,20,31.9,0,0,33.0,1,1,1,1,5610,3042,7776,2848,672,1687,3497,5999,7582,1,12711,13412,16012,1126,9095,12224,8133,1,11691,12172,2855,1012,5088,2016,109,3964,1.0,31:56,
948,948,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701188,2018-04-06T00:00:00,MEM vs. SAC,L,26.7,5,9,0.556,0,0,0.0,1,1,1.0,0,1,1,3,3,0,0,1,2,2,11,-5,13.7,0,0,15.0,1,13054,13054,13054,10203,6480,9295,7065,12784,18958,12784,10216,13052,1,12711,17844,19703,5723,1936,12224,8133,17404,11691,7539,9561,17397,16767,2016,109,14956,2.0,26:42,
1294,1294,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,27.633333333333333,2,9,0.222,0,2,0.0,0,0,0.0,0,2,2,1,3,0,0,2,1,1,4,-30,4.9,0,0,7.0,1,13054,13054,13054,9362,15444,9295,21165,12784,11647,12784,13731,14642,13731,12711,13412,16012,12861,1936,12224,8133,23707,5153,12172,18469,26003,22801,2016,109,21042,1.0,27:38,
1783,1783,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,20.516666666666666,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,4,3,1,0,0,1,0,4,-9,12.4,0,0,12.0,1,13054,13054,13054,15631,15444,16430,14515,12784,18958,12784,13731,14642,13731,2736,22415,16012,3868,1936,4599,8133,1,5153,18674,18469,20674,17728,2016,109,17274,1.0,20:31,
2063,2063,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701135,2018-03-30T00:00:00,MEM @ UTA,L,25.45,3,7,0.429,0,2,0.0,0,0,0.0,1,2,3,5,0,3,0,0,5,3,6,6,26.1,0,0,20.0,1,13054,13054,13054,11341,12053,12683,13354,12784,11647,12784,13731,14642,13731,5905,13412,12541,2623,16820,486,8133,1,24852,4452,15609,6621,8066,2016,109,11144,2.0,25:27,
2329,2329,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701119,2018-03-28T00:00:00,MEM vs. POR,W,28.466666666666665,4,7,0.571,0,1,0.0,0,0,0.0,0,0,0,3,4,0,0,1,1,1,8,-9,8.5,0,0,11.0,1,1,1,1,8603,9019,12683,6384,12784,15030,12784,13731,14642,13731,12711,22415,23339,5723,844,12224,8133,17404,5153,12172,13058,20674,20475,2016,109,18043,1.0,28:28,
2637,2637,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701106,2018-03-26T00:00:00,MEM @ MIN,W,3.6666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24903,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,14288,25240,2016,109,25272,1.0,3:40,
2988,2988,2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701092,2018-03-24T00:00:00,MEM vs. LAL,L,9.683333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-5,2.0,0,0,2.0,1,13054,13054,13054,22745,19115,21901,8363,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,21168,17397,24340,2016,109,24118,1.0,9:41,
