,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
116,116,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,36.48166666666667,9,12,0.75,0,0,0.0,6,7,0.857,1,6,7,0,2,1,0,0,2,5,24,17,33.4,0,0,33.0,1,1,1,1,2050,1220,5302,1914,12784,18958,12784,1000,1293,7039,5905,3036,3855,18867,4386,4599,8133,1,11691,1543,1508,1606,4437,2016,109,3964,1.0,36:29,
423,423,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,31.616666666666667,3,6,0.5,0,0,0.0,1,4,0.25,2,1,3,1,1,1,1,1,2,3,7,-1,17.1,0,0,15.0,1,1,1,1,5881,12053,14536,8363,12784,18958,12784,10216,3694,13569,2736,17844,12541,12861,9095,4599,2512,17404,11691,4452,14463,13246,14216,2016,109,14956,1.0,31:37,
854,854,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,28.633333333333333,5,7,0.714,0,0,0.0,2,3,0.667,3,5,8,3,0,1,0,0,1,3,12,-4,29.1,0,0,25.0,1,1,1,1,8462,6480,12683,2604,12784,18958,12784,5999,6031,9308,1318,4562,2792,5723,16820,4599,8133,1,5153,4452,8469,16409,6407,2016,109,7801,1.0,28:38,
1491,1491,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,32.99166666666667,3,6,0.5,0,0,0.0,1,6,0.167,8,5,13,2,5,0,0,0,5,3,7,11,20.6,0,0,22.0,1,13054,13054,13054,4695,12053,14536,8363,12784,18958,12784,10216,1743,13721,25,4562,506,8497,360,12224,8133,1,24852,4452,14463,3691,11614,2016,109,9733,1.0,32:60,
1764,1764,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01T00:00:00,OKC @ NOP,W,36.29,6,9,0.667,0,0,0.0,2,4,0.5,7,3,10,1,6,0,1,1,2,3,14,-3,24.5,1,0,27.0,1,1,1,1,2167,4530,9295,3072,12784,18958,12784,5999,3694,10590,63,9682,1444,12861,136,12224,2512,17404,11691,4452,6634,15423,9047,1,109,6662,1.0,36:17,
2011,2011,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30T00:00:00,OKC vs. DEN,L,33.983333333333334,3,8,0.375,0,0,0.0,1,4,0.25,5,5,10,5,0,4,0,2,1,3,7,-8,38.5,0,0,30.0,1,13054,13054,13054,3905,12053,10961,15991,12784,18958,12784,10216,3694,13569,315,4562,1444,2623,16820,125,8133,23707,5153,4452,14463,19948,2788,2016,109,5181,1.0,33:59,
2174,2174,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29T00:00:00,OKC @ SAS,L,37.373333333333335,5,11,0.455,0,0,0.0,0,2,0.0,5,8,13,1,2,0,0,2,3,3,10,10,25.1,1,0,24.0,1,13054,13054,13054,1513,6480,6432,12333,12784,18958,12784,13731,7582,13731,315,1314,506,12861,4386,12224,8133,23707,17900,4452,10645,4191,8657,1,109,8446,1.0,37:22,
2745,2745,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25T00:00:00,OKC vs. POR,L,35.86666666666667,8,14,0.571,0,0,0.0,2,2,1.0,9,1,10,1,2,0,2,1,2,2,18,-6,35.5,1,0,33.0,1,13054,13054,13054,2459,1983,3550,6384,12784,18958,12784,5999,7582,1,14,17844,1444,12861,4386,12224,803,17404,11691,7539,3848,18335,3675,1,109,3964,1.0,35:52,
3098,3098,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23T00:00:00,OKC vs. MIA,W,31.283333333333335,9,13,0.692,0,0,0.0,6,11,0.545,6,6,12,1,0,1,0,0,4,8,24,4,42.9,1,0,39.0,1,1,1,1,6157,1220,4341,2981,12784,18958,12784,1000,262,10575,150,3036,735,12861,16820,4599,8133,1,22329,260,1508,8276,1793,1,109,2131,1.0,31:17,
3654,3654,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20T00:00:00,OKC @ BOS,L,37.25,4,7,0.571,0,0,0.0,6,10,0.6,3,4,7,2,1,0,0,0,1,6,14,7,24.4,0,0,23.0,1,13054,13054,13054,1570,9019,12683,6384,12784,18958,12784,1000,381,10276,1318,6671,3855,8497,9095,12224,8133,1,5153,852,6634,5918,9106,2016,109,9085,1.0,37:15,
3909,3909,2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18T00:00:00,OKC @ TOR,W,33.45,10,13,0.769,0,0,0.0,5,9,0.556,5,3,8,4,2,1,0,0,3,6,25,20,41.6,0,0,39.0,1,1,1,1,4339,776,4341,1890,12784,18958,12784,1627,603,10558,315,9682,2792,3868,4386,4599,8133,1,17900,852,1245,1012,2051,2016,109,2131,1.0,33:27,
