,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
141,141,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,22.816666666666663,5,12,0.417,1,5,0.2,0,0,0.0,1,0,1,3,4,1,0,1,0,2,11,-14,15.7,0,0,18.0,1,13054,13054,13054,13676,6480,5302,14125,6911,4175,11622,13731,14642,13731,5905,22415,19703,5723,844,4599,8133,17404,1,7539,9561,23492,15293,2016,109,12644,1.0,22:49,
557,557,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,35.5,9,21,0.429,3,12,0.25,0,0,0.0,0,6,6,11,5,2,0,0,2,2,21,16,45.7,1,0,45.0,1,1,1,1,2732,1220,549,13354,1558,100,10398,13731,14642,13731,12711,3036,5255,166,360,1511,8133,1,11691,7539,2420,1859,1337,1,109,1095,1.0,35:30,
843,843,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,22.933333333333337,4,10,0.4,3,7,0.429,1,2,0.5,0,4,4,5,4,0,1,0,1,4,12,14,23.3,0,0,26.0,1,1,1,1,13584,9019,7776,14515,1558,1687,6774,10216,7582,10590,12711,6671,9561,2623,844,12224,2512,1,5153,2633,8469,2475,9794,2016,109,7224,1.0,22:56,
1196,1196,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,28.755,9,16,0.563,4,10,0.4,0,1,0.0,0,1,1,5,5,0,0,0,4,2,22,11,25.7,0,0,32.0,1,1,1,1,8348,1220,2186,6962,672,346,7111,13731,13052,13731,12711,17844,19703,2623,360,12224,8133,1,22329,7539,2056,3691,8308,2016,109,4339,1.0,28:45,
1498,1498,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03T00:00:00,BKN @ PHI,L,19.183333333333337,2,7,0.286,2,4,0.5,0,0,0.0,0,6,6,5,2,2,0,0,1,1,6,-12,24.7,0,0,23.0,1,13054,13054,13054,16798,15444,12683,19431,3481,6151,3791,13731,14642,13731,12711,3036,5255,2623,4386,1511,8133,1,5153,12172,15609,22571,8919,2016,109,9085,1.0,19:11,
1772,1772,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01T00:00:00,BKN vs. DET,L,27.85,5,15,0.333,3,11,0.273,0,0,0.0,1,3,4,7,2,2,1,0,2,3,13,-20,35.3,0,0,33.0,1,13054,13054,13054,9151,6480,2788,17065,1558,195,10374,13731,14642,13731,5905,9682,9561,1126,4386,1511,2512,1,11691,4452,7521,25220,3736,2016,109,3964,1.0,27:51,
1938,1938,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31T00:00:00,BKN @ MIA,W,6.55,0,5,0.0,0,3,0.0,0,0,0.0,0,3,3,2,2,0,0,0,0,0,0,-5,4.6,0,0,5.0,1,1,1,1,23828,22697,16430,22697,12784,8645,12784,13731,14642,13731,12711,9682,12541,8497,4386,12224,8133,1,1,18674,23334,17397,22952,2016,109,22345,1.0,6:33,
2380,2380,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28T00:00:00,BKN @ ORL,W,29.973333333333333,5,9,0.556,2,5,0.4,4,4,1.0,1,4,5,12,2,1,1,0,0,5,16,11,44.0,1,0,39.0,1,1,1,1,7262,6480,9295,7065,3481,4175,7111,2516,3694,1,5905,6671,7090,109,4386,4599,2512,1,1,1543,5058,3691,1621,1,109,2131,1.0,29:58,
2802,2802,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25T00:00:00,BKN vs. CLE,L,26.066666666666663,4,11,0.364,4,7,0.571,0,0,0.0,0,0,0,1,3,0,1,0,5,1,12,-18,13.5,0,0,19.0,1,13054,13054,13054,10740,9019,6432,16546,672,1687,3497,13731,14642,13731,12711,22415,23339,12861,1936,12224,2512,1,24852,12172,8469,24799,16935,2016,109,11894,1.0,26:04,
3024,3024,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23T00:00:00,BKN @ TOR,L,31.053333333333335,8,21,0.381,0,4,0.0,2,5,0.4,2,9,11,13,2,1,0,2,1,5,18,-1,51.7,1,1,44.0,1,13054,13054,13054,6365,1983,549,15950,12784,6151,12784,5999,2744,13219,2736,871,1051,65,4386,4599,8133,23707,5153,1543,3848,13246,686,1,1,1231,1.0,31:03,
3401,3401,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21T00:00:00,BKN vs. CHA,L,28.286666666666665,7,17,0.412,2,5,0.4,3,4,0.75,0,4,4,5,2,0,1,0,2,4,19,-7,32.3,0,0,32.0,1,13054,13054,13054,8762,3042,1694,14399,3481,4175,7111,4044,3694,8067,12711,6671,9561,2623,4386,12224,2512,1,11691,2633,3342,19142,4911,2016,109,4339,1.0,28:17,
3827,3827,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19T00:00:00,BKN vs. MEM,W,29.11,5,17,0.294,1,10,0.1,3,3,1.0,1,4,5,7,3,2,2,2,2,5,14,12,39.5,0,0,35.0,1,1,1,1,8039,6480,1694,19399,6911,346,12771,4044,6031,1,5905,6671,7090,1126,1936,1511,803,23707,11691,1543,6634,3240,2528,2016,109,3228,1.0,29:07,
4072,4072,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701037,2018-03-17T00:00:00,BKN vs. DAL,W,28.666666666666668,9,17,0.529,4,9,0.444,0,1,0.0,0,4,4,6,3,0,0,0,2,5,22,-2,32.8,0,0,36.0,1,1,1,1,8422,1220,1694,8168,672,610,6676,13731,13052,13731,12711,6671,9561,1717,1936,12224,8133,1,11691,1543,2056,14288,4720,2016,109,2923,1.0,28:40,
4237,4237,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701030,2018-03-16T00:00:00,BKN @ PHI,L,27.151666666666667,3,14,0.214,2,5,0.4,0,0,0.0,1,6,7,5,3,1,1,0,1,1,8,-18,26.9,0,0,26.0,1,13054,13054,13054,9776,12053,3550,21357,3481,4175,7111,13731,14642,13731,5905,3036,3855,2623,1936,4599,2512,1,5153,12172,13058,24799,7600,2016,109,7224,1.0,27:09,
4553,4553,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701008,2018-03-13T00:00:00,BKN vs. TOR,L,34.63333333333333,10,22,0.455,7,12,0.583,5,5,1.0,1,6,7,0,4,1,2,0,4,6,32,-6,45.4,0,0,52.0,1,13054,13054,13054,3389,776,394,12333,31,100,3485,1627,2744,1,5905,3036,3855,18867,844,4599,803,1,22329,852,358,18335,1387,2016,109,447,1.0,34:38,
4870,4870,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700999,2018-03-11T00:00:00,BKN vs. PHI,L,28.163333333333338,9,17,0.529,4,8,0.5,4,5,0.8,2,2,4,4,3,0,0,0,4,4,26,-24,33.8,0,0,38.0,1,13054,13054,13054,8874,1220,1694,8168,672,1032,3791,2516,2744,7608,2736,13412,9561,3868,1936,12224,8133,1,22329,2633,1035,25721,4268,2016,109,2381,1.0,28:10,
5408,5408,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700972,2018-03-08T00:00:00,BKN @ CHA,W,22.55,2,8,0.25,0,2,0.0,4,4,1.0,0,2,2,2,1,0,0,0,2,3,8,-5,12.4,0,0,12.0,1,1,1,1,13910,15444,10961,20170,12784,11647,12784,2516,3694,1,12711,13412,16012,8497,9095,12224,8133,1,11691,4452,13058,17397,17728,2016,109,17274,1.0,22:33,
5738,5738,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700963,2018-03-06T00:00:00,BKN @ GSW,L,34.093333333333334,8,14,0.571,3,6,0.5,1,2,0.5,1,2,3,8,1,2,0,1,1,1,20,0,40.6,0,0,38.0,1,13054,13054,13054,3830,1983,3550,6384,1558,2684,3791,10216,7582,10590,5905,13412,12541,714,9095,1511,8133,17404,5153,12172,2855,12059,2275,2016,109,2381,1.0,34:06,
6076,6076,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700948,2018-03-04T00:00:00,BKN @ LAC,L,20.2,1,6,0.167,1,3,0.333,3,4,0.75,1,4,5,3,2,0,0,0,1,4,6,-9,14.5,0,0,15.0,1,13054,13054,13054,15922,19115,14536,21968,6911,8645,8071,4044,3694,8067,5905,6671,7090,5723,4386,12224,8133,1,5153,2633,15609,20674,16169,2016,109,14956,1.0,20:12,
6451,6451,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700924,2018-03-01T00:00:00,BKN @ SAC,L,38.24333333333333,5,15,0.333,5,12,0.417,0,0,0.0,0,2,2,11,5,1,1,1,1,2,15,-1,34.9,1,0,37.0,1,13054,13054,13054,1096,6480,2788,17065,282,100,7082,13731,14642,13731,12711,13412,16012,166,360,4599,2512,17404,5153,7539,5773,13246,3895,1,109,2651,1.0,38:15,
6729,6729,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700908,2018-02-27T00:00:00,BKN @ CLE,L,32.40833333333333,9,18,0.5,3,8,0.375,4,5,0.8,1,4,5,6,1,2,0,0,0,4,25,10,45.0,0,0,43.0,1,13054,13054,13054,5221,1220,1318,8363,1558,1032,7829,2516,2744,7608,5905,6671,7090,1717,9095,1511,8133,1,1,2633,1245,4191,1442,2016,109,1359,1.0,32:25,
6908,6908,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700899,2018-02-26T00:00:00,BKN vs. CHI,W,29.1,2,9,0.222,2,6,0.333,0,0,0.0,0,3,3,8,2,0,0,1,1,1,6,11,19.6,0,0,19.0,1,1,1,1,8048,15444,9295,21165,3481,2684,8071,13731,14642,13731,12711,9682,12541,714,4386,12224,8133,17404,5153,12172,15609,3691,12309,2016,109,11894,1.0,29:06,
7641,7641,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700867,2018-02-22T00:00:00,BKN @ CHA,L,32.405,7,17,0.412,2,8,0.25,3,3,1.0,0,4,4,5,3,0,1,0,5,3,19,-8,31.3,0,0,32.0,1,13054,13054,13054,5223,3042,1694,14399,3481,1032,10398,4044,6031,1,12711,6671,9561,2623,1936,12224,2512,1,24852,4452,3342,19948,5349,2016,109,4339,1.0,32:24,
7876,7876,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700856,2018-02-14T00:00:00,BKN vs. IND,L,28.583333333333332,7,14,0.5,0,2,0.0,4,4,1.0,2,1,3,9,1,0,0,0,0,4,18,-10,34.1,0,0,30.0,1,13054,13054,13054,8497,3042,3550,8363,12784,11647,12784,2516,3694,1,2736,17844,12541,466,9095,12224,8133,1,1,2633,3848,21382,4154,2016,109,5181,1.0,28:35,
8198,8198,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700843,2018-02-12T00:00:00,BKN vs. LAC,L,24.916666666666668,7,17,0.412,1,7,0.143,1,1,1.0,0,2,2,5,3,1,0,1,3,2,16,0,25.9,0,0,26.0,1,13054,13054,13054,11810,3042,1694,14399,6911,1687,12572,10216,13052,1,12711,13412,16012,2623,1936,4599,8133,17404,17900,7539,5058,12059,8185,2016,109,7224,1.0,24:55,
8438,8438,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700826,2018-02-10T00:00:00,BKN vs. NOP,L,31.59,7,18,0.389,5,13,0.385,2,2,1.0,2,7,9,5,5,1,0,0,3,4,21,-3,37.3,0,0,42.0,1,13054,13054,13054,5906,3042,1318,15700,282,49,7819,5999,7582,1,2736,2022,2084,2623,360,4599,8133,1,17900,2633,2420,15423,3131,2016,109,1536,1.0,31:35,
8917,8917,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700805,2018-02-07T00:00:00,BKN @ DET,L,17.0,2,5,0.4,0,2,0.0,0,0,0.0,0,4,4,5,6,1,0,0,0,1,4,0,13.3,0,0,15.0,1,13054,13054,13054,18534,15444,16430,14515,12784,11647,12784,13731,14642,13731,12711,6671,9561,2623,136,4599,8133,1,1,12172,18469,12059,17120,2016,109,14956,1.0,17:00,
9038,9038,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700800,2018-02-06T00:00:00,BKN vs. HOU,L,19.416666666666668,4,12,0.333,0,3,0.0,2,2,1.0,0,1,1,2,1,1,1,0,0,1,10,-26,19.2,0,0,17.0,1,13054,13054,13054,16608,9019,5302,17065,12784,8645,12784,5999,7582,1,12711,17844,19703,8497,9095,4599,2512,1,1,12172,10645,25852,12616,2016,109,13422,1.0,19:25,
9353,9353,2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21700785,2018-02-04T00:00:00,BKN vs. MIL,L,18.333333333333332,1,8,0.125,1,1,1.0,0,0,0.0,1,0,1,7,2,0,0,0,6,0,3,3,12.7,0,0,12.0,1,13054,13054,13054,17506,19115,10961,22491,6911,15030,1,13731,14642,13731,5905,22415,19703,1126,4386,12224,8133,1,25886,18674,20013,9131,17522,2016,109,17274,1.0,18:20,
