,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
228,228,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,22.666666666666668,3,6,0.5,0,0,0.0,3,4,0.75,5,5,10,1,2,0,1,1,2,2,9,-10,23.5,0,0,22.0,1,13054,13054,13054,13794,12053,14536,8363,12784,18958,12784,4044,3694,8067,315,4562,1444,12861,4386,12224,2512,17404,11691,7539,11916,21382,9666,2016,109,9733,1.0,22:40,
339,339,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,21.3,2,6,0.333,0,0,0.0,0,0,0.0,0,5,5,0,0,1,0,1,1,1,4,5,13.0,0,0,11.0,1,1,1,1,14955,15444,14536,17065,12784,18958,12784,13731,14642,13731,12711,4562,7090,18867,16820,4599,8133,17404,5153,12172,18469,7404,17338,2016,109,18043,1.0,21:18,
993,993,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,39.26,3,8,0.375,0,0,0.0,0,0,0.0,3,8,11,4,2,0,1,2,4,1,6,1,26.2,0,0,23.0,1,13054,13054,13054,728,12053,10961,15991,12784,18958,12784,13731,14642,13731,1318,1314,1051,3868,4386,12224,2512,23707,22329,12172,15609,11054,8005,2016,109,9085,1.0,39:16,
1187,1187,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,24.756666666666668,5,9,0.556,0,0,0.0,0,0,0.0,3,4,7,1,1,0,1,0,3,0,10,7,21.9,0,0,20.0,1,13054,13054,13054,11952,6480,9295,7065,12784,18958,12784,13731,14642,13731,1318,6671,3855,12861,9095,12224,2512,1,17900,18674,10645,5918,10750,2016,109,11144,1.0,24:45,
1391,1391,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,14.416666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,0,0,0,4,-5,7.2,0,0,7.0,1,13054,13054,13054,20357,15444,21901,1,12784,18958,12784,13731,14642,13731,5905,22415,19703,18867,9095,4599,8133,1,1,18674,18469,17397,21291,2016,109,21042,1.0,14:25,
1640,1640,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701144,2018-04-01T00:00:00,WAS @ CHI,L,24.133333333333333,4,7,0.571,0,0,0.0,2,2,1.0,1,6,7,3,1,0,2,0,1,1,10,-7,27.9,0,0,24.0,1,13054,13054,13054,12520,9019,12683,6384,12784,18958,12784,5999,7582,1,5905,3036,3855,5723,9095,12224,803,1,5153,12172,10645,19142,7056,2016,109,8446,1.0,24:08,
1927,1927,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701138,2018-03-31T00:00:00,WAS vs. CHA,W,26.516666666666666,4,8,0.5,0,0,0.0,1,1,1.0,3,5,8,2,1,1,0,0,5,2,9,13,23.6,0,0,21.0,1,1,1,1,10363,9019,10961,8363,12784,18958,12784,10216,13052,1,1318,4562,2792,8497,9095,4599,8133,1,24852,7539,11916,2851,9584,2016,109,10404,1.0,26:31,
2216,2216,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701124,2018-03-29T00:00:00,WAS @ DET,L,27.783333333333335,5,7,0.714,0,0,0.0,0,0,0.0,2,10,12,3,2,1,0,0,3,2,10,-11,29.9,1,0,27.0,1,13054,13054,13054,9226,6480,12683,2604,12784,18958,12784,13731,14642,13731,2736,552,735,5723,4386,4599,8133,1,17900,7539,10645,22023,5975,1,109,6662,1.0,27:47,
2455,2455,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701108,2018-03-27T00:00:00,WAS vs. SAS,W,23.616666666666667,5,9,0.556,0,0,0.0,2,3,0.667,3,5,8,1,0,0,1,1,1,2,12,13,26.1,0,0,23.0,1,1,1,1,12995,6480,9295,7065,12784,18958,12784,5999,6031,9308,1318,4562,2792,12861,16820,12224,2512,17404,5153,7539,8469,2851,8066,2016,109,9085,1.0,23:37,
2777,2777,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701098,2018-03-25T00:00:00,WAS vs. NYK,L,15.15,2,9,0.222,0,0,0.0,0,1,0.0,4,3,7,3,1,0,2,1,3,2,4,-2,21.9,0,0,18.0,1,13054,13054,13054,19875,15444,9295,21165,12784,18958,12784,13731,13052,13731,654,9682,3855,5723,9095,12224,803,17404,17900,7539,18469,14288,10750,2016,109,12644,1.0,15:09,
3122,3122,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701079,2018-03-23T00:00:00,WAS vs. DEN,L,27.383333333333333,4,4,1.0,0,0,0.0,3,4,0.75,2,5,7,3,1,0,0,0,2,2,11,-1,22.9,0,0,21.0,1,13054,13054,13054,9580,9019,18324,1,12784,18958,12784,4044,3694,8067,2736,4562,3855,5723,9095,12224,8133,1,11691,7539,9561,13246,10066,2016,109,10404,1.0,27:23,
3392,3392,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701071,2018-03-21T00:00:00,WAS @ SAS,L,19.233333333333334,2,3,0.667,0,0,0.0,3,4,0.75,0,5,5,1,3,0,0,0,3,2,7,-12,11.5,0,0,13.0,1,13054,13054,13054,16765,15444,20118,3072,12784,18958,12784,4044,3694,8067,12711,4562,7090,12861,1936,12224,8133,1,17900,7539,14463,22571,18422,2016,109,16469,1.0,19:14,
3932,3932,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701035,2018-03-17T00:00:00,WAS vs. IND,W,24.5,6,8,0.75,0,0,0.0,6,6,1.0,1,7,8,4,1,1,1,1,1,4,18,22,38.6,0,0,34.0,1,1,1,1,12184,4530,10961,1914,12784,18958,12784,1000,1743,1,5905,2022,2792,3868,9095,4599,2512,17404,5153,2633,3848,696,2755,2016,109,3595,1.0,24:30,
4505,4505,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701017,2018-03-14T00:00:00,WAS @ BOS,W,24.873333333333335,1,4,0.25,0,0,0.0,0,0,0.0,4,3,7,2,2,0,2,0,4,1,2,-2,17.4,0,0,15.0,1,1,1,1,11845,19115,18324,20170,12784,18958,12784,13731,14642,13731,654,9682,3855,8497,4386,12224,803,1,22329,12172,21168,14288,13986,2016,109,14956,1.0,24:52,
4723,4723,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701006,2018-03-13T00:00:00,WAS vs. MIN,L,24.383333333333333,2,3,0.667,0,0,0.0,2,2,1.0,2,0,2,1,0,0,2,0,3,2,6,5,15.9,0,0,13.0,1,13054,13054,13054,12288,15444,20118,3072,12784,18958,12784,5999,7582,1,2736,22415,16012,12861,16820,12224,803,1,17900,7539,15609,7404,15126,2016,109,16469,1.0,24:23,
5147,5147,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700988,2018-03-10T00:00:00,WAS @ MIA,L,17.183333333333334,1,6,0.167,0,0,0.0,1,2,0.5,2,1,3,1,2,0,0,0,1,1,3,-19,6.1,0,0,7.0,1,13054,13054,13054,18402,19115,14536,21968,12784,18958,12784,10216,7582,10590,2736,17844,12541,12861,4386,12224,8133,1,5153,12172,20013,25017,22042,2016,109,21042,1.0,17:11,
5262,5262,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700982,2018-03-09T00:00:00,WAS @ NOP,W,16.383333333333333,2,4,0.5,0,0,0.0,2,2,1.0,1,7,8,2,2,0,2,1,2,2,6,6,22.6,0,0,20.0,1,1,1,1,18999,15444,18324,8363,12784,18958,12784,5999,7582,1,5905,2022,2792,8497,4386,12224,803,17404,11691,7539,15609,6621,10263,2016,109,11144,1.0,16:23,
5776,5776,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700959,2018-03-06T00:00:00,WAS vs. MIA,W,22.785,2,8,0.25,0,0,0.0,4,4,1.0,2,4,6,1,2,0,0,0,2,5,8,8,14.7,0,0,15.0,1,1,1,1,13704,15444,10961,20170,12784,18958,12784,2516,3694,1,2736,6671,5255,12861,4386,12224,8133,1,11691,1543,13058,5309,16012,2016,109,14956,1.0,22:47,
6049,6049,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700945,2018-03-04T00:00:00,WAS vs. IND,L,22.1,4,10,0.4,0,0,0.0,2,2,1.0,4,3,7,1,1,0,0,0,1,1,10,-8,18.9,0,0,18.0,1,13054,13054,13054,14282,9019,7776,14515,12784,18958,12784,5999,7582,1,654,9682,3855,12861,9095,12224,8133,1,5153,12172,10645,19948,12872,2016,109,12644,1.0,22:06,
6284,6284,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700929,2018-03-02T00:00:00,WAS vs. TOR,L,24.483333333333334,3,7,0.429,0,0,0.0,2,3,0.667,0,8,8,1,0,0,2,1,1,3,8,11,25.1,0,0,21.0,1,13054,13054,13054,12194,12053,12683,13354,12784,18958,12784,5999,6031,9308,12711,1314,2792,12861,16820,12224,803,17404,5153,4452,13058,3691,8657,2016,109,10404,1.0,24:29,
6624,6624,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700917,2018-02-28T00:00:00,WAS vs. GSW,L,13.55,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,3,2,0,0,1,0,1,2,-19,8.1,0,0,8.0,1,13054,13054,13054,20895,19115,18324,20170,12784,18958,12784,13731,14642,13731,2736,17844,12541,5723,4386,12224,8133,17404,1,12172,21168,25017,20751,2016,109,20351,2.0,13:33,
6768,6768,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700910,2018-02-27T00:00:00,WAS @ MIL,W,26.403333333333332,2,6,0.333,0,0,0.0,2,2,1.0,0,7,7,2,0,1,1,0,2,4,6,5,23.4,0,0,19.0,1,1,1,1,10466,15444,14536,17065,12784,18958,12784,5999,7582,1,12711,2022,3855,8497,16820,4599,2512,1,11691,2633,15609,7404,9720,2016,109,11894,1.0,26:24,
7103,7103,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700895,2018-02-25T00:00:00,WAS vs. PHI,W,27.54,6,11,0.545,0,0,0.0,1,1,1.0,4,6,10,2,0,0,1,0,2,2,13,3,31.0,1,0,27.0,1,1,1,1,9450,4530,6432,7518,12784,18958,12784,10216,13052,1,654,3036,1444,8497,16820,12224,2512,1,11691,7539,7521,9131,5483,1,109,6662,1.0,27:32,
7544,7544,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700875,2018-02-23T00:00:00,WAS vs. CHA,L,26.633333333333333,3,5,0.6,0,0,0.0,0,0,0.0,2,6,8,3,1,0,0,1,4,1,6,-6,19.1,0,0,17.0,1,13054,13054,13054,10265,12053,16430,5255,12784,18958,12784,13731,14642,13731,2736,3036,2792,5723,9095,12224,8133,17404,22329,12172,15609,18335,12700,2016,109,13422,1.0,26:38,
7673,7673,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700869,2018-02-22T00:00:00,WAS @ CLE,W,17.6,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,1,6,-13,9.6,0,0,9.0,1,1,1,1,18075,12053,14536,8363,12784,18958,12784,13731,14642,13731,12711,9682,12541,18867,16820,12224,8133,17404,1,12172,15609,23038,19712,2016,109,19576,1.0,17:36,
7956,7956,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700857,2018-02-14T00:00:00,WAS @ NYK,W,22.266666666666666,3,7,0.429,0,0,0.0,0,0,0.0,1,7,8,3,0,1,0,0,2,1,6,5,23.1,0,0,19.0,1,1,1,1,14163,12053,12683,13354,12784,18958,12784,13731,14642,13731,5905,2022,2792,5723,16820,4599,8133,1,11691,12172,15609,7404,9932,2016,109,11894,1.0,22:16,
8492,8492,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700829,2018-02-10T00:00:00,WAS @ CHI,W,34.81666666666667,3,8,0.375,0,0,0.0,0,0,0.0,2,7,9,5,1,3,1,1,2,1,6,17,35.3,0,0,28.0,1,1,1,1,3243,12053,10961,15991,12784,18958,12784,13731,14642,13731,2736,2022,2084,2623,9095,486,2512,17404,11691,12172,15609,1606,3736,2016,109,6151,1.0,34:49,
8829,8829,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700813,2018-02-08T00:00:00,WAS vs. BOS,L,30.55,4,7,0.571,0,0,0.0,2,4,0.5,4,6,10,4,3,1,1,0,2,4,10,-6,31.0,1,0,28.0,1,13054,13054,13054,6769,9019,12683,6384,12784,18958,12784,5999,3694,10590,654,3036,1444,3868,1936,4599,2512,1,11691,2633,10645,18335,5483,1,109,6151,1.0,30:33,
9149,9149,2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700802,2018-02-06T00:00:00,WAS @ PHI,L,17.383333333333333,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,4,0,1,1,1,1,0,4,-14,18.4,0,0,14.0,1,13054,13054,13054,18256,15444,18324,8363,12784,18958,12784,13731,14642,13731,5905,17844,16012,3868,16820,4599,2512,17404,5153,18674,18469,23492,13252,2016,109,15738,1.0,17:23,
