,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
239,239,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,19.65,3,7,0.429,1,3,0.333,0,0,0.0,1,0,1,1,1,4,0,0,0,2,7,17,20.7,0,0,18.0,1,1,1,1,16428,12053,12683,13354,6911,8645,8071,13731,14642,13731,5905,22415,19703,12861,9095,125,8133,1,1,7539,14463,1606,11560,2016,109,12644,1.0,19:39,
397,397,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,19.588333333333335,1,6,0.167,1,4,0.25,3,3,1.0,0,4,4,1,0,0,0,0,0,1,6,4,12.3,0,0,12.0,1,13054,13054,13054,16481,19115,14536,21968,6911,6151,10398,4044,6031,1,12711,6671,9561,12861,16820,12224,8133,1,1,12172,15609,8276,17833,2016,109,17274,1.0,19:35,
634,634,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701199,2018-04-08T00:00:00,DET @ MEM,L,16.283333333333335,2,9,0.222,1,7,0.143,2,2,1.0,0,0,0,2,0,0,0,0,0,1,7,-12,10.0,0,0,10.0,1,13054,13054,13054,19074,15444,9295,21165,6911,1687,12572,5999,7582,1,12711,22415,23339,8497,16820,12224,8133,1,1,12172,14463,22571,19456,2016,109,18828,1.0,16:17,
935,935,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701181,2018-04-06T00:00:00,DET vs. DAL,W,25.935,5,14,0.357,4,7,0.571,1,2,0.5,0,4,4,1,0,1,0,0,1,1,15,9,24.3,0,0,26.0,1,1,1,1,10857,6480,3550,16818,672,1687,3497,10216,7582,10590,12711,6671,9561,12861,16820,4599,8133,1,5153,12172,5773,4713,9163,2016,109,7224,1.0,25:56,
2973,2973,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701089,2018-03-24T00:00:00,DET vs. CHI,W,3.4166666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,25011,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,1,18674,23334,14288,24751,2016,109,24696,1.0,3:25,
4736,4736,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701013,2018-03-13T00:00:00,DET @ UTA,L,16.866666666666667,3,7,0.429,2,5,0.4,0,0,0.0,0,0,0,1,0,2,0,0,1,1,8,-6,15.5,0,0,15.0,1,13054,13054,13054,18626,12053,12683,13354,3481,4175,7111,13731,14642,13731,12711,22415,23339,12861,16820,1511,8133,1,5153,12172,13058,18335,15449,2016,109,14956,1.0,16:52,
5839,5839,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700950,2018-03-05T00:00:00,DET @ CLE,L,10.316666666666666,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,-2,5.0,0,0,4.0,1,13054,13054,13054,22524,19115,16430,21382,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,4599,8133,1,1,18674,21168,14288,22703,2016,109,22951,1.0,10:19,
6203,6203,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,11.895,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,0,1,1,0,0,0,1,4,-8,9.6,0,0,9.0,1,13054,13054,13054,21869,15444,16430,14515,12784,11647,12784,13731,14642,13731,12711,9682,12541,18867,9095,4599,8133,1,1,12172,18469,19948,19712,2016,109,19576,1.0,11:54,
6352,6352,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,12.29,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,2,2,3.2,0,0,3.0,1,13054,13054,13054,21606,19115,18324,20170,12784,15030,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,17404,1,18674,21168,10074,23609,2016,109,23594,1.0,12:17,
6704,6704,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,22.55,5,9,0.556,3,6,0.5,0,0,0.0,1,2,3,0,1,0,0,0,1,0,13,13,15.6,0,0,19.0,1,1,1,1,13910,6480,9295,7065,1558,2684,3791,13731,14642,13731,5905,13412,12541,18867,9095,12224,8133,1,5153,18674,7521,2851,15371,2016,109,11894,2.0,22:33,
6950,6950,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700901,2018-02-26T00:00:00,DET @ TOR,L,3.9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,13054,13054,13054,24813,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,1,18674,23334,17397,24751,2016,109,24696,1.0,3:54,
7089,7089,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700892,2018-02-25T00:00:00,DET @ CHA,L,12.0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,13054,13054,13054,21750,22697,18324,22697,12784,8645,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,5153,18674,23334,17397,25240,2016,109,25272,1.0,12:00,
8197,8197,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700841,2018-02-12T00:00:00,DET vs. NOP,L,13.416666666666666,1,6,0.167,1,6,0.167,0,0,0.0,0,2,2,0,0,1,0,0,0,0,3,-1,8.4,0,0,8.0,1,13054,13054,13054,20978,19115,14536,21968,6911,2684,12270,13731,14642,13731,12711,13412,16012,18867,16820,4599,8133,1,1,18674,20013,13246,20520,2016,109,20351,1.0,13:25,
8725,8725,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700817,2018-02-09T00:00:00,DET vs. LAC,L,16.983333333333334,1,7,0.143,0,4,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,0,2,-6,6.2,0,0,5.0,1,13054,13054,13054,18543,19115,12683,22272,12784,6151,12784,13731,14642,13731,5905,22415,19703,8497,16820,12224,8133,17404,1,18674,21168,18335,21910,2016,109,22345,1.0,16:59,
8935,8935,2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700805,2018-02-07T00:00:00,DET vs. BKN,W,18.383333333333333,5,9,0.556,3,6,0.5,0,0,0.0,0,3,3,2,1,0,0,0,1,0,13,11,18.6,0,0,21.0,1,1,1,1,17464,6480,9295,7065,1558,2684,3791,13731,14642,13731,12711,9682,12541,8497,9095,12224,8133,1,5153,18674,7521,3691,13096,2016,109,10404,1.0,18:23,
