,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
174,174,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,29.066666666666663,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,4,3,0,0,1,2,1,14,-13,19.4,0,0,22.0,1,13054,13054,13054,8071,6480,7776,8363,3481,4175,7111,5999,7582,1,12711,13412,16012,3868,1936,12224,8133,17404,11691,12172,6634,23038,12462,2016,109,9733,1.0,29:04,
464,464,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,26.1,6,13,0.462,2,4,0.5,2,4,0.5,0,3,3,1,1,2,1,2,0,6,16,-7,29.1,0,0,28.0,1,13054,13054,13054,10717,4530,4341,12089,3481,6151,3791,5999,3694,10590,12711,9682,12541,12861,9095,1511,2512,23707,1,852,5058,19142,6407,2016,109,6151,1.0,26:06,
760,760,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701193,2018-04-07T00:00:00,CHI vs. BKN,L,22.05,7,14,0.5,2,6,0.333,4,4,1.0,1,3,4,1,2,1,0,1,0,2,20,-9,27.3,0,0,29.0,1,13054,13054,13054,14330,3042,3550,8363,3481,2684,8071,2516,3694,1,5905,9682,9561,12861,4386,4599,8133,17404,1,7539,2855,20674,7375,2016,109,5644,1.0,22:03,
859,859,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701185,2018-04-06T00:00:00,CHI @ BOS,L,25.016666666666666,8,13,0.615,5,7,0.714,3,4,0.75,1,2,3,0,1,1,0,1,1,2,24,3,29.6,0,0,34.0,1,13054,13054,13054,11719,1983,4341,5082,282,1687,1960,4044,3694,8067,5905,13412,12541,18867,9095,4599,8133,17404,5153,7539,1508,9131,6120,2016,109,3595,1.0,25:01,
1450,1450,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701160,2018-04-03T00:00:00,CHI vs. CHA,W,28.833333333333332,7,17,0.412,3,6,0.5,4,5,0.8,0,0,0,3,0,0,2,1,3,5,21,-6,31.5,0,0,31.0,1,1,1,1,8286,3042,1694,14399,1558,2684,3791,2516,2744,7608,12711,22415,23339,5723,16820,12224,803,17404,17900,1543,2420,18335,5270,2016,109,4763,1.0,28:50,
1612,1612,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701144,2018-04-01T00:00:00,CHI vs. WAS,W,23.333333333333332,6,13,0.462,2,5,0.4,0,0,0.0,0,6,6,2,1,0,0,0,1,1,14,2,23.2,0,0,24.0,1,1,1,1,13243,4530,4341,12089,3481,4175,7111,13731,14642,13731,12711,3036,5255,8497,9095,12224,8133,1,5153,12172,6634,10074,9855,2016,109,8446,1.0,23:20,
2061,2061,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701129,2018-03-30T00:00:00,CHI @ ORL,W,26.066666666666663,2,11,0.182,2,8,0.25,7,8,0.875,0,4,4,2,3,0,0,0,0,5,13,4,17.8,0,0,21.0,1,1,1,1,10740,15444,6432,21896,3481,1032,10398,658,832,6890,12711,6671,9561,8497,1936,12224,8133,1,1,1543,7521,8276,13702,2016,109,10404,1.0,26:04,
2250,2250,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701125,2018-03-29T00:00:00,CHI @ MIA,L,14.866666666666667,1,7,0.143,0,3,0.0,3,3,1.0,0,1,1,0,0,2,0,0,1,2,5,-11,12.2,0,0,10.0,1,13054,13054,13054,20051,19115,12683,22272,12784,8645,12784,4044,6031,1,12711,17844,19703,18867,16820,1511,8133,1,5153,7539,17225,22023,17874,2016,109,18828,1.0,14:52,
2491,2491,2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701111,2018-03-27T00:00:00,CHI @ HOU,L,18.183333333333337,5,9,0.556,1,4,0.25,1,2,0.5,1,1,2,0,1,0,0,0,0,2,12,-4,13.4,0,0,15.0,1,13054,13054,13054,17629,6480,9295,7065,6911,6151,10398,10216,7582,10590,5905,17844,16012,18867,9095,12224,8133,1,1,7539,8469,16409,17003,2016,109,14956,1.0,18:11,
3642,3642,2017-18,203930,Sean Kilpatrick,Sean,1610612746,LAC,LA Clippers,21701060,2018-03-20T00:00:00,LAC @ MIN,L,20.166666666666668,5,10,0.5,3,6,0.5,2,2,1.0,0,2,2,1,1,0,0,0,1,2,15,4,17.9,0,0,21.0,1,13054,13054,13054,15950,6480,7776,8363,1558,2684,3791,5999,7582,1,12711,13412,16012,12861,9095,12224,8133,1,5153,7539,5773,8276,13623,2016,109,10404,1.0,20:10,
3847,3847,2017-18,203930,Sean Kilpatrick,Sean,1610612746,LAC,LA Clippers,21701049,2018-03-18T00:00:00,LAC vs. POR,L,2.933333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,5,1.5,0,0,1.0,1,13054,13054,13054,25201,22697,21901,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,1,18674,23334,7404,24559,2016,109,24696,1.0,2:56,
