,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
163,163,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,31.37,5,15,0.333,1,4,0.25,4,5,0.8,3,5,8,2,1,1,0,1,3,4,15,-11,29.6,0,0,28.0,1,13054,13054,13054,6077,6480,2788,17065,6911,6151,10398,2516,2744,7608,1318,4562,2792,8497,9095,4599,8133,17404,17900,2633,5773,22023,6120,2016,109,6151,1.0,31:22,
301,301,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,26.9,4,12,0.333,2,8,0.25,3,4,0.75,0,4,4,2,2,0,0,0,3,2,13,1,18.8,0,0,21.0,1,1,1,1,9995,9019,5302,17065,3481,1032,10398,4044,3694,8067,12711,6671,9561,8497,4386,12224,8133,1,17900,7539,7521,11054,12946,2016,109,10404,1.0,26:54,
949,949,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,7.816666666666666,1,6,0.167,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,0,0,1,4,-1,7.9,0,0,8.0,1,13054,13054,13054,23390,19115,14536,21968,6911,11647,3791,10216,7582,10590,12711,13412,16012,12861,16820,12224,8133,1,1,12172,18469,13246,20866,2016,109,20351,1.0,7:49,
1132,1132,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,30.18,7,12,0.583,0,2,0.0,1,1,1.0,2,3,5,4,0,1,0,0,3,1,15,0,30.0,0,0,26.0,1,13054,13054,13054,7083,3042,5302,6158,12784,11647,12784,10216,13052,1,2736,9682,7090,3868,16820,4599,8133,1,17900,12172,5773,12059,5920,2016,109,7224,1.0,30:11,
1563,1563,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,27.2,5,8,0.625,2,3,0.667,2,2,1.0,0,6,6,4,2,1,0,0,2,2,14,-21,28.2,0,0,28.0,1,13054,13054,13054,9728,6480,10961,4713,3481,8645,2049,5999,7582,1,12711,3036,5255,3868,4386,4599,8133,1,11691,7539,6634,25395,6908,2016,109,6151,1.0,27:12,
1649,1649,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701144,2018-04-01T00:00:00,WAS @ CHI,L,30.495,4,7,0.571,0,1,0.0,0,0,0.0,1,4,5,2,3,1,0,0,2,2,8,-4,17.0,0,0,17.0,1,13054,13054,13054,6827,9019,12683,6384,12784,15030,12784,13731,14642,13731,5905,6671,7090,8497,1936,4599,8133,1,11691,7539,13058,16409,14305,2016,109,13422,1.0,30:30,
1935,1935,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701138,2018-03-31T00:00:00,WAS vs. CHA,W,9.55,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,0,3,1,0,1,0,0,3,1,6.6,0,0,9.0,1,1,1,1,22802,19115,18324,20170,6911,8645,8071,13731,14642,13731,5905,13412,12541,18867,1936,4599,8133,17404,1,18674,20013,11054,21680,2016,109,19576,1.0,9:33,
2212,2212,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701124,2018-03-29T00:00:00,WAS @ DET,L,36.1,5,15,0.333,1,6,0.167,0,0,0.0,2,4,6,5,1,1,4,0,3,2,11,0,39.7,0,0,33.0,1,13054,13054,13054,2304,6480,2788,17065,6911,2684,12270,13731,14642,13731,2736,6671,5255,2623,9095,4599,94,1,17900,7539,9561,12059,2475,2016,109,3964,1.0,36:06,
2595,2595,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701108,2018-03-27T00:00:00,WAS vs. SAS,W,16.666666666666668,7,7,1.0,1,1,1.0,0,0,0.0,0,2,2,1,3,1,0,0,4,1,15,3,18.9,0,0,21.0,1,1,1,1,18774,3042,12683,1,6911,15030,1,13731,14642,13731,12711,13412,16012,12861,1936,4599,8133,1,22329,12172,5773,9131,12872,2016,109,10404,1.0,16:40,
2766,2766,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701098,2018-03-25T00:00:00,WAS vs. NYK,L,34.05,6,12,0.5,1,2,0.5,0,0,0.0,1,3,4,1,2,0,3,1,2,1,13,1,26.3,0,0,25.0,1,13054,13054,13054,3853,4530,5302,8363,6911,11647,3791,13731,14642,13731,5905,9682,9561,12861,4386,12224,270,17404,11691,12172,7521,11054,7938,2016,109,7801,1.0,34:03,
3028,3028,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701079,2018-03-23T00:00:00,WAS vs. DEN,L,36.36666666666667,6,15,0.4,1,4,0.25,4,4,1.0,0,8,8,5,3,2,1,2,4,3,17,-1,40.1,0,0,37.0,1,13054,13054,13054,2121,4530,2788,14515,6911,6151,10398,2516,3694,1,12711,1314,2792,2623,1936,1511,2512,23707,22329,4452,4436,13246,2382,2016,109,2651,1.0,36:22,
3482,3482,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701071,2018-03-21T00:00:00,WAS @ SAS,L,25.016666666666666,2,6,0.333,0,1,0.0,1,2,0.5,0,3,3,1,1,1,1,1,0,3,5,-18,15.1,0,0,13.0,1,13054,13054,13054,11719,15444,14536,17065,12784,15030,12784,10216,7582,10590,12711,9682,12541,12861,9095,4599,2512,17404,1,4452,17225,24799,15720,2016,109,16469,1.0,25:01,
4038,4038,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701035,2018-03-17T00:00:00,WAS vs. IND,W,29.783333333333335,6,11,0.545,2,5,0.4,1,2,0.5,0,5,5,1,3,0,0,0,4,3,15,18,19.5,0,0,23.0,1,1,1,1,7436,4530,6432,7518,3481,4175,7111,10216,7582,10590,12711,4562,7090,12861,1936,12224,8133,1,22329,4452,5773,1389,12401,2016,109,9085,1.0,29:47,
4519,4519,2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701017,2018-03-14T00:00:00,WAS @ BOS,W,43.266666666666666,6,15,0.4,2,5,0.4,6,8,0.75,1,6,7,4,3,0,0,1,2,5,20,8,31.4,0,0,33.0,1,1,1,1,101,4530,2788,14515,3481,4175,7111,1000,832,8067,5905,3036,3855,3868,1936,12224,8133,17404,11691,1543,2855,5309,5307,2016,109,3964,1.0,43:16,
