,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
17222,17222,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700417,2017-12-14T00:00:00,DAL @ GSW,L,3.65,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,2,5,3.2,0,0,3.0,1,13054,13054,13054,24906,19115,21901,8363,12784,15030,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,1,12172,21168,7404,23609,2016,109,23594,1.0,3:39,
18954,18954,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700327,2017-12-02T00:00:00,DAL vs. LAC,W,6.033333333333333,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,0,1,0,2,-2,6.4,0,0,6.0,1,1,1,1,24027,19115,21901,8363,12784,15030,12784,13731,14642,13731,5905,17844,16012,18867,9095,12224,2512,1,5153,18674,21168,14288,21794,2016,109,21716,1.0,6:02,
19577,19577,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700310,2017-11-29T00:00:00,DAL vs. BKN,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13054,13054,13054,26105,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,12059,25240,2016,109,25272,1.0,0:00,
21096,21096,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700233,2017-11-18T00:00:00,DAL vs. MIL,W,3.1666666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,1,1,1,25101,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,5153,18674,23334,12059,25240,2016,109,25272,1.0,3:10,
22048,22048,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700191,2017-11-12T00:00:00,DAL @ OKC,L,3.45,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,2,2,7.4,0,0,6.0,1,13054,13054,13054,24989,19115,21901,8363,12784,15030,12784,13731,14642,13731,12711,13412,16012,18867,16820,12224,2512,1,1,18674,21168,10074,21170,2016,109,21716,1.0,3:27,
23256,23256,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700134,2017-11-04T00:00:00,DAL @ MIN,L,2.05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0.0,0,0,0.0,1,13054,13054,13054,25520,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,12172,23334,9131,25240,2016,109,25272,1.0,2:03,
23775,23775,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700116,2017-11-01T00:00:00,DAL @ LAC,L,4.683333333333334,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,0,0,3,0,7.2,0,0,7.0,1,13054,13054,13054,24537,19115,20118,17065,6911,11647,3791,13731,14642,13731,12711,17844,19703,18867,16820,12224,2512,17404,1,18674,20013,12059,21291,2016,109,21042,2.0,4:41,
24100,24100,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700098,2017-10-30T00:00:00,DAL @ UTA,L,2.1666666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,13054,13054,13054,25472,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,1,18674,23334,11054,24751,2016,109,24696,2.0,2:10,
25227,25227,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700045,2017-10-23T00:00:00,DAL vs. GSW,L,5.233333333333333,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,1,0,0,0,1,1,4,-2,4.2,0,0,6.0,1,13054,13054,13054,24321,19115,21901,8363,6911,11647,3791,10216,7582,10590,12711,17844,19703,18867,9095,12224,8133,1,5153,12172,18469,14288,23143,2016,109,21716,1.0,5:14,
25495,25495,2017-18,203481,Jeff Withey,Jeff,1610612742,DAL,Dallas Mavericks,21700032,2017-10-21T00:00:00,DAL @ HOU,L,8.866666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,2,14,4.4,0,0,4.0,1,13054,13054,13054,23050,19115,21901,8363,12784,18958,12784,13731,14642,13731,12711,13412,16012,18867,16820,12224,8133,1,1,12172,21168,2475,23044,2016,109,22951,1.0,8:52,
