,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
46,46,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,16.016666666666666,3,4,0.75,1,2,0.5,2,3,0.667,0,0,0,4,0,1,0,0,2,3,9,-1,18.0,0,0,16.0,1,13054,13054,13054,19258,12053,18324,1914,6911,11647,3791,5999,6031,9308,12711,22415,23339,3868,16820,4599,8133,1,11691,4452,11916,13246,13540,2016,109,14193,1.0,16:01,
586,586,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,22.533333333333335,3,8,0.375,0,2,0.0,0,0,0.0,2,1,3,1,1,0,0,0,1,0,6,-2,10.1,0,0,10.0,1,13054,13054,13054,13928,12053,10961,15991,12784,11647,12784,13731,14642,13731,2736,17844,12541,12861,9095,12224,8133,1,5153,18674,15609,14288,19403,2016,109,18828,1.0,22:32,
836,836,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,16.751666666666665,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,4,-11,5.2,0,0,5.0,1,13054,13054,13054,18712,15444,20118,3072,12784,15030,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,11691,18674,18469,22023,22561,2016,109,22345,1.0,16:45,
1158,1158,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,9.316666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,2,0,0,2,0,0,3,7.2,0,0,5.0,1,13054,13054,13054,22893,22697,21901,22697,12784,11647,12784,13731,14642,13731,12711,17844,19703,18867,16820,1511,8133,1,11691,18674,23334,9131,21291,2016,109,22345,1.0,9:19,
1386,1386,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,0.955,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25899,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,15423,25240,2016,109,25272,1.0,0:57,
2132,2132,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701137,2018-03-30T00:00:00,LAC @ POR,L,5.933333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,3,6,8.7,0,0,8.0,1,13054,13054,13054,24070,19115,23497,1,6911,15030,1,13731,14642,13731,12711,17844,19703,12861,16820,4599,8133,1,5153,18674,20013,6621,20326,2016,109,20351,1.0,5:56,
2315,2315,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701122,2018-03-28T00:00:00,LAC @ PHX,W,21.8,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,1,2,1,0,0,2,1,0,-3,7.3,0,0,7.0,1,1,1,1,14545,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,6671,9561,12861,4386,4599,8133,1,11691,12172,23334,15423,21273,2016,109,21042,1.0,21:48,
2604,2604,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701115,2018-03-27T00:00:00,LAC vs. MIL,W,23.4,3,9,0.333,3,6,0.5,0,0,0.0,0,1,1,1,0,3,1,0,4,0,9,13,23.7,0,0,22.0,1,1,1,1,13180,12053,9295,17065,1558,2684,3791,13731,14642,13731,12711,17844,19703,12861,16820,486,2512,1,22329,18674,11916,2851,9537,2016,109,9733,1.0,23:24,
2793,2793,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701097,2018-03-25T00:00:00,LAC @ TOR,W,20.381666666666668,3,7,0.429,3,3,1.0,0,0,0.0,0,3,3,0,0,1,1,0,0,0,9,-6,18.6,0,0,19.0,1,1,1,1,15765,12053,12683,13354,1558,8645,1,13731,14642,13731,12711,9682,12541,18867,16820,4599,2512,1,1,18674,11916,18335,13096,2016,109,11894,1.0,20:23,
3178,3178,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701078,2018-03-23T00:00:00,LAC @ IND,L,18.031666666666663,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,0,0,0,1,0,1,0,5,-19,11.6,0,0,11.0,1,13054,13054,13054,17772,15444,18324,8363,6911,15030,1,13731,14642,13731,5905,13412,12541,18867,16820,12224,2512,1,5153,18674,17225,25017,18328,2016,109,18043,1.0,18:02,
3395,3395,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701070,2018-03-21T00:00:00,LAC @ MIL,W,27.65,2,9,0.222,1,4,0.25,2,2,1.0,3,3,6,0,0,1,1,1,1,1,7,8,20.2,0,0,18.0,1,1,1,1,9343,15444,9295,21165,6911,6151,10398,5999,7582,1,1318,9682,5255,18867,16820,4599,2512,17404,5153,12172,14463,5309,11904,2016,109,12644,1.0,27:39,
3573,3573,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701060,2018-03-20T00:00:00,LAC @ MIN,L,7.573333333333333,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0,3,4,6.9,0,0,7.0,1,13054,13054,13054,23482,19115,23497,1,6911,15030,1,13731,14642,13731,5905,17844,16012,12861,16820,12224,8133,1,1,18674,20013,8276,21519,2016,109,21042,1.0,7:34,
3850,3850,2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701049,2018-03-18T00:00:00,LAC vs. POR,L,8.85,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,5,11,6.5,0,0,7.0,1,13054,13054,13054,23056,15444,21901,1,6911,15030,1,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,5153,18674,17225,3691,21740,2016,109,21042,1.0,8:51,
