,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
49,49,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,6.183333333333334,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-11,4.7,0,0,4.0,1,13054,13054,13054,23969,19115,16430,21382,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,1,18674,21168,22023,22855,2016,109,22951,1.0,6:11,
562,562,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,22.2,5,9,0.556,4,6,0.667,2,2,1.0,1,0,1,3,1,0,0,1,2,1,16,11,20.7,0,0,24.0,1,1,1,1,14215,6480,9295,7065,672,2684,2049,5999,7582,1,5905,22415,19703,5723,9095,12224,8133,17404,11691,12172,5058,3691,11560,2016,109,8446,1.0,22:12,
965,965,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,18.016666666666666,2,7,0.286,0,0,0.0,2,2,1.0,1,2,3,1,2,1,0,2,1,1,6,-8,12.1,0,0,12.0,1,13054,13054,13054,17779,15444,12683,19431,12784,18958,12784,5999,7582,1,5905,13412,12541,12861,4386,4599,8133,23707,5153,12172,15609,19948,17974,2016,109,17274,1.0,18:01,
1141,1141,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,21.95,5,12,0.417,0,2,0.0,0,0,0.0,0,0,0,1,2,2,0,0,1,1,10,-9,15.5,0,0,15.0,1,1,1,1,14424,6480,5302,14125,12784,11647,12784,13731,14642,13731,12711,22415,23339,12861,4386,1511,8133,1,5153,12172,10645,20674,15449,2016,109,14956,1.0,21:57,
1551,1551,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,18.583333333333332,3,11,0.273,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,1,0,6,-15,10.5,0,0,9.0,1,1,1,1,17283,12053,6432,19934,12784,11647,12784,13731,14642,13731,12711,22415,23339,12861,16820,12224,2512,1,5153,18674,15609,23882,19111,2016,109,19576,1.0,18:35,
1821,1821,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701149,2018-04-01T00:00:00,CLE vs. DAL,W,25.17,5,9,0.556,0,2,0.0,6,7,0.857,0,1,1,1,1,3,0,0,1,5,16,16,26.7,0,0,24.0,1,1,1,1,11581,6480,9295,7065,12784,11647,12784,1000,1293,7039,12711,17844,19703,12861,9095,486,8133,1,5153,1543,5058,1859,7716,2016,109,8446,1.0,25:10,
2065,2065,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701131,2018-03-30T00:00:00,CLE vs. NOP,W,29.7,9,13,0.692,4,4,1.0,1,2,0.5,0,4,4,2,3,0,0,0,2,3,23,-1,27.8,0,0,33.0,1,1,1,1,7504,1220,4341,2981,672,6151,1,10216,7582,10590,12711,6671,9561,8497,1936,12224,8133,1,11691,4452,1759,13246,7116,2016,109,3964,1.0,29:42,
2373,2373,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701116,2018-03-28T00:00:00,CLE @ CHA,W,18.983333333333334,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,1,1,0,0,0,4,1,5,-9,7.9,0,0,9.0,1,1,1,1,16971,15444,14536,17065,6911,8645,8071,13731,14642,13731,5905,17844,16012,12861,9095,12224,8133,1,22329,12172,17225,20674,20866,2016,109,19576,1.0,18:59,
2566,2566,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701110,2018-03-27T00:00:00,CLE @ MIA,L,26.716666666666665,5,13,0.385,1,3,0.333,0,0,0.0,0,0,0,2,1,1,0,2,2,0,11,-17,16.0,0,0,16.0,1,13054,13054,13054,10193,6480,4341,15756,6911,8645,8071,13731,14642,13731,12711,22415,23339,8497,9095,4599,8133,23707,11691,18674,9561,24534,15046,2016,109,14193,1.0,26:43,
2769,2769,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701094,2018-03-25T00:00:00,CLE @ BKN,W,28.483333333333334,6,12,0.5,1,3,0.333,5,5,1.0,0,1,1,0,0,0,0,0,1,2,18,8,19.2,0,0,20.0,1,1,1,1,8585,4530,5302,8363,6911,8645,8071,1627,2744,1,12711,17844,19703,18867,16820,12224,8133,1,5153,7539,3848,5309,12616,2016,109,11144,1.0,28:29,
3218,3218,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701080,2018-03-23T00:00:00,CLE vs. PHX,W,25.883333333333333,5,14,0.357,0,2,0.0,3,4,0.75,3,1,4,2,0,2,1,0,2,3,13,12,29.8,0,0,25.0,1,1,1,1,10915,6480,3550,16818,12784,11647,12784,4044,3694,8067,1318,17844,9561,8497,16820,1511,2512,1,11691,4452,7521,3240,6027,2016,109,7801,1.0,25:53,
3431,3431,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701065,2018-03-21T00:00:00,CLE vs. TOR,W,20.8,2,7,0.286,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,2,0,4,-10,4.5,0,0,5.0,1,1,1,1,15389,15444,12683,19431,12784,11647,12784,13731,14642,13731,12711,22415,23339,12861,9095,12224,8133,23707,11691,18674,18469,21382,22982,2016,109,22345,1.0,20:48,
3821,3821,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701050,2018-03-19T00:00:00,CLE vs. MIL,W,28.066666666666663,5,11,0.455,3,7,0.429,4,4,1.0,0,2,2,1,0,1,0,0,3,2,17,4,23.9,0,0,25.0,1,1,1,1,8963,6480,6432,12333,1558,1687,6774,2516,3694,1,12711,13412,16012,12861,16820,4599,8133,1,17900,7539,4436,8276,9410,2016,109,7801,1.0,28:04,
4061,4061,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701039,2018-03-17T00:00:00,CLE @ CHI,W,31.516666666666666,6,13,0.462,4,9,0.444,3,3,1.0,2,0,2,0,0,0,0,1,1,2,19,1,21.4,0,0,25.0,1,1,1,1,5959,4530,4341,12089,672,610,6676,4044,6031,1,2736,22415,16012,18867,16820,12224,8133,17404,5153,7539,3342,11054,11086,2016,109,7801,1.0,31:31,
4389,4389,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701028,2018-03-15T00:00:00,CLE @ POR,L,24.383333333333333,6,12,0.5,1,5,0.2,1,2,0.5,0,3,3,3,1,0,0,0,3,2,14,-2,21.1,0,0,21.0,1,13054,13054,13054,12288,4530,5302,8363,6911,4175,11622,10216,7582,10590,12711,9682,12541,5723,9095,12224,8133,1,17900,7539,6634,14288,11271,2016,109,10404,1.0,24:23,
4538,4538,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701014,2018-03-13T00:00:00,CLE @ PHX,W,26.766666666666666,8,14,0.571,6,10,0.6,1,2,0.5,0,0,0,1,2,2,0,0,1,1,23,-3,28.5,0,0,34.0,1,1,1,1,10133,1983,3550,6384,90,346,3041,10216,7582,10590,12711,22415,23339,12861,4386,1511,8133,1,5153,12172,1759,15423,6734,2016,109,3595,1.0,26:46,
4931,4931,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701000,2018-03-11T00:00:00,CLE @ LAL,L,16.388333333333332,1,8,0.125,0,3,0.0,2,2,1.0,0,0,0,4,2,0,0,2,1,1,4,-17,8.0,0,0,8.0,1,13054,13054,13054,18995,19115,10961,22491,12784,8645,12784,5999,7582,1,12711,22415,23339,3868,4386,12224,8133,23707,5153,12172,18469,24534,20794,2016,109,20351,1.0,16:23,
5198,5198,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,25.366666666666667,6,12,0.5,4,5,0.8,5,5,1.0,0,2,2,1,2,1,0,0,4,4,21,-9,25.9,0,0,30.0,1,13054,13054,13054,11414,4530,5302,8363,672,4175,1547,1627,2744,1,12711,13412,16012,12861,4386,4599,8133,1,22329,2633,2420,20674,8185,2016,109,5181,1.0,25:22,
5551,5551,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,19.65,3,8,0.375,1,3,0.333,1,2,0.5,1,1,2,3,1,0,0,0,1,2,8,-8,13.9,0,0,14.0,1,1,1,1,16428,12053,10961,15991,6911,8645,8071,10216,7582,10590,5905,17844,16012,5723,9095,12224,8133,1,5153,7539,13058,19948,16608,2016,109,15738,1.0,19:39,
5920,5920,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,19.883333333333333,5,10,0.5,1,5,0.2,0,0,0.0,0,6,6,2,2,1,0,0,2,1,11,13,22.2,0,0,22.0,1,1,1,1,16223,6480,7776,8363,6911,4175,11622,13731,14642,13731,12711,3036,5255,8497,4386,4599,8133,1,11691,12172,9561,2851,10537,2016,109,9733,1.0,19:53,
6205,6205,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03T00:00:00,CLE vs. DEN,L,23.433333333333337,4,9,0.444,2,3,0.667,1,1,1.0,2,2,4,1,0,1,0,0,1,1,11,11,20.3,0,0,20.0,1,13054,13054,13054,13148,9019,9295,12726,3481,8645,2049,10216,13052,1,2736,13412,9561,12861,16820,4599,8133,1,5153,12172,9561,3691,11845,2016,109,11144,1.0,23:26,
6516,6516,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01T00:00:00,CLE vs. PHI,L,26.08,3,7,0.429,0,2,0.0,4,5,0.8,0,3,3,4,1,1,0,0,1,3,10,1,21.6,0,0,19.0,1,13054,13054,13054,10733,12053,12683,13354,12784,11647,12784,2516,2744,7608,12711,9682,12541,3868,9095,4599,8133,1,5153,4452,10645,11054,10943,2016,109,11894,1.0,26:05,
6808,6808,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700908,2018-02-27T00:00:00,CLE vs. BKN,W,21.016666666666666,5,10,0.5,2,4,0.5,2,4,0.5,1,2,3,3,0,1,0,0,1,4,14,1,25.1,0,0,24.0,1,1,1,1,15213,6480,7776,8363,3481,6151,3791,5999,3694,10590,5905,13412,12541,5723,16820,4599,8133,1,5153,2633,6634,11054,8657,2016,109,8446,1.0,21:01,
7108,7108,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700894,2018-02-25T00:00:00,CLE vs. SAS,L,23.216666666666665,7,14,0.5,3,7,0.429,0,0,0.0,1,1,2,0,3,0,0,2,2,0,17,-10,16.4,0,0,22.0,1,13054,13054,13054,13338,3042,3550,8363,1558,1687,6774,13731,14642,13731,5905,17844,16012,18867,1936,12224,8133,23707,11691,18674,4436,21382,14715,2016,109,9733,1.0,23:13,
7356,7356,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700878,2018-02-23T00:00:00,CLE @ MEM,W,19.85,6,13,0.462,2,6,0.333,0,0,0.0,0,4,4,2,4,0,1,1,1,3,14,17,20.8,0,0,24.0,1,1,1,1,16254,4530,4341,12089,3481,2684,8071,13731,14642,13731,12711,6671,9561,8497,844,12224,2512,17404,5153,4452,6634,1606,11480,2016,109,8446,1.0,19:51,
7643,7643,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700869,2018-02-22T00:00:00,CLE vs. WAS,L,16.816666666666666,3,7,0.429,0,3,0.0,3,4,0.75,0,2,2,2,1,0,0,0,0,4,9,-7,13.4,0,0,13.0,1,13054,13054,13054,18668,12053,12683,13354,12784,8645,12784,4044,3694,8067,12711,13412,16012,8497,9095,12224,8133,1,1,2633,11916,19142,17003,2016,109,16469,1.0,16:49,
8083,8083,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700850,2018-02-13T00:00:00,CLE @ OKC,W,23.53,6,10,0.6,1,3,0.333,1,2,0.5,0,3,3,4,1,0,0,1,2,3,14,16,22.6,0,0,22.0,1,1,1,1,13079,4530,7776,5255,6911,8645,8071,10216,7582,10590,12711,9682,12541,3868,9095,12224,8133,17404,11691,4452,6634,1859,10263,2016,109,9733,1.0,23:32,
8312,8312,2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700835,2018-02-11T00:00:00,CLE @ BOS,W,23.183333333333337,7,11,0.636,3,4,0.75,0,0,0.0,0,3,3,1,0,2,0,1,1,0,17,8,28.1,0,0,28.0,1,1,1,1,13364,3042,6432,4516,1558,6151,1662,13731,14642,13731,12711,9682,12541,12861,16820,1511,8133,17404,5153,18674,4436,5309,6958,2016,109,6151,1.0,23:11,
