,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
133,133,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701221,2018-04-11T00:00:00,TOR @ MIA,L,22.851666666666667,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,3,1,1,1,0,4,1,4,-10,15.9,0,0,13.0,1,13054,13054,13054,13653,15444,18324,8363,12784,15030,12784,13731,14642,13731,12711,13412,16012,5723,9095,4599,2512,1,22329,12172,18469,21382,15126,2016,109,16469,1.0,22:51,
396,396,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701204,2018-04-09T00:00:00,TOR @ DET,W,29.15,4,6,0.667,2,3,0.667,0,0,0.0,0,6,6,2,1,1,0,0,3,2,10,24,22.2,0,0,22.0,1,1,1,1,7998,9019,14536,3072,3481,8645,2049,13731,14642,13731,12711,3036,5255,8497,9095,4599,8133,1,17900,7539,10645,483,10537,2016,109,9733,1.0,29:09,
723,723,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701200,2018-04-08T00:00:00,TOR vs. ORL,W,29.25,2,7,0.286,0,0,0.0,0,2,0.0,2,7,9,4,1,0,0,2,3,2,4,5,19.8,0,0,17.0,1,1,1,1,7928,15444,12683,19431,12784,18958,12784,13731,7582,13731,2736,2022,2084,3868,9095,12224,8133,23707,17900,7539,18469,7404,12171,2016,109,13422,1.0,29:15,
990,990,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701187,2018-04-06T00:00:00,TOR vs. IND,W,21.15,3,8,0.375,0,1,0.0,0,1,0.0,1,2,3,3,1,0,2,1,1,1,6,-6,19.1,0,0,16.0,1,1,1,1,15085,12053,10961,15991,12784,15030,12784,13731,13052,13731,5905,13412,12541,5723,9095,12224,803,17404,5153,12172,15609,18335,12700,2016,109,14193,1.0,21:09,
1221,1221,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701171,2018-04-04T00:00:00,TOR vs. BOS,W,16.316666666666666,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,2,0,0,2,1,3,-3,11.4,0,0,9.0,1,1,1,1,19054,19115,21901,8363,12784,18958,12784,10216,7582,10590,12711,13412,16012,18867,16820,1511,8133,1,11691,12172,20013,15423,18461,2016,109,19576,1.0,16:19,
1594,1594,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701156,2018-04-03T00:00:00,TOR @ CLE,L,23.3,5,10,0.5,0,1,0.0,0,0,0.0,0,5,5,4,1,1,0,0,3,1,10,0,24.0,0,0,21.0,1,13054,13054,13054,13271,6480,7776,8363,12784,15030,12784,13731,14642,13731,12711,4562,7090,3868,9095,4599,8133,1,17900,12172,10645,12059,9357,2016,109,10404,1.0,23:18,
1960,1960,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701140,2018-03-31T00:00:00,TOR @ BOS,L,15.628333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,1,1,0,2,-11,6.4,0,0,6.0,1,13054,13054,13054,19531,19115,20118,17065,12784,15030,12784,13731,14642,13731,12711,13412,16012,18867,9095,12224,2512,17404,5153,18674,21168,22023,21794,2016,109,21716,1.0,15:38,
2600,2600,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701109,2018-03-27T00:00:00,TOR vs. DEN,W,23.098333333333333,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,6,1,0,0,1,5,2,12,-7,23.6,0,0,21.0,1,1,1,1,13443,6480,7776,8363,12784,11647,12784,5999,7582,1,12711,9682,12541,1717,9095,12224,8133,17404,24852,7539,8469,19142,9584,2016,109,10404,1.0,23:06,
2741,2741,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701097,2018-03-25T00:00:00,TOR vs. LAC,L,18.85,6,8,0.75,2,2,1.0,1,2,0.5,2,4,6,1,1,0,0,0,3,2,15,-7,22.7,0,0,24.0,1,13054,13054,13054,17073,4530,10961,1914,3481,11647,1,10216,7582,10590,2736,6671,5255,12861,9095,12224,8133,1,17900,7539,5773,19142,10207,2016,109,8446,1.0,18:51,
3076,3076,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701082,2018-03-23T00:00:00,TOR vs. BKN,W,26.503333333333337,4,8,0.5,2,2,1.0,1,2,0.5,1,7,8,1,0,0,0,2,3,2,11,9,22.1,0,0,22.0,1,1,1,1,10376,9019,10961,8363,3481,11647,1,10216,7582,10590,5905,2022,2792,12861,16820,12224,8133,23707,17900,7539,9561,4713,10603,2016,109,9733,1.0,26:30,
3500,3500,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701065,2018-03-21T00:00:00,TOR @ CLE,L,26.248333333333335,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,4,0,0,1,1,3,1,9,-3,20.4,0,0,18.0,1,13054,13054,13054,10606,9019,9295,12726,6911,8645,8071,13731,14642,13731,12711,13412,16012,3868,16820,12224,2512,17404,17900,12172,11916,15423,11755,2016,109,12644,1.0,26:15,
3552,3552,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701058,2018-03-20T00:00:00,TOR @ ORL,W,20.35,3,9,0.333,1,2,0.5,1,2,0.5,1,6,7,1,3,1,1,3,0,1,8,14,20.9,0,0,21.0,1,1,1,1,15790,12053,9295,17065,6911,11647,3791,10216,7582,10590,5905,3036,3855,12861,1936,4599,2512,25519,1,12172,13058,2475,11411,2016,109,10404,1.0,20:21,
3894,3894,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701046,2018-03-18T00:00:00,TOR vs. OKC,L,22.916666666666668,5,5,1.0,0,0,0.0,0,0,0.0,0,2,2,0,3,1,0,0,2,0,10,10,12.4,0,0,14.0,1,13054,13054,13054,13601,6480,16430,1,12784,18958,12784,13731,14642,13731,12711,13412,16012,18867,1936,4599,8133,1,11691,18674,10645,4191,17728,2016,109,15738,1.0,22:55,
4213,4213,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701031,2018-03-16T00:00:00,TOR vs. DAL,W,29.545,5,6,0.833,0,0,0.0,2,3,0.667,2,1,3,1,1,0,1,0,1,4,12,8,19.1,0,0,18.0,1,1,1,1,7643,6480,14536,1301,12784,18958,12784,5999,6031,9308,2736,17844,12541,12861,9095,12224,2512,1,5153,2633,8469,5309,12700,2016,109,12644,1.0,29:33,
4436,4436,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701020,2018-03-15T00:00:00,TOR @ IND,W,20.108333333333334,5,7,0.714,0,1,0.0,2,2,1.0,4,4,8,2,0,0,0,0,0,1,12,-2,24.6,0,0,22.0,1,1,1,1,15998,6480,12683,2604,12784,15030,12784,5999,7582,1,654,6671,2792,8497,16820,12224,8133,1,1,12172,8469,14288,8974,2016,109,9733,1.0,20:07,
4643,4643,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21701008,2018-03-13T00:00:00,TOR @ BKN,W,18.983333333333334,2,5,0.4,0,0,0.0,1,1,1.0,1,4,5,2,1,0,0,1,2,1,5,7,13.0,0,0,12.0,1,1,1,1,16971,15444,16430,14515,12784,18958,12784,10216,13052,1,5905,6671,7090,8497,9095,12224,8133,17404,11691,12172,17225,5918,17338,2016,109,17274,1.0,18:59,
5011,5011,2017-18,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21700992,2018-03-11T00:00:00,TOR @ NYK,W,18.033333333333335,4,8,0.5,0,0,0.0,1,2,0.5,1,6,7,6,0,1,1,0,2,1,9,23,32.4,0,0,26.0,1,1,1,1,17760,9019,10961,8363,12784,18958,12784,10216,7582,10590,5905,3036,3855,1717,16820,4599,2512,1,11691,12172,11916,581,4877,2016,109,7224,1.0,18:02,
