,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
241,241,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,38.583333333333336,4,15,0.267,0,3,0.0,1,2,0.5,3,5,8,2,1,1,1,1,1,1,9,20,26.6,0,0,23.0,1,1,1,1,946,9019,2788,20099,12784,8645,12784,10216,7582,10590,1318,4562,2792,8497,9095,4599,2512,17404,5153,12172,11916,1012,7766,2016,109,9085,1.0,38:35,
300,300,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,2.9833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,5,2.0,0,0,2.0,1,13054,13054,13054,25182,19115,23497,1,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,21168,7404,24340,2016,109,24118,1.0,2:59,
707,707,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,10.395,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,1,0,0,0,0,0,-7,3.7,0,0,4.0,1,13054,13054,13054,22489,22697,21901,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,4386,4599,8133,1,1,18674,23334,19142,23418,2016,109,22951,1.0,10:24,
908,908,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,6.593333333333334,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,1,1,0,-9,-1.0,0,0,0.0,1,1,1,1,23814,22697,23497,22697,12784,18958,12784,13731,7582,13731,12711,22415,23339,18867,9095,12224,8133,1,5153,12172,23334,20674,26003,2016,109,25272,1.0,6:36,
1274,1274,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,5.316666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,0,0,-10,1.4,0,0,2.0,1,13054,13054,13054,24289,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,13412,16012,18867,9095,12224,8133,17404,1,18674,23334,21382,24703,2016,109,24118,1.0,5:19,
1479,1479,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701162,2018-04-03T00:00:00,BOS @ MIL,L,10.666666666666666,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,0,0,1,5,-5,11.9,0,0,11.0,1,13054,13054,13054,22363,15444,20118,3072,6911,15030,1,13731,14642,13731,12711,13412,16012,12861,16820,12224,2512,1,1,12172,17225,17397,18107,2016,109,18043,1.0,10:40,
1895,1895,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701140,2018-03-31T00:00:00,BOS vs. TOR,W,7.048333333333333,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,1,2,4,3.2,0,0,3.0,1,1,1,1,23650,22697,21901,22697,12784,15030,12784,5999,7582,1,12711,17844,19703,18867,16820,12224,8133,17404,11691,12172,21168,8276,23609,2016,109,23594,1.0,7:03,
2390,2390,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701121,2018-03-28T00:00:00,BOS @ UTA,W,15.733333333333333,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,0,2,1,0,1,1,1,6,-4,7.0,0,0,8.0,1,1,1,1,19457,12053,16430,5255,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,4386,4599,8133,17404,5153,12172,15609,16409,21463,2016,109,20351,1.0,15:44,
2652,2652,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701107,2018-03-26T00:00:00,BOS @ PHX,W,16.7,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,1,2,0,1,0,3,6,13.5,0,0,11.0,1,1,1,1,18751,19115,18324,20170,6911,8645,8071,13731,14642,13731,12711,22415,23339,12861,16820,4599,803,1,5153,18674,20013,6621,16935,2016,109,18043,1.0,16:42,
2888,2888,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701099,2018-03-25T00:00:00,BOS @ SAC,W,12.133333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-11,-1.0,0,0,0.0,1,1,1,1,21683,22697,21901,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,9095,12224,8133,1,5153,18674,23334,22023,26003,2016,109,25272,1.0,12:08,
3152,3152,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701086,2018-03-23T00:00:00,BOS @ POR,W,6.775,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,0,2,-2,6.2,0,0,5.0,1,1,1,1,23748,19115,20118,17065,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,4599,8133,17404,1,18674,21168,14288,21910,2016,109,22345,1.0,6:47,
3641,3641,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701059,2018-03-20T00:00:00,BOS vs. OKC,W,18.333333333333332,1,7,0.143,1,4,0.25,0,0,0.0,1,3,4,1,2,1,0,0,4,1,3,7,10.3,0,0,11.0,1,1,1,1,17506,19115,12683,22272,6911,6151,10398,13731,14642,13731,5905,9682,9561,12861,4386,4599,8133,1,22329,12172,20013,5918,19287,2016,109,18043,1.0,18:20,
3884,3884,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701047,2018-03-18T00:00:00,BOS @ NOP,L,21.533333333333335,2,5,0.4,2,3,0.667,2,8,0.25,0,3,3,0,0,2,0,0,4,4,8,-3,17.6,0,0,17.0,1,13054,13054,13054,14762,15444,16430,14515,3481,8645,2049,5999,832,13569,12711,9682,12541,18867,16820,1511,8133,1,22329,2633,13058,15423,13849,2016,109,13422,1.0,21:32,
4178,4178,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701029,2018-03-16T00:00:00,BOS @ ORL,W,23.571666666666665,2,6,0.333,1,2,0.5,6,6,1.0,0,3,3,0,1,1,2,1,1,3,11,-11,22.6,0,0,21.0,1,1,1,1,13038,15444,14536,17065,6911,11647,3791,1000,1743,1,12711,9682,12541,18867,9095,4599,803,17404,5153,4452,9561,22023,10263,2016,109,10404,1.0,23:34,
4527,4527,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701017,2018-03-14T00:00:00,BOS vs. WAS,L,23.916666666666668,4,7,0.571,2,4,0.5,0,0,0.0,1,4,5,1,1,0,0,0,5,2,10,1,16.5,0,0,18.0,1,13054,13054,13054,12717,9019,12683,6384,3481,6151,3791,13731,14642,13731,5905,6671,7090,12861,9095,12224,8133,1,24852,7539,10645,11054,14662,2016,109,12644,1.0,23:55,
4912,4912,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21700998,2018-03-11T00:00:00,BOS vs. IND,L,7.716666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,1,1,0,0,0,0,1,2,-4,4.9,0,0,5.0,1,13054,13054,13054,23428,22697,24957,22697,12784,18958,12784,5999,7582,1,12711,13412,16012,12861,9095,12224,8133,1,1,12172,21168,16409,22801,2016,109,22345,1.0,7:43,
5929,5929,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21700953,2018-03-05T00:00:00,BOS @ CHI,W,12.0,0,3,0.0,0,2,0.0,3,4,0.75,0,0,0,0,1,0,0,0,0,3,3,-17,2.0,0,0,3.0,1,1,1,1,21750,22697,20118,22697,12784,11647,12784,4044,3694,8067,12711,22415,23339,18867,9095,12224,8133,1,1,4452,20013,24534,24340,2016,109,23594,1.0,12:00,
6653,6653,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21700916,2018-02-28T00:00:00,BOS vs. CHA,W,11.133333333333333,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,0,1,0,5,5,6.4,0,0,8.0,1,1,1,1,22198,15444,18324,8363,6911,11647,3791,13731,14642,13731,12711,13412,16012,18867,9095,12224,8133,1,5153,18674,17225,7404,21794,2016,109,20351,2.0,11:08,
6928,6928,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21700898,2018-02-26T00:00:00,BOS vs. MEM,W,1.8333333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,-3,3.2,0,0,3.0,1,1,1,1,25578,22697,24957,22697,12784,18958,12784,5999,7582,1,12711,17844,19703,18867,16820,12224,8133,1,1,12172,21168,15423,23609,2016,109,23594,1.0,1:50,
7503,7503,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21700873,2018-02-23T00:00:00,BOS @ DET,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-3,2.7,0,0,2.0,1,1,1,1,25545,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,1,18674,23334,15423,24024,2016,109,24118,1.0,2:00,
8403,8403,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21700835,2018-02-11T00:00:00,BOS vs. CLE,L,10.533333333333331,2,4,0.5,1,2,0.5,0,1,0.0,0,0,0,1,3,0,0,0,0,1,5,3,3.5,0,0,7.0,1,13054,13054,13054,22435,15444,18324,8363,6911,11647,3791,13731,13052,13731,12711,22415,23339,12861,1936,12224,8133,1,1,12172,17225,9131,23500,2016,109,21042,1.0,10:32,
8713,8713,2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21700820,2018-02-09T00:00:00,BOS vs. IND,L,3.316666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,-1.0,0,0,0.0,1,13054,13054,13054,25049,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,9095,12224,8133,1,1,12172,23334,12059,26003,2016,109,25272,1.0,3:19,
