,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
144,144,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701230,2018-04-11T00:00:00,SAC vs. HOU,W,31.166666666666668,0,8,0.0,0,6,0.0,0,0,0.0,0,4,4,2,1,0,1,1,2,1,0,-7,9.8,0,0,8.0,1,1,1,1,6270,22697,10961,22697,12784,2684,12784,13731,14642,13731,12711,6671,9561,8497,9095,12224,2512,17404,11691,12172,23334,19142,19592,2016,109,20351,1.0,31:10,
403,403,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701210,2018-04-09T00:00:00,SAC @ SAS,L,32.416666666666664,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0,0,-4,2.4,0,0,2.0,1,13054,13054,13054,5201,22697,21901,22697,12784,11647,12784,13731,14642,13731,12711,13412,16012,18867,16820,12224,8133,1,17900,18674,23334,16409,24155,2016,109,24118,2.0,32:25,
1047,1047,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701188,2018-04-06T00:00:00,SAC @ MEM,W,29.85,5,10,0.5,3,6,0.5,0,0,0.0,0,2,2,2,1,0,0,1,5,1,13,5,17.4,0,0,20.0,1,1,1,1,7381,6480,7776,8363,1558,2684,3791,13731,14642,13731,12711,13412,16012,8497,9095,12224,8133,17404,24852,12172,7521,7404,13986,2016,109,11144,2.0,29:51,
1369,1369,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701167,2018-04-03T00:00:00,SAC @ PHX,L,41.586666666666666,7,11,0.636,3,5,0.6,2,2,1.0,2,6,8,4,1,1,1,1,3,1,19,3,39.6,0,0,38.0,1,13054,13054,13054,244,3042,6432,4516,1558,4175,3041,5999,7582,1,2736,3036,2792,3868,9095,4599,2512,17404,17900,12172,3342,9131,2505,2016,109,2381,1.0,41:35,
1727,1727,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701155,2018-04-01T00:00:00,SAC @ LAL,W,24.966666666666665,1,7,0.143,0,3,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,5,1.0,0,0,2.0,1,1,1,1,11774,19115,12683,22272,12784,8645,12784,13731,14642,13731,12711,22415,23339,18867,9095,12224,8133,1,5153,18674,21168,7404,25079,2016,109,24118,1.0,24:58,
1911,1911,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701142,2018-03-31T00:00:00,SAC vs. GSW,L,25.68,2,9,0.222,0,6,0.0,0,0,0.0,0,3,3,2,1,1,0,0,1,0,4,-3,12.6,0,0,11.0,1,13054,13054,13054,11115,15444,9295,21165,12784,2684,12784,13731,14642,13731,12711,9682,12541,8497,9095,4599,8133,1,5153,18674,18469,15423,17582,2016,109,18043,1.0,25:41,
2192,2192,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701127,2018-03-29T00:00:00,SAC vs. IND,L,22.566666666666663,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,3,0,5,1,10.7,0,0,10.0,1,13054,13054,13054,13890,15444,16430,14515,6911,11647,3791,13731,14642,13731,12711,17844,19703,12861,16820,4599,8133,1,17900,18674,17225,11054,18951,2016,109,18828,1.0,22:34,
2557,2557,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701113,2018-03-27T00:00:00,SAC vs. DAL,L,31.066666666666663,4,11,0.364,2,4,0.5,0,0,0.0,1,7,8,3,1,0,1,2,1,0,10,-11,26.1,0,0,25.0,1,13054,13054,13054,6349,9019,6432,16546,3481,6151,3791,13731,14642,13731,5905,2022,2792,5723,9095,12224,2512,23707,5153,18674,10645,22023,8066,2016,109,7801,1.0,31:04,
2874,2874,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701099,2018-03-25T00:00:00,SAC vs. BOS,L,22.383333333333333,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,4,-4,5.7,0,0,6.0,1,13054,13054,13054,14070,15444,18324,8363,12784,11647,12784,13731,14642,13731,12711,17844,19703,12861,9095,12224,8133,1,5153,18674,18469,16409,22252,2016,109,21716,1.0,22:23,
3295,3295,2017-18,1628382,Justin Jackson,Justin,1610612758,SAC,Sacramento Kings,21701077,2018-03-22T00:00:00,SAC vs. ATL,W,26.05,7,8,0.875,4,4,1.0,2,2,1.0,0,2,2,0,0,0,0,0,0,2,20,3,22.4,0,0,26.0,1,1,1,1,10753,3042,10961,1171,672,6151,1,5999,7582,1,12711,13412,16012,18867,16820,12224,8133,1,1,7539,2855,9131,10399,2016,109,7224,1.0,26:03,
