,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
180,180,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,4.35,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,1,1,1,1,24655,19115,23497,1,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,1,18674,21168,10074,23609,2016,109,23594,1.0,4:21,
504,504,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701212,2018-04-09T00:00:00,NOP @ LAC,W,10.7,3,6,0.5,0,0,0.0,0,1,0.0,3,2,5,1,0,1,0,1,4,1,6,-12,16.5,0,0,14.0,1,1,1,1,22351,12053,14536,8363,12784,18958,12784,13731,13052,13731,1318,13412,7090,12861,16820,4599,8133,17404,22329,12172,15609,22571,14662,2016,109,15738,1.0,10:42,
779,779,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701195,2018-04-07T00:00:00,NOP @ GSW,W,10.733333333333333,1,1,1.0,0,0,0.0,2,4,0.5,0,3,3,0,1,0,1,0,1,2,4,7,9.6,0,0,9.0,1,1,1,1,22343,19115,23497,1,12784,18958,12784,5999,3694,10590,12711,9682,12541,18867,9095,12224,2512,1,5153,7539,18469,5918,19712,2016,109,19576,1.0,10:44,
975,975,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701189,2018-04-06T00:00:00,NOP @ PHX,W,17.165,1,1,1.0,0,0,0.0,0,0,0.0,2,6,8,0,3,0,1,0,4,0,2,-10,11.6,0,0,12.0,1,1,1,1,18426,19115,23497,1,12784,18958,12784,13731,14642,13731,2736,3036,2792,18867,1936,12224,2512,1,22329,18674,21168,21382,18328,2016,109,17274,1.0,17:10,
1328,1328,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701173,2018-04-04T00:00:00,NOP vs. MEM,W,23.255,4,6,0.667,0,0,0.0,0,0,0.0,2,3,5,2,2,0,0,0,3,0,8,-8,15.0,0,0,15.0,1,1,1,1,13310,9019,14536,3072,12784,18958,12784,13731,14642,13731,2736,9682,7090,8497,4386,12224,8133,1,17900,18674,13058,19948,15785,2016,109,14956,1.0,23:15,
1656,1656,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701150,2018-04-01T00:00:00,NOP vs. OKC,L,7.1433333333333335,1,3,0.333,0,0,0.0,2,3,0.667,1,1,2,0,0,0,0,2,2,2,4,4,6.4,0,0,6.0,1,13054,13054,13054,23619,19115,20118,17065,12784,18958,12784,5999,6031,9308,5905,17844,16012,18867,16820,12224,8133,23707,11691,7539,18469,8276,21794,2016,109,21716,1.0,7:09,
2108,2108,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701131,2018-03-30T00:00:00,NOP @ CLE,L,11.466666666666669,2,2,1.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,0,2,1,4,15,11.5,0,0,10.0,1,13054,13054,13054,22069,15444,21901,1,12784,18958,12784,13731,14642,13731,2736,9682,7090,12861,16820,12224,8133,1,11691,12172,18469,2172,18422,2016,109,18828,1.0,11:28,
2470,2470,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701112,2018-03-27T00:00:00,NOP vs. POR,L,14.783333333333331,2,4,0.5,0,0,0.0,1,1,1.0,0,7,7,0,0,0,1,0,2,1,5,-13,16.4,0,0,14.0,1,13054,13054,13054,20112,15444,18324,8363,12784,18958,12784,10216,13052,1,12711,2022,3855,18867,16820,12224,2512,1,11691,12172,17225,23038,14715,2016,109,15738,1.0,14:47,
2986,2986,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701091,2018-03-24T00:00:00,NOP @ HOU,L,25.471666666666668,5,6,0.833,0,0,0.0,5,6,0.833,2,7,9,2,0,1,1,0,2,4,15,-16,34.8,0,0,30.0,1,13054,13054,13054,11323,6480,14536,1301,12784,18958,12784,1627,1743,7212,2736,2022,2084,8497,16820,4599,2512,1,11691,2633,5773,24240,3936,2016,109,5181,1.0,25:28,
3335,3335,2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701075,2018-03-22T00:00:00,NOP vs. LAL,W,18.54,0,2,0.0,0,0,0.0,2,2,1.0,2,6,8,0,1,0,0,1,2,1,2,13,10.6,0,0,10.0,1,1,1,1,17336,22697,21901,22697,12784,18958,12784,5999,7582,1,2736,3036,2792,18867,9095,12224,8133,17404,11691,12172,21168,2851,19027,2016,109,18828,1.0,18:32,
