,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
260,260,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701216,2018-04-10T00:00:00,PHX @ DAL,W,28.433333333333337,5,10,0.5,1,3,0.333,3,3,1.0,0,0,0,8,2,2,1,0,1,3,14,2,33.0,0,0,29.0,1,1,1,1,8638,6480,7776,8363,6911,8645,8071,4044,6031,1,12711,22415,23339,714,4386,1511,2512,1,5153,4452,6634,10074,4633,2016,109,5644,1.0,28:26,
621,621,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701203,2018-04-08T00:00:00,PHX vs. GSW,L,36.88333333333333,5,15,0.333,1,3,0.333,4,4,1.0,1,1,2,10,4,0,0,1,2,4,15,-11,28.4,1,0,28.0,1,13054,13054,13054,1771,6480,2788,17065,6911,8645,8071,2516,3694,1,5905,17844,16012,284,844,12224,8133,17404,11691,2633,5773,22023,6785,1,109,6151,1.0,36:53,
1069,1069,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701189,2018-04-06T00:00:00,PHX vs. NOP,L,30.283333333333335,7,13,0.538,2,3,0.667,0,0,0.0,0,5,5,4,3,2,0,1,2,1,16,-28,31.0,0,0,31.0,1,13054,13054,13054,6998,3042,4341,7816,3481,8645,2049,13731,14642,13731,12711,4562,7090,3868,1936,1511,8133,17404,11691,12172,5058,25938,5483,2016,109,4763,1.0,30:17,
1508,1508,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701167,2018-04-03T00:00:00,PHX vs. SAC,W,36.45,4,12,0.333,0,3,0.0,5,6,0.833,0,3,3,9,1,1,0,1,1,3,13,-6,32.1,0,0,27.0,1,1,1,1,2062,9019,5302,17065,12784,8645,12784,1627,1743,7212,12711,9682,12541,466,9095,4599,8133,17404,5153,4452,7521,18335,5000,2016,109,6662,1.0,36:27,
1833,1833,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701153,2018-04-01T00:00:00,PHX @ GSW,L,41.6,5,14,0.357,1,4,0.25,1,1,1.0,2,2,4,9,5,2,0,2,1,1,12,-8,31.3,0,0,30.0,1,13054,13054,13054,241,6480,3550,16818,6911,6151,10398,10216,13052,1,2736,13412,9561,466,360,1511,8133,23707,5153,12172,8469,19948,5349,2016,109,5181,1.0,41:36,
2150,2150,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701132,2018-03-30T00:00:00,PHX @ HOU,L,36.781666666666666,5,15,0.333,3,7,0.429,3,4,0.75,1,5,6,12,5,1,0,2,3,2,16,7,39.2,1,0,39.0,1,13054,13054,13054,1843,6480,2788,17065,1558,1687,6774,4044,3694,8067,5905,4562,5255,109,360,4599,8133,23707,17900,7539,5058,5918,2602,1,109,2131,1.0,36:47,
2318,2318,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701122,2018-03-28T00:00:00,PHX vs. LAC,L,37.2,9,16,0.563,3,7,0.429,2,2,1.0,1,2,3,2,2,0,0,0,1,3,23,4,27.6,0,0,31.0,1,13054,13054,13054,1598,1220,2186,6962,1558,1687,6774,5999,7582,1,5905,13412,12541,8497,4386,12224,8133,1,5153,4452,1759,8276,7217,2016,109,4763,1.0,37:12,
2612,2612,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701107,2018-03-26T00:00:00,PHX vs. BOS,L,30.216666666666665,7,12,0.583,2,3,0.667,3,4,0.75,1,4,5,8,4,1,1,1,1,2,19,3,39.0,0,0,38.0,1,13054,13054,13054,7054,3042,5302,6158,3481,8645,2049,4044,3694,8067,5905,6671,7090,714,844,4599,2512,17404,5153,7539,3342,9131,2649,2016,109,2381,1.0,30:13,
2941,2941,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701090,2018-03-24T00:00:00,PHX @ ORL,L,20.01,7,13,0.538,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,0,14,-3,17.2,0,0,17.0,1,13054,13054,13054,16101,3042,4341,7816,12784,11647,12784,13731,14642,13731,12711,17844,19703,8497,9095,12224,8133,1,11691,18674,6634,15423,14138,2016,109,13422,1.0,20:01,
3054,3054,2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21701080,2018-03-23T00:00:00,PHX @ CLE,L,30.316666666666663,5,12,0.417,0,1,0.0,1,1,1.0,1,1,2,9,4,2,1,0,1,0,11,-4,31.9,0,0,28.0,1,13054,13054,13054,6967,6480,5302,14125,12784,15030,12784,10216,13052,1,5905,17844,16012,466,844,1511,2512,1,5153,18674,9561,16409,5088,2016,109,6151,1.0,30:19,
