,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
162,162,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,17.983333333333334,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3,2,2,1,0,0,1,0,0,-8,7.6,0,0,7.0,1,13054,13054,13054,17804,22697,16430,22697,12784,15030,12784,13731,14642,13731,12711,9682,12541,8497,4386,4599,8133,1,5153,18674,23334,19948,21034,2016,109,21042,1.0,17:59,
507,507,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,31.56,2,6,0.333,0,0,0.0,0,0,0.0,0,6,6,4,4,1,2,2,2,3,4,8,22.2,0,0,20.0,1,1,1,1,5930,15444,14536,17065,12784,18958,12784,13731,14642,13731,12711,3036,5255,3868,844,4599,803,23707,11691,4452,18469,5309,10537,2016,109,11144,1.0,31:34,
784,784,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,22.7,3,5,0.6,0,0,0.0,2,2,1.0,0,5,5,1,1,4,0,1,0,3,8,14,26.5,0,0,22.0,1,1,1,1,13775,12053,16430,5255,12784,18958,12784,5999,7582,1,12711,4562,7090,12861,9095,125,8133,17404,1,4452,13058,2475,7830,2016,109,9733,1.0,22:42,
1118,1118,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,37.18333333333333,3,6,0.5,0,1,0.0,8,8,1.0,1,10,11,5,5,1,4,0,3,4,14,10,44.7,1,0,40.0,1,1,1,1,1608,12053,14536,8363,12784,15030,12784,429,832,1,5905,552,1051,2623,360,4599,94,1,17900,2633,6634,4191,1498,1,109,1912,1.0,37:11,
1575,1575,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03T00:00:00,BKN @ PHI,L,17.383333333333333,2,3,0.667,0,0,0.0,1,1,1.0,0,3,3,1,2,0,1,0,1,2,5,-15,11.1,0,0,11.0,1,13054,13054,13054,18256,15444,20118,3072,12784,18958,12784,10216,13052,1,12711,9682,12541,12861,4386,12224,2512,1,5153,7539,17225,23882,18687,2016,109,18043,1.0,17:23,
1871,1871,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01T00:00:00,BKN vs. DET,L,29.893333333333334,6,11,0.545,0,1,0.0,2,3,0.667,2,6,8,3,0,1,0,2,1,3,14,-18,31.1,0,0,27.0,1,13054,13054,13054,7357,4530,6432,7518,12784,15030,12784,5999,6031,9308,2736,3036,2792,5723,16820,4599,8133,23707,5153,4452,6634,24799,5437,2016,109,6662,1.0,29:54,
1875,1875,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31T00:00:00,BKN @ MIA,W,39.29,8,16,0.5,1,2,0.5,3,5,0.6,1,13,14,2,2,2,1,2,3,5,20,-10,46.8,1,0,43.0,1,1,1,1,719,1983,2186,8363,6911,11647,3791,4044,2744,10276,5905,113,359,8497,4386,1511,2512,23707,17900,1543,2855,21382,1185,1,109,1359,1.0,39:17,
2419,2419,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28T00:00:00,BKN @ ORL,W,33.13333333333333,4,15,0.267,0,0,0.0,6,7,0.857,4,5,9,4,1,2,0,0,2,4,14,-3,35.8,0,0,31.0,1,1,1,1,4577,9019,2788,20099,12784,18958,12784,1000,1293,7039,654,4562,2084,3868,9095,1511,8133,1,11691,2633,6634,15423,3585,2016,109,4763,1.0,33:08,
2721,2721,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25T00:00:00,BKN vs. CLE,L,32.833333333333336,5,11,0.455,0,0,0.0,5,7,0.714,1,6,7,5,2,1,0,0,4,6,15,-12,31.9,0,0,29.0,1,13054,13054,13054,4846,6480,6432,12333,12784,18958,12784,1627,1293,9138,5905,3036,3855,2623,4386,4599,8133,1,22329,852,5773,22571,5088,2016,109,5644,1.0,32:50,
3159,3159,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23T00:00:00,BKN @ TOR,L,29.64666666666667,8,11,0.727,0,0,0.0,2,3,0.667,0,7,7,0,1,0,0,2,1,3,18,0,25.4,0,0,25.0,1,13054,13054,13054,7563,1983,6432,2520,12784,18958,12784,5999,6031,9308,12711,2022,3855,18867,9095,12224,8133,23707,5153,4452,3848,12059,8486,2016,109,7801,1.0,29:39,
3356,3356,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21T00:00:00,BKN vs. CHA,L,30.876666666666665,5,13,0.385,0,0,0.0,3,4,0.75,2,3,5,3,3,3,1,0,6,2,13,-2,32.5,0,0,29.0,1,13054,13054,13054,6506,6480,4341,15756,12784,18958,12784,4044,3694,8067,2736,9682,7090,5723,1936,486,2512,1,25886,7539,7521,14288,4836,2016,109,5644,1.0,30:53,
3692,3692,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19T00:00:00,BKN vs. MEM,W,37.38333333333333,4,9,0.444,0,0,0.0,8,13,0.615,5,7,12,3,0,1,1,1,3,9,16,8,40.9,1,0,35.0,1,1,1,1,1506,9019,9295,12726,12784,18958,12784,429,113,10272,315,2022,735,5723,16820,4599,2512,17404,17900,129,5058,5309,2207,1,109,3228,1.0,37:23,
3928,3928,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701037,2018-03-17T00:00:00,BKN vs. DAL,W,31.866666666666667,9,16,0.563,0,1,0.0,5,6,0.833,2,3,5,4,1,1,0,2,3,5,23,3,37.0,0,0,34.0,1,1,1,1,5675,1220,2186,6962,12784,15030,12784,1627,1743,7212,2736,9682,7090,3868,9095,4599,8133,23707,17900,1543,1759,9131,3222,2016,109,3595,1.0,31:52,
4261,4261,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701030,2018-03-16T00:00:00,BKN @ PHI,L,27.415,7,13,0.538,0,1,0.0,7,9,0.778,2,8,10,5,2,2,0,1,1,6,21,-6,44.5,1,0,40.0,1,13054,13054,13054,9556,3042,4341,7816,12784,15030,12784,658,603,8008,2736,1314,1444,2623,4386,1511,8133,17404,5153,852,2420,18335,1538,1,109,1912,1.0,27:25,
4587,4587,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701008,2018-03-13T00:00:00,BKN vs. TOR,L,27.15,7,11,0.636,0,0,0.0,5,6,0.833,3,4,7,2,3,1,1,1,2,7,19,-27,33.4,0,0,32.0,1,13054,13054,13054,9778,3042,6432,4516,12784,18958,12784,1627,1743,7212,1318,6671,3855,8497,1936,4599,2512,17404,11691,463,3342,25899,4437,2016,109,4339,1.0,27:09,
4950,4950,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21700999,2018-03-11T00:00:00,BKN vs. PHI,L,22.883333333333333,6,9,0.667,0,0,0.0,0,0,0.0,0,6,6,1,2,0,1,0,1,2,12,-15,21.7,0,0,21.0,1,13054,13054,13054,13628,4530,9295,3072,12784,18958,12784,13731,14642,13731,12711,3036,5255,12861,4386,12224,2512,1,5153,7539,8469,23882,10879,2016,109,10404,1.0,22:53,
5387,5387,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21700972,2018-03-08T00:00:00,BKN @ CHA,W,30.3,7,13,0.538,0,1,0.0,4,5,0.8,4,8,12,4,2,1,2,1,2,4,18,13,45.4,1,0,40.0,1,1,1,1,6983,3042,4341,7816,12784,15030,12784,2516,2744,7608,654,1314,735,3868,4386,4599,803,17404,11691,2633,3848,2851,1387,1,109,1912,1.0,30:18,
5726,5726,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21700963,2018-03-06T00:00:00,BKN @ GSW,L,24.82,2,9,0.222,0,0,0.0,5,6,0.833,1,5,6,3,2,0,0,3,3,5,9,-1,18.7,0,0,18.0,1,13054,13054,13054,11879,15444,9295,21165,12784,18958,12784,1627,1743,7212,5905,4562,5255,5723,4386,12224,8133,25519,17900,1543,11916,13246,13020,2016,109,12644,1.0,24:49,
5966,5966,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21700948,2018-03-04T00:00:00,BKN @ LAC,L,31.668333333333333,6,14,0.429,0,1,0.0,3,4,0.75,4,4,8,5,0,1,2,1,4,3,15,-2,41.1,0,0,34.0,1,13054,13054,13054,5836,4530,3550,13354,12784,15030,12784,4044,3694,8067,654,6671,2792,2623,16820,4599,803,17404,22329,4452,5773,14288,2160,2016,109,3595,1.0,31:40,
6505,6505,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21700924,2018-03-01T00:00:00,BKN @ SAC,L,21.186666666666667,2,6,0.333,0,0,0.0,3,4,0.75,1,4,5,0,3,1,0,0,0,2,7,-10,13.0,0,0,14.0,1,13054,13054,13054,15058,15444,14536,17065,12784,18958,12784,4044,3694,8067,5905,6671,7090,18867,1936,4599,8133,1,1,7539,14463,21382,17338,2016,109,15738,1.0,21:11,
6831,6831,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21700908,2018-02-27T00:00:00,BKN @ CLE,L,20.716666666666665,4,7,0.571,0,1,0.0,6,8,0.75,1,6,7,2,2,1,0,0,2,5,14,-4,26.4,0,0,25.0,1,13054,13054,13054,15467,9019,12683,6384,12784,15030,12784,1000,832,8067,5905,3036,3855,8497,4386,4599,8133,1,11691,1543,6634,16409,7879,2016,109,7801,1.0,20:43,
6967,6967,2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21700899,2018-02-26T00:00:00,BKN vs. CHI,W,21.8,3,9,0.333,0,1,0.0,1,1,1.0,0,4,4,1,3,1,1,0,4,3,7,-10,16.3,0,0,16.0,1,1,1,1,14545,12053,9295,17065,12784,15030,12784,10216,13052,1,12711,6671,9561,12861,1936,4599,2512,1,22329,4452,14463,21382,14816,2016,109,14193,1.0,21:48,
