,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
400,400,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,11.771666666666668,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,1,2,5,10,6.2,0,0,7.0,1,1,1,1,21947,19115,23497,1,6911,15030,1,5999,7582,1,12711,17844,19703,18867,16820,12224,8133,1,5153,7539,17225,4191,21910,2016,109,21042,1.0,11:46,
814,814,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,27.373333333333335,1,8,0.125,0,7,0.0,2,3,0.667,2,3,5,1,0,2,0,0,3,2,4,6,17.5,0,0,14.0,1,1,1,1,9600,19115,10961,22491,12784,1687,12784,5999,6031,9308,2736,9682,7090,12861,16820,1511,8133,1,17900,7539,18469,6621,13923,2016,109,15738,1.0,27:22,
1480,1480,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,17.951666666666668,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,2,0,8,-9,8.0,0,0,10.0,1,13054,13054,13054,17831,12053,16430,5255,3481,6151,3791,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,11691,18674,13058,20674,20794,2016,109,18828,1.0,17:57,
1781,1781,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01T00:00:00,OKC @ NOP,W,23.116666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,3,1,3,10,4.2,0,0,5.0,1,1,1,1,13428,19115,20118,17065,6911,8645,8071,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,17900,12172,20013,4191,23143,2016,109,22345,1.0,23:07,
2066,2066,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30T00:00:00,OKC vs. DEN,L,15.443333333333332,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,2,0,6,21,7.2,0,0,9.0,1,13054,13054,13054,19678,15444,20118,3072,3481,8645,2049,13731,14642,13731,12711,17844,19703,18867,16820,12224,8133,1,11691,18674,15609,840,21291,2016,109,19576,1.0,15:27,
2229,2229,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29T00:00:00,OKC @ SAS,L,9.205,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-9,1.0,0,0,1.0,1,13054,13054,13054,22923,22697,20118,22697,12784,8645,12784,10216,7582,10590,12711,22415,23339,18867,16820,12224,8133,1,1,12172,23101,20674,25079,2016,109,24696,1.0,9:12,
2897,2897,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25T00:00:00,OKC vs. POR,L,9.283333333333331,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,3,14,6.9,0,0,7.0,1,13054,13054,13054,22905,19115,23497,1,6911,15030,1,13731,14642,13731,12711,13412,16012,12861,16820,12224,8133,1,5153,18674,20013,2475,21519,2016,109,21042,1.0,9:17,
3213,3213,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23T00:00:00,OKC vs. MIA,W,10.833333333333334,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,0,2,0,6,6,7.5,0,0,9.0,1,1,1,1,22311,15444,20118,3072,3481,8645,2049,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,11691,18674,15609,6621,21114,2016,109,19576,1.0,10:50,
3669,3669,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20T00:00:00,OKC @ BOS,L,4.05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-3,0.0,0,0,0.0,1,13054,13054,13054,24750,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,11691,18674,23334,15423,25240,2016,109,25272,1.0,4:03,
3865,3865,2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701046,2018-03-18T00:00:00,OKC @ TOR,W,6.883333333333334,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,6,0,9.0,0,0,10.0,1,1,1,1,23701,15444,21901,1,3481,11647,1,13731,14642,13731,12711,22415,23339,18867,16820,4599,8133,1,5153,18674,15609,12059,20141,2016,109,18828,1.0,6:53,
