,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7152,7152,2017-18,201148,Brandan Wright,Brandan,1610612745,HOU,Houston Rockets,21700896,2018-02-25T00:00:00,HOU @ DEN,W,15.333333333333334,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,3,0,4,9,9.4,0,0,8.0,1,1,1,1,19755,15444,20118,3072,12784,18958,12784,13731,14642,13731,5905,17844,16012,18867,16820,12224,2512,1,17900,18674,18469,4713,19844,2016,109,20351,1.0,15:20,
9075,9075,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700799,2018-02-06T00:00:00,MEM @ ATL,L,14.883333333333333,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,3,1,0,1,0,3,1,6,2,16.1,0,0,14.0,1,13054,13054,13054,20044,12053,18324,1914,12784,18958,12784,13731,14642,13731,5905,13412,12541,5723,9095,12224,2512,1,17900,12172,15609,10074,14968,2016,109,15738,1.0,14:53,
10018,10018,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700753,2018-01-31T00:00:00,MEM @ IND,L,13.535,2,3,0.667,0,0,0.0,1,4,0.25,0,1,1,0,0,1,0,0,0,2,5,5,9.2,0,0,8.0,1,13054,13054,13054,20905,15444,20118,3072,12784,18958,12784,10216,3694,13569,12711,17844,19703,18867,16820,4599,8133,1,1,7539,17225,7404,19978,2016,109,20351,1.0,13:32,
11061,11061,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700707,2018-01-24T00:00:00,MEM vs. SAS,L,11.6,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,0,0,0,4,-6,9.3,0,0,9.0,1,13054,13054,13054,22019,15444,18324,8363,12784,18958,12784,13731,14642,13731,12711,6671,9561,12861,9095,12224,8133,1,1,18674,18469,18335,19946,2016,109,19576,1.0,11:36,
13119,13119,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700609,2018-01-10T00:00:00,MEM vs. NOP,W,10.416666666666666,3,5,0.6,0,0,0.0,2,2,1.0,3,1,4,0,0,0,1,0,0,1,8,7,15.8,0,0,14.0,1,1,1,1,22476,12053,16430,5255,12784,18958,12784,5999,7582,1,1318,17844,9561,18867,16820,12224,2512,1,1,12172,13058,5918,15212,2016,109,15738,1.0,10:25,
13913,13913,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700575,2018-01-05T00:00:00,MEM vs. WAS,L,15.025,0,2,0.0,0,0,0.0,0,0,0.0,5,4,9,1,0,2,1,0,1,0,0,6,21.3,0,0,16.0,1,13054,13054,13054,19959,22697,21901,22697,12784,18958,12784,13731,14642,13731,315,6671,2084,12861,16820,1511,2512,1,5153,18674,23334,6621,11152,2016,109,14193,1.0,15:02,
14372,14372,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700553,2018-01-02T00:00:00,MEM @ LAC,L,8.45,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,1,0,2,-10,3.7,0,0,4.0,1,13054,13054,13054,23183,19115,20118,17065,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,9095,12224,8133,17404,5153,18674,21168,21382,23418,2016,109,22951,1.0,8:27,
14666,14666,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700543,2017-12-31T00:00:00,MEM @ SAC,W,4.933333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,0,0,2,-2,9.2,0,0,7.0,1,1,1,1,24433,19115,23497,1,12784,18958,12784,13731,14642,13731,5905,22415,19703,18867,16820,4599,2512,1,1,18674,21168,14288,19978,2016,109,21042,1.0,4:56,
14769,14769,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700535,2017-12-30T00:00:00,MEM @ GSW,L,7.5,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,0,2,-5,4.9,0,0,5.0,1,13054,13054,13054,23502,19115,23497,1,12784,18958,12784,13731,14642,13731,5905,17844,16012,12861,9095,12224,8133,1,11691,18674,21168,17397,22801,2016,109,22345,1.0,7:30,
15399,15399,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700504,2017-12-26T00:00:00,MEM @ PHX,L,18.9,3,5,0.6,0,0,0.0,1,1,1.0,0,5,5,1,0,1,2,0,3,3,7,-12,23.5,0,0,19.0,1,13054,13054,13054,17039,12053,16430,5255,12784,18958,12784,10216,13052,1,12711,4562,7090,12861,16820,4599,803,1,17900,4452,14463,22571,9666,2016,109,11894,1.0,18:54,
15738,15738,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700487,2017-12-23T00:00:00,MEM vs. LAC,W,11.321666666666667,2,2,1.0,0,0,0.0,2,2,1.0,1,3,4,0,1,0,0,0,1,1,6,5,9.8,0,0,10.0,1,1,1,1,22130,15444,21901,1,12784,18958,12784,5999,7582,1,5905,9682,9561,18867,9095,12224,8133,1,5153,12172,15609,7404,19592,2016,109,18828,1.0,11:19,
16144,16144,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700469,2017-12-21T00:00:00,MEM @ PHX,L,19.971666666666668,4,6,0.667,0,0,0.0,0,1,0.0,0,4,4,0,0,0,1,0,2,1,8,4,15.8,0,0,14.0,1,13054,13054,13054,16144,9019,14536,3072,12784,18958,12784,13731,13052,13731,12711,6671,9561,18867,16820,12224,2512,1,11691,12172,13058,8276,15212,2016,109,15738,1.0,19:58,
19116,19116,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700323,2017-12-01T00:00:00,MEM vs. SAS,L,7.683333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-2,3.0,0,0,2.0,1,13054,13054,13054,23439,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,2512,1,1,18674,23334,14288,23793,2016,109,24118,2.0,7:41,
21170,21170,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700232,2017-11-18T00:00:00,MEM vs. HOU,L,6.983333333333333,0,4,0.0,0,0,0.0,1,2,0.5,2,0,2,0,1,0,1,1,0,1,1,-9,5.4,0,0,5.0,1,13054,13054,13054,23672,22697,18324,22697,12784,18958,12784,10216,7582,10590,2736,22415,16012,18867,9095,12224,2512,17404,1,12172,23101,20674,22446,2016,109,22345,1.0,6:59,
21561,21561,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700208,2017-11-15T00:00:00,MEM vs. IND,L,20.283333333333335,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,2,2,1,3,0,6,4,21.6,0,0,17.0,1,13054,13054,13054,15853,12053,18324,1914,12784,18958,12784,13731,14642,13731,5905,13412,12541,18867,16820,1511,803,17404,17900,18674,15609,8276,10943,2016,109,13422,1.0,20:17,
21842,21842,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700194,2017-11-13T00:00:00,MEM @ MIL,L,13.3,5,9,0.556,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,0,10,3,15.4,0,0,14.0,1,13054,13054,13054,21055,6480,9295,7065,12784,18958,12784,13731,14642,13731,5905,17844,16012,18867,16820,12224,2512,17404,1,18674,10645,9131,15503,2016,109,15738,2.0,13:18,
22146,22146,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700180,2017-11-11T00:00:00,MEM @ HOU,L,14.45,2,3,0.667,0,0,0.0,1,2,0.5,2,2,4,1,0,1,2,0,1,1,5,4,20.3,0,0,16.0,1,13054,13054,13054,20330,15444,20118,3072,12784,18958,12784,10216,7582,10590,2736,13412,9561,12861,16820,4599,803,1,5153,12172,17225,8276,11845,2016,109,14193,1.0,14:27,
22767,22767,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700157,2017-11-07T00:00:00,MEM @ POR,W,13.165,2,2,1.0,0,0,0.0,3,4,0.75,0,2,2,0,0,0,0,0,1,2,7,-9,9.4,0,0,9.0,1,1,1,1,21133,15444,21901,1,12784,18958,12784,4044,3694,8067,12711,13412,16012,18867,16820,12224,8133,1,5153,7539,14463,20674,19844,2016,109,19576,1.0,13:10,
23129,23129,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700145,2017-11-05T00:00:00,MEM @ LAL,L,16.55,4,7,0.571,0,0,0.0,0,0,0.0,2,3,5,2,1,1,2,1,2,0,8,7,25.0,0,0,21.0,1,13054,13054,13054,18868,9019,12683,6384,12784,18958,12784,13731,14642,13731,2736,9682,7090,8497,9095,4599,803,17404,11691,18674,13058,5918,8729,2016,109,10404,1.0,16:33,
23177,23177,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700131,2017-11-04T00:00:00,MEM @ LAC,W,25.003333333333337,4,7,0.571,0,0,0.0,5,6,0.833,3,6,9,2,0,1,4,0,1,3,13,11,41.8,0,0,34.0,1,1,1,1,11731,9019,12683,6384,12784,18958,12784,1627,1743,7212,1318,3036,2084,8497,16820,4599,94,1,5153,4452,7521,3691,2012,2016,109,3595,1.0,25:00,
23641,23641,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700112,2017-11-01T00:00:00,MEM vs. ORL,L,11.683333333333334,0,0,0.0,0,0,0.0,2,4,0.5,0,2,2,0,0,0,0,0,1,2,2,7,4.4,0,0,4.0,1,13054,13054,13054,21981,22697,24957,22697,12784,18958,12784,5999,3694,10590,12711,13412,16012,18867,16820,12224,8133,1,5153,7539,21168,5918,23044,2016,109,22951,2.0,11:41,
24109,24109,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700096,2017-10-30T00:00:00,MEM vs. CHA,L,15.121666666666666,3,6,0.5,0,0,0.0,2,2,1.0,2,2,4,0,0,0,3,1,2,1,8,9,21.8,0,0,18.0,1,13054,13054,13054,19893,12053,14536,8363,12784,18958,12784,5999,7582,1,2736,13412,9561,18867,16820,12224,270,17404,11691,12172,13058,4713,10809,2016,109,12644,2.0,15:07,
24393,24393,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700080,2017-10-28T00:00:00,MEM vs. HOU,W,13.166666666666666,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,2,0,6,12,13.8,0,0,12.0,1,1,1,1,21123,12053,16430,5255,12784,18958,12784,13731,14642,13731,5905,9682,9561,18867,16820,12224,2512,1,11691,18674,15609,3240,16697,2016,109,17274,1.0,13:10,
24660,24660,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700066,2017-10-26T00:00:00,MEM vs. DAL,W,12.4,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,0,0,0,0,0,0,1,5,6,9.8,0,0,9.0,1,1,1,1,21545,15444,20118,3072,12784,18958,12784,10216,13052,1,5905,9682,9561,18867,16820,12224,8133,1,1,12172,17225,6621,19592,2016,109,19576,1.0,12:24,
24787,24787,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700061,2017-10-25T00:00:00,MEM @ DAL,L,10.816666666666666,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,1,0,-2,3.6,0,0,3.0,1,13054,13054,13054,22319,22697,21901,22697,12784,18958,12784,13731,14642,13731,2736,17844,12541,18867,16820,12224,8133,1,1,12172,23334,14288,23455,2016,109,23594,1.0,10:49,
25179,25179,2017-18,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21700043,2017-10-23T00:00:00,MEM @ HOU,W,10.4,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,2,-9,5.6,0,0,5.0,1,1,1,1,22485,19115,21901,8363,12784,18958,12784,13731,14642,13731,12711,9682,12541,18867,16820,12224,8133,1,1,18674,21168,20674,22336,2016,109,22345,1.0,10:24,
