,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4270,4270,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21701024,2018-03-15T00:00:00,CHI @ MEM,W,26.16,4,12,0.333,2,7,0.286,10,10,1.0,1,3,4,4,4,1,1,0,4,5,20,-6,32.8,0,0,34.0,1,1,1,1,10676,9019,5302,17065,3481,1687,10085,170,381,1,5905,9682,9561,3868,844,4599,2512,1,22329,1543,2855,18335,4720,2016,109,3595,1.0,26:10,
4634,4634,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21701010,2018-03-13T00:00:00,CHI vs. LAC,L,26.4,3,13,0.231,1,5,0.2,3,3,1.0,1,5,6,2,2,0,0,2,3,2,10,-13,18.2,0,0,19.0,1,13054,13054,13054,10467,12053,4341,21112,6911,4175,11622,4044,6031,1,5905,4562,5255,8497,4386,12224,8133,23707,17900,7539,10645,23038,13395,2016,109,11894,1.0,26:24,
4988,4988,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700993,2018-03-11T00:00:00,CHI @ ATL,W,28.366666666666667,7,16,0.438,3,8,0.375,4,4,1.0,0,1,1,3,1,0,1,0,3,2,21,-8,28.7,0,0,30.0,1,1,1,1,8692,3042,2186,13212,1558,1032,7829,2516,3694,1,12711,17844,19703,5723,9095,12224,2512,1,17900,7539,2420,19948,6613,2016,109,5181,1.0,28:22,
5250,5250,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700977,2018-03-09T00:00:00,CHI @ DET,L,26.816666666666663,3,15,0.2,0,4,0.0,2,3,0.667,0,3,3,0,2,2,0,2,3,1,8,-17,15.6,0,0,15.0,1,13054,13054,13054,10082,12053,2788,21382,12784,6151,12784,5999,6031,9308,12711,9682,12541,18867,4386,1511,8133,23707,17900,12172,13058,24534,15371,2016,109,14956,1.0,26:49,
5516,5516,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700967,2018-03-07T00:00:00,CHI vs. MEM,W,33.24166666666667,8,14,0.571,1,4,0.25,4,6,0.667,0,2,2,5,2,1,0,0,1,3,21,19,31.9,0,0,31.0,1,1,1,1,4509,1983,3550,6384,6911,6151,10398,2516,1743,9308,12711,13412,16012,2623,4386,4599,8133,1,5153,4452,2420,1184,5088,2016,109,4763,1.0,33:15,
5829,5829,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700953,2018-03-05T00:00:00,CHI vs. BOS,L,27.083333333333332,1,11,0.091,0,4,0.0,2,4,0.5,0,0,0,1,2,3,0,0,2,2,4,-29,12.5,0,0,11.0,1,13054,13054,13054,9843,19115,6432,22669,12784,6151,12784,5999,3694,10590,12711,22415,23339,12861,4386,486,8133,1,11691,7539,18469,25975,17681,2016,109,18043,1.0,27:05,
6365,6365,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700930,2018-03-02T00:00:00,CHI vs. DAL,W,34.46666666666667,6,14,0.429,1,5,0.2,3,3,1.0,0,2,2,6,2,1,0,1,1,2,16,3,28.4,0,0,27.0,1,1,1,1,3529,4530,3550,13354,6911,4175,11622,4044,6031,1,12711,13412,16012,1717,4386,4599,8133,17404,5153,7539,5058,9131,6785,2016,109,6662,1.0,34:28,
6838,6838,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700907,2018-02-27T00:00:00,CHI @ CHA,L,34.81666666666667,7,19,0.368,3,5,0.6,4,6,0.667,2,2,4,4,3,0,0,2,2,3,21,-20,28.8,0,0,32.0,1,13054,13054,13054,3243,3042,992,16513,1558,4175,3041,2516,1743,9308,2736,13412,9561,3868,1936,12224,8133,23707,11691,4452,2420,25220,6567,2016,109,4339,1.0,34:49,
7208,7208,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,31.733333333333334,7,17,0.412,0,4,0.0,7,8,0.875,0,6,6,7,2,1,1,1,1,5,21,-8,42.7,0,0,38.0,1,13054,13054,13054,5783,3042,1694,14399,12784,6151,12784,658,832,6890,12711,3036,5255,1126,4386,4599,2512,17404,5153,1543,2420,19948,1839,2016,109,2381,1.0,31:44,
7634,7634,2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,31.116666666666667,7,16,0.438,5,7,0.714,4,7,0.571,0,3,3,4,2,0,0,1,3,4,23,-17,30.6,0,0,35.0,1,13054,13054,13054,6312,3042,2186,13212,282,1687,1960,2516,1293,10487,12711,9682,12541,3868,4386,12224,8133,17404,17900,2633,1759,24534,5654,2016,109,3228,1.0,31:07,
