,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
221,221,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,12.355,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,0,1,0,2,0,2,1,3,-13,12.8,0,0,11.0,1,13054,13054,13054,21572,19115,23497,1,12784,18958,12784,10216,7582,10590,5905,9682,9561,18867,9095,12224,803,1,11691,12172,20013,23038,17458,2016,109,18043,1.0,12:21,
578,578,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,17.275,3,4,0.75,0,0,0.0,2,4,0.5,2,3,5,2,1,2,0,0,4,4,8,-3,22.0,0,0,19.0,1,1,1,1,18342,12053,18324,1914,12784,18958,12784,5999,3694,10590,2736,9682,7090,8497,9095,1511,8133,1,22329,2633,13058,15423,10675,2016,109,11894,2.0,17:17,
775,775,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,15.316666666666666,5,7,0.714,0,0,0.0,1,3,0.333,1,2,3,0,1,0,1,0,5,2,11,5,16.6,0,0,16.0,1,1,1,1,19760,6480,12683,2604,12784,18958,12784,10216,6031,13319,5905,13412,12541,18867,9095,12224,2512,1,24852,7539,9561,7404,14588,2016,109,14193,1.0,15:19,
1144,1144,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,21.583333333333332,2,4,0.5,0,0,0.0,2,2,1.0,3,4,7,2,1,0,1,0,2,2,6,1,19.4,0,0,17.0,1,1,1,1,14722,15444,18324,8363,12784,18958,12784,5999,7582,1,1318,6671,3855,8497,9095,12224,2512,1,11691,7539,15609,11054,12462,2016,109,13422,1.0,21:35,
1538,1538,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,10.331666666666669,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,0,5,2,4,-10,9.9,0,0,9.0,1,1,1,1,22523,15444,20118,3072,12784,18958,12784,13731,14642,13731,5905,17844,16012,12861,9095,12224,2512,1,24852,7539,18469,21382,19507,2016,109,19576,1.0,10:20,
1824,1824,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701152,2018-04-01T00:00:00,DEN vs. MIL,W,2.536666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,1,0,-8,-0.8,0,0,1.0,1,1,1,1,25352,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,17844,19703,18867,4386,12224,8133,1,1,12172,23334,19948,25994,2016,109,24696,1.0,2:32,
2118,2118,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701133,2018-03-30T00:00:00,DEN @ OKC,W,14.33,3,5,0.6,0,0,0.0,3,3,1.0,3,3,6,2,0,0,1,0,3,3,9,-10,22.2,0,0,19.0,1,1,1,1,20420,12053,16430,5255,12784,18958,12784,4044,6031,1,1318,9682,5255,8497,16820,12224,2512,1,17900,4452,11916,21382,10537,2016,109,11894,1.0,14:20,
2594,2594,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701109,2018-03-27T00:00:00,DEN @ TOR,L,11.783333333333331,2,4,0.5,0,0,0.0,2,2,1.0,1,1,2,2,0,0,0,1,0,2,6,1,11.4,0,0,10.0,1,13054,13054,13054,21934,15444,18324,8363,12784,18958,12784,5999,7582,1,5905,17844,16012,8497,16820,12224,8133,17404,1,7539,15609,11054,18461,2016,109,18828,1.0,11:47,
2676,2676,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701105,2018-03-26T00:00:00,DEN @ PHI,L,13.446666666666667,3,3,1.0,0,0,0.0,1,4,0.25,1,0,1,2,3,1,3,0,3,3,7,-11,20.2,0,0,18.0,1,13054,13054,13054,20962,12053,20118,1,12784,18958,12784,10216,3694,13569,5905,22415,19703,8497,1936,4599,270,1,17900,4452,14463,22023,11904,2016,109,12644,1.0,13:27,
3172,3172,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701079,2018-03-23T00:00:00,DEN @ WAS,W,18.375,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,3,1,0,3,0,2,0,4,0,21.3,0,0,17.0,1,1,1,1,17477,15444,20118,3072,12784,18958,12784,13731,14642,13731,5905,9682,9561,5723,9095,12224,270,1,11691,18674,18469,12059,11152,2016,109,13422,1.0,18:23,
3487,3487,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701069,2018-03-21T00:00:00,DEN @ CHI,W,19.026666666666667,2,2,1.0,0,0,0.0,0,1,0.0,0,3,3,1,1,1,0,0,1,2,4,22,11.1,0,0,10.0,1,1,1,1,16948,15444,21901,1,12784,18958,12784,13731,13052,13731,12711,9682,12541,12861,9095,4599,8133,1,5153,7539,18469,696,18687,2016,109,18828,1.0,19:02,
3701,3701,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701054,2018-03-19T00:00:00,DEN @ MIA,L,23.301666666666662,1,2,0.5,0,0,0.0,1,3,0.333,1,3,4,1,0,1,1,1,2,2,3,-3,15.3,0,0,12.0,1,13054,13054,13054,13270,19115,21901,8363,12784,18958,12784,10216,6031,13319,5905,9682,9561,12861,16820,4599,2512,17404,11691,7539,20013,15423,15593,2016,109,17274,1.0,23:18,
3982,3982,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701040,2018-03-17T00:00:00,DEN @ MEM,L,11.495,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,3,0,1,0,0,6,0,0,-1,12.3,0,0,9.0,1,13054,13054,13054,22063,22697,20118,22697,12784,18958,12784,13731,14642,13731,1318,17844,9561,5723,16820,4599,8133,1,25886,18674,23334,13246,17833,2016,109,19576,1.0,11:30,
4415,4415,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701026,2018-03-15T00:00:00,DEN vs. DET,W,12.416666666666666,1,2,0.5,0,0,0.0,0,1,0.0,1,1,2,0,1,0,2,0,1,1,2,-2,9.4,0,0,8.0,1,1,1,1,21542,19115,21901,8363,12784,18958,12784,13731,13052,13731,5905,17844,16012,18867,9095,12224,803,1,5153,12172,21168,14288,19844,2016,109,20351,1.0,12:25,
4750,4750,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701015,2018-03-13T00:00:00,DEN @ LAL,L,21.223333333333333,2,3,0.667,0,0,0.0,1,2,0.5,2,6,8,5,3,1,2,0,5,2,5,-12,28.1,0,0,24.0,1,13054,13054,13054,15027,15444,20118,3072,12784,18958,12784,10216,7582,10590,2736,3036,2792,2623,1936,4599,803,1,24852,7539,17225,22571,6958,2016,109,8446,1.0,21:13,
4927,4927,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21700996,2018-03-11T00:00:00,DEN vs. SAC,W,20.288333333333338,3,5,0.6,0,0,0.0,1,1,1.0,2,2,4,3,1,0,2,1,2,2,7,-4,21.3,0,0,18.0,1,1,1,1,15851,12053,16430,5255,12784,18958,12784,10216,13052,1,2736,13412,9561,5723,9095,12224,803,17404,11691,7539,14463,16409,11152,2016,109,12644,1.0,20:17,
5204,5204,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21700983,2018-03-09T00:00:00,DEN vs. LAL,W,18.066666666666663,2,4,0.5,0,0,0.0,4,6,0.667,2,3,5,2,0,0,2,1,3,5,8,-6,23.0,0,0,19.0,1,1,1,1,17738,15444,18324,8363,12784,18958,12784,2516,1743,9308,2736,9682,7090,8497,16820,12224,803,17404,17900,1543,13058,18335,9996,2016,109,11894,1.0,18:04,
5555,5555,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21700970,2018-03-07T00:00:00,DEN vs. CLE,L,14.416666666666666,6,6,1.0,0,0,0.0,0,1,0.0,2,3,5,2,3,0,0,0,2,1,12,-6,18.0,0,0,19.0,1,13054,13054,13054,20357,4530,14536,1,12784,18958,12784,13731,13052,13731,2736,9682,7090,8497,1936,12224,8133,1,11691,12172,8469,18335,13540,2016,109,11894,1.0,14:25,
5710,5710,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21700961,2018-03-06T00:00:00,DEN @ DAL,L,18.133333333333333,4,5,0.8,0,0,0.0,2,2,1.0,3,4,7,1,0,0,1,0,4,1,10,5,22.9,0,0,20.0,1,13054,13054,13054,17669,9019,16430,1473,12784,18958,12784,5999,7582,1,1318,6671,3855,12861,16820,12224,2512,1,22329,12172,10645,7404,10066,2016,109,11144,1.0,18:08,
6162,6162,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21700937,2018-03-03T00:00:00,DEN @ CLE,W,15.783333333333331,4,7,0.571,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,1,3,1,8,-3,18.5,0,0,16.0,1,1,1,1,19426,9019,12683,6384,12784,18958,12784,13731,14642,13731,5905,6671,7090,12861,16820,4599,8133,17404,17900,12172,13058,15423,13186,2016,109,14193,1.0,15:47,
6387,6387,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21700931,2018-03-02T00:00:00,DEN @ MEM,W,21.048333333333332,4,4,1.0,0,0,0.0,1,2,0.5,1,4,5,4,1,1,0,0,3,3,9,4,23.0,0,0,20.0,1,1,1,1,15197,9019,18324,1,12784,18958,12784,10216,7582,10590,5905,6671,7090,3868,9095,4599,8133,1,17900,4452,11916,8276,9996,2016,109,11144,1.0,21:03,
6781,6781,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21700912,2018-02-27T00:00:00,DEN vs. LAC,L,22.086666666666662,5,10,0.5,0,0,0.0,0,4,0.0,4,5,9,2,2,2,1,1,1,4,10,-6,30.8,0,0,27.0,1,13054,13054,13054,14297,6480,7776,8363,12784,18958,12784,13731,3694,13731,654,4562,2084,8497,4386,1511,2512,17404,5153,2633,10645,18335,5570,2016,109,6662,1.0,22:05,
7115,7115,2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21700896,2018-02-25T00:00:00,DEN vs. HOU,L,16.966666666666665,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,3,2,2,0,0,2,2,6,4,16.9,0,0,15.0,1,13054,13054,13054,18560,15444,21901,1,12784,18958,12784,5999,7582,1,5905,17844,16012,5723,4386,1511,8133,1,11691,7539,15609,8276,14366,2016,109,14956,1.0,16:58,
