,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
206,206,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,48.208333333333336,0,3,0.0,0,2,0.0,0,0,0.0,1,8,9,2,3,1,0,0,5,1,0,1,13.8,0,0,13.0,1,13054,13054,13054,14,22697,20118,22697,12784,11647,12784,13731,14642,13731,5905,1314,2084,8497,1936,4599,8133,1,24852,12172,23334,11054,16697,2016,109,16469,1.0,48:13,
500,500,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,34.39666666666667,3,8,0.375,2,3,0.667,0,0,0.0,0,6,6,1,0,1,1,0,0,0,8,8,22.7,0,0,21.0,1,1,1,1,3591,12053,10961,15991,3481,8645,2049,13731,14642,13731,12711,3036,5255,12861,16820,4599,2512,1,1,18674,13058,5309,10207,2016,109,10404,2.0,34:24,
755,755,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,30.633333333333333,6,8,0.75,1,3,0.333,0,0,0.0,1,6,7,3,0,0,0,0,4,0,13,18,25.9,0,0,24.0,1,1,1,1,6697,4530,10961,1914,6911,8645,8071,13731,14642,13731,5905,3036,3855,5723,16820,12224,8133,1,22329,18674,7521,1389,8185,2016,109,8446,1.0,30:38,
1142,1142,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,32.93333333333333,4,10,0.4,0,3,0.0,2,2,1.0,2,3,5,0,0,0,1,1,0,1,10,1,19.0,0,0,17.0,1,1,1,1,4748,9019,7776,14515,12784,8645,12784,5999,7582,1,2736,9682,7090,18867,16820,12224,2512,17404,1,12172,10645,11054,12780,2016,109,13422,1.0,32:56,
1415,1415,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,31.066666666666663,3,9,0.333,3,6,0.5,1,2,0.5,1,5,6,1,0,0,0,1,0,1,10,11,18.7,0,0,20.0,1,1,1,1,6349,12053,9295,17065,1558,2684,3791,10216,7582,10590,5905,4562,5255,12861,16820,12224,8133,17404,1,12172,10645,3691,13020,2016,109,11144,1.0,31:04,
2018,2018,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701133,2018-03-30T00:00:00,DEN @ OKC,W,22.783333333333335,1,6,0.167,0,1,0.0,0,0,0.0,1,6,7,2,1,0,1,0,3,0,2,0,15.4,0,0,13.0,1,1,1,1,13705,19115,14536,21968,12784,15030,12784,13731,14642,13731,5905,3036,3855,8497,9095,12224,2512,1,17900,18674,21168,12059,15503,2016,109,16469,1.0,22:47,
2541,2541,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701109,2018-03-27T00:00:00,DEN @ TOR,L,32.651666666666664,3,7,0.429,1,1,1.0,0,0,0.0,1,3,4,3,0,1,0,3,2,0,7,-8,19.3,0,0,17.0,1,13054,13054,13054,4996,12053,12683,13354,6911,15030,1,13731,14642,13731,5905,9682,9561,5723,16820,4599,8133,25519,11691,18674,14463,19948,12555,2016,109,13422,1.0,32:39,
2659,2659,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701105,2018-03-26T00:00:00,DEN @ PHI,L,34.71666666666667,3,8,0.375,1,4,0.25,1,2,0.5,1,7,8,7,2,2,0,0,2,1,8,-7,32.1,0,0,28.0,1,13054,13054,13054,3318,12053,10961,15991,6911,6151,10398,10216,7582,10590,5905,2022,2792,1126,4386,1511,8133,1,11691,12172,13058,19142,5000,2016,109,6151,1.0,34:43,
3176,3176,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701079,2018-03-23T00:00:00,DEN @ WAS,W,40.46666666666667,3,10,0.3,1,4,0.25,1,2,0.5,3,3,6,1,1,1,1,0,3,2,8,7,21.7,0,0,20.0,1,1,1,1,412,12053,7776,19162,6911,6151,10398,10216,7582,10590,1318,9682,5255,12861,9095,4599,2512,1,17900,7539,13058,5918,10879,2016,109,11144,1.0,40:28,
3363,3363,2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701069,2018-03-21T00:00:00,DEN @ CHI,W,29.283333333333335,6,9,0.667,5,7,0.714,2,2,1.0,1,4,5,3,3,0,1,1,1,1,19,37,29.5,0,0,34.0,1,1,1,1,7886,4530,9295,3072,282,1687,1960,5999,7582,1,5905,6671,7090,5723,1936,12224,2512,17404,5153,12172,3342,24,6175,2016,109,3595,1.0,29:17,
