,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
370,370,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,23.29,3,7,0.429,1,4,0.25,2,2,1.0,2,2,4,2,0,0,0,0,1,2,9,-11,16.8,0,0,16.0,1,13054,13054,13054,13280,12053,12683,13354,6911,6151,10398,5999,7582,1,2736,13412,9561,8497,16820,12224,8133,1,5153,7539,11916,22023,14450,2016,109,14193,1.0,23:17,
715,715,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,28.895,3,8,0.375,2,6,0.333,1,1,1.0,0,3,3,3,0,0,0,0,1,2,9,15,17.1,0,0,17.0,1,1,1,1,8239,12053,10961,15991,3481,2684,8071,10216,13052,1,12711,9682,12541,5723,16820,12224,8133,1,5153,7539,11916,2172,14216,2016,109,13422,1.0,28:54,
911,911,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701184,2018-04-06T00:00:00,ATL @ WAS,W,24.216666666666665,3,6,0.5,1,4,0.25,0,0,0.0,1,8,9,1,3,0,1,0,0,1,7,6,19.3,0,0,20.0,1,1,1,1,12457,12053,14536,8363,6911,6151,10398,13731,14642,13731,5905,1314,2084,12861,1936,12224,2512,1,1,12172,14463,6621,12555,2016,109,11144,1.0,24:13,
1252,1252,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701172,2018-04-04T00:00:00,ATL vs. MIA,L,20.183333333333337,0,7,0.0,0,5,0.0,0,0,0.0,0,4,4,1,1,0,2,0,0,0,0,-9,11.3,0,0,9.0,1,13054,13054,13054,15938,22697,12683,22697,12784,4175,12784,13731,14642,13731,12711,6671,9561,12861,9095,12224,803,1,1,18674,23334,20674,18551,2016,109,19576,1.0,20:11,
1514,1514,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701158,2018-04-03T00:00:00,ATL @ MIA,L,32.555,4,10,0.4,3,8,0.375,2,2,1.0,1,6,7,0,1,2,0,1,1,1,13,4,26.4,0,0,27.0,1,13054,13054,13054,5089,9019,7776,14515,1558,1032,7829,5999,7582,1,5905,3036,3855,18867,9095,1511,8133,17404,5153,12172,7521,8276,7879,2016,109,6662,1.0,32:33,
1619,1619,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701147,2018-04-01T00:00:00,ATL vs. ORL,W,24.583333333333332,5,11,0.455,3,9,0.333,0,0,0.0,1,9,10,3,1,0,0,0,0,0,13,11,28.5,1,0,29.0,1,1,1,1,12112,6480,6432,12333,1558,610,8071,13731,14642,13731,5905,871,1444,5723,9095,12224,8133,1,1,18674,7521,3691,6734,1,109,5644,1.0,24:35,
2014,2014,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701130,2018-03-30T00:00:00,ATL vs. PHI,L,27.816666666666663,1,6,0.167,1,6,0.167,2,2,1.0,0,3,3,0,0,0,0,0,0,3,5,1,8.6,0,0,9.0,1,13054,13054,13054,9188,19115,14536,21968,6911,2684,12270,5999,7582,1,12711,9682,12541,18867,16820,12224,8133,1,1,4452,17225,11054,20395,2016,109,19576,1.0,27:49,
2415,2415,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701120,2018-03-28T00:00:00,ATL @ MIN,L,25.316666666666663,8,10,0.8,4,6,0.667,4,4,1.0,1,1,2,0,2,1,0,0,4,2,24,0,27.4,0,0,32.0,1,13054,13054,13054,11461,1983,7776,1473,672,2684,2049,2516,3694,1,5905,17844,16012,18867,4386,4599,8133,1,22329,7539,1508,12059,7322,2016,109,4339,1.0,25:19,
2869,2869,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701101,2018-03-25T00:00:00,ATL @ HOU,L,27.05,5,10,0.5,1,4,0.25,2,2,1.0,2,4,6,3,1,0,0,0,0,2,13,-7,23.7,0,0,23.0,1,13054,13054,13054,9872,6480,7776,8363,6911,6151,10398,5999,7582,1,2736,6671,5255,5723,9095,12224,8133,1,1,7539,7521,19142,9537,2016,109,9085,1.0,27:03,
3212,3212,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701087,2018-03-23T00:00:00,ATL @ GSW,L,27.75,4,5,0.8,1,2,0.5,2,2,1.0,1,6,7,3,0,0,1,0,0,1,11,-6,26.9,0,0,24.0,1,13054,13054,13054,9263,9019,16430,1473,6911,11647,3791,5999,7582,1,5905,3036,3855,5723,16820,12224,2512,1,1,12172,9561,18335,7600,2016,109,8446,1.0,27:45,
3287,3287,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701077,2018-03-22T00:00:00,ATL @ SAC,L,23.6,3,9,0.333,2,6,0.333,0,0,0.0,0,4,4,1,2,0,1,0,0,0,8,6,15.3,0,0,17.0,1,13054,13054,13054,13012,12053,9295,17065,3481,2684,8071,13731,14642,13731,12711,6671,9561,12861,4386,12224,2512,1,1,18674,13058,6621,15593,2016,109,13422,1.0,23:36,
3589,3589,2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701062,2018-03-20T00:00:00,ATL @ UTA,W,29.533333333333335,3,9,0.333,2,5,0.4,0,0,0.0,2,3,5,0,0,2,1,0,4,2,8,7,23.0,0,0,21.0,1,1,1,1,7650,12053,9295,17065,3481,4175,7111,13731,14642,13731,2736,9682,7090,18867,16820,1511,2512,1,22329,7539,13058,5918,9996,2016,109,10404,1.0,29:32,
