,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
730,730,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,31.416666666666668,4,11,0.364,0,3,0.0,5,5,1.0,0,3,3,1,0,0,0,2,2,2,13,-8,18.1,0,0,17.0,1,1,1,1,6038,9019,6432,16546,12784,8645,12784,1627,2744,1,12711,9682,12541,12861,16820,12224,8133,23707,11691,7539,7521,19948,13466,2016,109,13422,1.0,31:25,
1028,1028,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,16.85,2,8,0.25,1,4,0.25,0,0,0.0,1,2,3,0,1,0,0,2,2,0,5,-16,7.6,0,0,9.0,1,13054,13054,13054,18641,15444,10961,20170,6911,6151,10398,13731,14642,13731,5905,13412,12541,18867,9095,12224,8133,23707,11691,18674,17225,24240,21034,2016,109,19576,1.0,16:51,
1090,1090,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,30.483333333333334,11,13,0.846,6,7,0.857,0,0,0.0,0,3,3,2,2,1,1,0,3,2,28,30,38.6,0,0,43.0,1,1,1,1,6831,453,4341,1297,90,1687,1496,13731,14642,13731,12711,9682,12541,8497,4386,4599,2512,1,17900,7539,732,148,2755,2016,109,1359,1.0,30:29,
1432,1432,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,31.933333333333337,4,12,0.333,3,5,0.6,0,0,0.0,0,3,3,1,1,0,1,1,2,0,11,-12,18.1,0,0,20.0,1,13054,13054,13054,5610,9019,5302,17065,1558,4175,3041,13731,14642,13731,12711,9682,12541,12861,9095,12224,2512,17404,11691,18674,9561,22571,13466,2016,109,11144,1.0,31:56,
1659,1659,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701146,2018-04-01T00:00:00,IND @ LAC,W,33.55,6,11,0.545,2,6,0.333,1,2,0.5,0,5,5,0,2,0,0,0,2,3,15,6,19.0,0,0,22.0,1,1,1,1,4261,4530,6432,7518,3481,2684,8071,10216,7582,10590,12711,4562,7090,18867,4386,12224,8133,1,11691,4452,5773,6621,12780,2016,109,9733,1.0,33:33,
2181,2181,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701127,2018-03-29T00:00:00,IND @ SAC,W,35.85,7,13,0.538,2,6,0.333,9,9,1.0,0,0,0,0,1,0,0,1,1,5,25,16,24.0,0,0,27.0,1,1,1,1,2475,3042,4341,7816,3481,2684,8071,263,603,1,12711,22415,23339,18867,9095,12224,8133,17404,5153,1543,1245,1859,9357,2016,109,6662,1.0,35:51,
2483,2483,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701114,2018-03-27T00:00:00,IND @ GSW,W,30.591666666666665,7,13,0.538,3,6,0.5,0,0,0.0,1,1,2,2,2,2,0,3,1,0,17,16,26.4,0,0,28.0,1,1,1,1,6732,3042,4341,7816,1558,2684,3791,13731,14642,13731,5905,17844,16012,8497,4386,1511,8133,25519,5153,18674,4436,1859,7879,2016,109,6151,1.0,30:36,
2840,2840,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701096,2018-03-25T00:00:00,IND vs. MIA,W,37.846666666666664,6,12,0.5,2,5,0.4,4,4,1.0,1,7,8,1,4,0,0,1,1,3,18,2,25.1,0,0,29.0,1,1,1,1,1271,4530,5302,8363,3481,4175,7111,2516,3694,1,5905,2022,2792,12861,844,12224,8133,17404,5153,4452,3848,10074,8657,2016,109,5644,1.0,37:51,
3049,3049,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701078,2018-03-23T00:00:00,IND vs. LAC,W,33.07666666666667,12,18,0.667,3,6,0.5,1,1,1.0,2,4,6,3,1,0,0,0,1,3,28,19,38.7,0,0,40.0,1,1,1,1,4623,266,1318,3072,1558,2684,3791,10216,13052,1,2736,6671,5255,5723,9095,12224,8133,1,5153,4452,732,1184,2735,2016,109,1912,1.0,33:05,
3451,3451,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21700809,2018-03-21T00:00:00,IND @ NOP,L,33.861666666666665,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,0,0,1,2,1,9,-9,14.1,0,0,14.0,1,13054,13054,13054,4008,9019,7776,14515,6911,8645,8071,13731,14642,13731,5905,13412,12541,12861,16820,12224,8133,17404,11691,12172,11916,20674,16466,2016,109,15738,1.0,33:52,
3820,3820,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701051,2018-03-19T00:00:00,IND vs. LAL,W,24.7,2,9,0.222,0,5,0.0,2,2,1.0,0,5,5,3,0,0,0,0,4,1,6,-1,16.5,0,0,14.0,1,1,1,1,11998,15444,9295,21165,12784,4175,12784,5999,7582,1,12711,4562,7090,5723,16820,12224,8133,1,22329,12172,15609,13246,14662,2016,109,15738,1.0,24:42,
4104,4104,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701035,2018-03-17T00:00:00,IND @ WAS,L,27.966666666666665,4,7,0.571,3,3,1.0,0,0,0.0,0,3,3,1,4,0,0,1,1,1,11,-4,12.1,0,0,18.0,1,13054,13054,13054,9043,9019,12683,6384,1558,8645,1,13731,14642,13731,12711,9682,12541,12861,844,12224,8133,17404,5153,12172,9561,16409,17974,2016,109,12644,1.0,27:58,
4352,4352,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701020,2018-03-15T00:00:00,IND vs. TOR,L,30.971666666666668,1,10,0.1,1,4,0.25,3,3,1.0,0,0,0,2,0,0,0,2,1,1,6,-6,9.0,0,0,9.0,1,13054,13054,13054,6427,19115,7776,22641,6911,6151,10398,4044,6031,1,12711,22415,23339,8497,16820,12224,8133,23707,5153,12172,15609,18335,20141,2016,109,19576,1.0,30:58,
4647,4647,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21701005,2018-03-13T00:00:00,IND @ PHI,W,25.966666666666665,1,11,0.091,0,5,0.0,0,1,0.0,0,5,5,3,1,0,0,2,2,1,2,-13,11.5,0,0,10.0,1,1,1,1,10818,19115,6432,22669,12784,4175,12784,13731,13052,13731,12711,4562,7090,5723,9095,12224,8133,23707,11691,12172,21168,23038,18422,2016,109,18828,1.0,25:58,
5008,5008,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21700998,2018-03-11T00:00:00,IND @ BOS,W,28.7,4,7,0.571,4,5,0.8,2,2,1.0,0,3,3,3,1,0,1,0,2,1,14,-1,24.1,0,0,26.0,1,1,1,1,8387,9019,12683,6384,672,4175,1547,5999,7582,1,12711,9682,12541,5723,9095,12224,2512,1,11691,12172,6634,13246,9300,2016,109,7224,1.0,28:42,
5214,5214,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21700978,2018-03-09T00:00:00,IND vs. ATL,W,30.45,8,15,0.533,2,3,0.667,3,3,1.0,1,2,3,2,2,2,0,3,1,3,21,25,31.6,0,0,32.0,1,1,1,1,6861,1983,2788,8019,3481,8645,2049,4044,6031,1,5905,13412,12541,8497,4386,1511,8133,25519,5153,4452,2420,406,5224,2016,109,4339,1.0,30:27,
5599,5599,2017-18,202711,Bojan Bogdanovic,Bojan,1610612754,IND,Indiana Pacers,21700965,2018-03-07T00:00:00,IND vs. UTA,L,32.55,4,10,0.4,0,4,0.0,5,6,0.833,0,4,4,1,1,2,0,0,1,3,13,-12,24.3,0,0,22.0,1,13054,13054,13054,5090,9019,7776,14515,12784,6151,12784,1627,1743,7212,12711,6671,9561,12861,9095,1511,8133,1,5153,4452,7521,22571,9163,2016,109,9733,1.0,32:33,
