,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
360,360,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,27.95,5,15,0.333,0,1,0.0,0,0,0.0,0,3,3,4,3,1,0,4,3,1,10,-9,19.6,0,0,19.0,1,13054,13054,13054,9058,6480,2788,17065,12784,15030,12784,13731,14642,13731,12711,9682,12541,3868,1936,4599,8133,25989,17900,12172,10645,20674,12309,2016,109,11894,1.0,27:57,
720,720,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,27.67,5,11,0.455,0,4,0.0,3,4,0.75,0,2,2,6,1,0,0,0,1,2,13,-2,23.4,0,0,21.0,1,1,1,1,9329,6480,6432,12333,12784,6151,12784,4044,3694,8067,12711,13412,16012,1717,9095,12224,8133,1,5153,7539,7521,14288,9720,2016,109,10404,1.0,27:40,
1065,1065,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701184,2018-04-06T00:00:00,ATL @ WAS,W,25.31833333333333,3,10,0.3,2,6,0.333,2,3,0.667,0,1,1,4,4,2,0,0,4,1,10,2,19.2,0,0,21.0,1,1,1,1,11460,12053,7776,19162,3481,2684,8071,5999,6031,9308,12711,17844,19703,3868,844,1511,8133,1,22329,12172,10645,10074,12616,2016,109,10404,1.0,25:19,
1321,1321,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701172,2018-04-04T00:00:00,ATL vs. MIA,L,19.25,1,8,0.125,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,4,1,1,2,-15,7.7,0,0,6.0,1,13054,13054,13054,16751,19115,10961,22491,12784,18958,12784,13731,14642,13731,12711,17844,19703,5723,16820,12224,8133,25989,5153,12172,21168,23882,20945,2016,109,21716,1.0,19:15,
1505,1505,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701158,2018-04-03T00:00:00,ATL @ MIA,L,37.82666666666667,7,14,0.5,1,3,0.333,0,0,0.0,2,0,2,9,4,0,0,1,3,4,15,-3,26.9,0,0,27.0,1,13054,13054,13054,1284,3042,3550,8363,6911,8645,8071,13731,14642,13731,2736,22415,16012,466,844,12224,8133,17404,17900,2633,5773,15423,7600,2016,109,6662,1.0,37:50,
1864,1864,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701147,2018-04-01T00:00:00,ATL vs. ORL,W,29.166666666666668,4,11,0.364,0,2,0.0,1,1,1.0,1,1,2,5,2,0,0,1,2,2,9,-5,16.9,0,0,16.0,1,1,1,1,7991,9019,6432,16546,12784,11647,12784,10216,13052,1,5905,17844,16012,2623,4386,12224,8133,17404,11691,7539,11916,17397,14366,2016,109,14193,1.0,29:10,
2159,2159,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701130,2018-03-30T00:00:00,ATL vs. PHI,L,30.363333333333333,5,18,0.278,0,3,0.0,2,2,1.0,0,2,2,7,3,1,0,1,2,2,12,-5,24.9,0,0,23.0,1,13054,13054,13054,6934,6480,1318,19910,12784,8645,12784,5999,7582,1,12711,13412,16012,1126,1936,4599,8133,17404,11691,7539,8469,17397,8782,2016,109,9085,1.0,30:22,
2284,2284,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701120,2018-03-28T00:00:00,ATL @ MIN,L,28.916666666666668,6,11,0.545,0,1,0.0,8,9,0.889,2,0,2,8,5,2,0,0,3,6,20,-9,35.4,0,0,34.0,1,13054,13054,13054,8206,4530,6432,7518,12784,15030,12784,429,603,6821,2736,22415,16012,714,360,1511,8133,1,17900,852,2855,20674,3712,2016,109,3595,1.0,28:55,
2833,2833,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701101,2018-03-25T00:00:00,ATL @ HOU,L,31.733333333333334,10,17,0.588,3,6,0.5,3,4,0.75,0,1,1,3,2,1,0,1,4,3,26,-15,32.7,0,0,35.0,1,13054,13054,13054,5783,776,1694,6116,1558,2684,3791,4044,3694,8067,12711,17844,19703,5723,4386,4599,8133,17404,22329,4452,1035,23882,4754,2016,109,3228,1.0,31:44,
3065,3065,2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701087,2018-03-23T00:00:00,ATL @ GSW,L,19.433333333333337,1,4,0.25,0,0,0.0,1,4,0.25,0,2,2,6,2,0,0,1,2,3,3,0,12.4,0,0,11.0,1,13054,13054,13054,16594,19115,18324,20170,12784,18958,12784,10216,3694,13569,12711,13412,16012,1717,4386,12224,8133,17404,11691,4452,20013,12059,17728,2016,109,18043,1.0,19:26,
