,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
752,752,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701193,2018-04-07T00:00:00,BKN @ CHI,W,29.133333333333333,6,9,0.667,4,5,0.8,0,0,0.0,0,4,4,6,2,1,2,0,0,0,16,22,36.8,0,0,36.0,1,1,1,1,8010,4530,9295,3072,672,4175,1547,13731,14642,13731,12711,6671,9561,1717,4386,4599,803,1,1,18674,5058,696,3291,2016,109,2923,1.0,29:08,
1094,1094,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701178,2018-04-05T00:00:00,BKN @ MIL,W,29.435,6,8,0.75,3,5,0.6,2,2,1.0,0,4,4,6,0,0,0,0,3,2,17,24,30.8,0,0,30.0,1,1,1,1,7750,4530,10961,1914,1558,4175,3041,5999,7582,1,12711,6671,9561,1717,16820,12224,8133,1,17900,7539,4436,483,5570,2016,109,5181,1.0,29:26,
1560,1560,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701157,2018-04-03T00:00:00,BKN @ PHI,L,21.55,5,11,0.455,3,7,0.429,0,1,0.0,0,0,0,0,1,0,0,2,2,2,13,-16,12.0,0,0,16.0,1,13054,13054,13054,14748,6480,6432,12333,1558,1687,6774,13731,13052,13731,12711,22415,23339,18867,9095,12224,8133,23707,11691,7539,7521,24240,18042,2016,109,14193,1.0,21:33,
1684,1684,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701148,2018-04-01T00:00:00,BKN vs. DET,L,29.15,6,12,0.5,2,7,0.286,1,1,1.0,1,4,5,1,3,0,0,0,1,0,15,-9,19.5,0,0,23.0,1,13054,13054,13054,7998,4530,5302,8363,3481,1687,10085,10216,13052,1,5905,6671,7090,12861,1936,12224,8133,1,5153,18674,5773,20674,12401,2016,109,9085,1.0,29:09,
1918,1918,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701141,2018-03-31T00:00:00,BKN @ MIA,W,26.5,4,9,0.444,1,4,0.25,4,5,0.8,1,1,2,1,2,1,0,2,1,2,13,12,17.9,0,0,19.0,1,1,1,1,10377,9019,9295,12726,6911,6151,10398,2516,2744,7608,5905,17844,16012,12861,4386,4599,8133,23707,5153,7539,7521,3240,13623,2016,109,11894,1.0,26:30,
2421,2421,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701117,2018-03-28T00:00:00,BKN @ ORL,W,26.633333333333333,4,4,1.0,2,2,1.0,4,4,1.0,0,3,3,3,0,0,1,0,2,2,14,-2,25.1,0,0,24.0,1,1,1,1,10265,9019,18324,1,3481,11647,1,2516,3694,1,12711,9682,12541,5723,16820,12224,2512,1,11691,7539,6634,14288,8657,2016,109,8446,1.0,26:38,
2731,2731,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701094,2018-03-25T00:00:00,BKN vs. CLE,L,27.316666666666663,11,14,0.786,6,7,0.857,2,2,1.0,2,5,7,2,1,1,0,1,1,2,30,8,43.4,0,0,47.0,1,13054,13054,13054,9639,453,3550,1760,90,1687,1496,5999,7582,1,2736,4562,3855,8497,9095,4599,8133,17404,5153,7539,505,5309,1708,2016,109,874,1.0,27:19,
3108,3108,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701082,2018-03-23T00:00:00,BKN @ TOR,L,19.433333333333337,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,0,3,0,0,0,2,0,7,-9,7.6,0,0,11.0,1,13054,13054,13054,16594,12053,16430,5255,6911,11647,3791,13731,14642,13731,5905,13412,12541,18867,1936,12224,8133,1,11691,18674,14463,20674,21034,2016,109,18043,1.0,19:26,
3427,3427,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701067,2018-03-21T00:00:00,BKN vs. CHA,L,23.916666666666668,4,9,0.444,1,4,0.25,2,2,1.0,0,6,6,3,0,2,1,0,1,1,11,5,31.7,0,0,27.0,1,13054,13054,13054,12717,9019,9295,12726,6911,6151,10398,5999,7582,1,12711,3036,5255,5723,16820,1511,2512,1,5153,12172,9561,7404,5185,2016,109,6662,1.0,23:55,
3727,3727,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701053,2018-03-19T00:00:00,BKN vs. MEM,W,17.866666666666667,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,6,0,0,0,4,2,5,-6,0.5,0,0,7.0,1,1,1,1,17882,15444,20118,3072,6911,11647,3791,13731,14642,13731,12711,22415,23339,12861,136,12224,8133,1,22329,7539,17225,18335,25138,2016,109,21042,1.0,17:52,
4122,4122,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701037,2018-03-17T00:00:00,BKN vs. DAL,W,32.233333333333334,4,8,0.5,1,5,0.2,2,2,1.0,0,3,3,1,1,0,0,0,2,2,11,14,15.1,0,0,16.0,1,1,1,1,5351,9019,10961,8363,6911,4175,11622,5999,7582,1,12711,9682,12541,12861,9095,12224,8133,1,11691,7539,9561,2475,15720,2016,109,14193,1.0,32:14,
4216,4216,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701030,2018-03-16T00:00:00,BKN @ PHI,L,35.86333333333334,3,8,0.375,3,6,0.5,2,2,1.0,0,2,2,6,2,0,0,0,5,2,11,8,20.4,0,0,22.0,1,13054,13054,13054,2468,12053,10961,15991,1558,2684,3791,5999,7582,1,12711,13412,16012,1717,4386,12224,8133,1,24852,7539,9561,5309,11755,2016,109,9733,1.0,35:52,
4686,4686,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21701008,2018-03-13T00:00:00,BKN vs. TOR,L,21.216666666666665,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,2,1,0,0,0,2,0,3,-14,7.4,0,0,8.0,1,13054,13054,13054,15030,19115,21901,8363,6911,11647,3791,13731,14642,13731,12711,13412,16012,8497,9095,12224,8133,1,11691,18674,20013,23492,21170,2016,109,20351,1.0,21:13,
4980,4980,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700999,2018-03-11T00:00:00,BKN vs. PHI,L,25.75,1,5,0.2,1,4,0.25,2,2,1.0,1,0,1,0,2,0,1,0,3,1,5,-15,7.2,0,0,9.0,1,13054,13054,13054,11038,19115,16430,21382,6911,6151,10398,5999,7582,1,5905,22415,19703,18867,4386,12224,2512,1,17900,12172,17225,23882,21291,2016,109,19576,1.0,25:45,
5459,5459,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700972,2018-03-08T00:00:00,BKN @ CHA,W,20.1,5,8,0.625,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,3,1,11,-4,12.5,0,0,13.0,1,1,1,1,16003,6480,10961,4713,6911,8645,8071,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,17900,12172,9561,16409,17681,2016,109,16469,1.0,20:06,
5799,5799,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700963,2018-03-06T00:00:00,BKN @ GSW,L,22.78,1,5,0.2,0,2,0.0,4,5,0.8,1,3,4,1,2,0,1,1,1,3,6,-18,13.3,0,0,13.0,1,13054,13054,13054,13714,19115,16430,21382,12784,11647,12784,2516,2744,7608,5905,9682,9561,12861,4386,12224,2512,17404,5153,4452,15609,24799,17120,2016,109,16469,1.0,22:47,
6030,6030,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700948,2018-03-04T00:00:00,BKN @ LAC,L,25.716666666666665,6,11,0.545,3,7,0.429,4,4,1.0,2,3,5,1,1,0,0,2,3,2,19,13,25.5,0,0,28.0,1,13054,13054,13054,11065,4530,6432,7518,1558,1687,6774,2516,3694,1,2736,9682,7090,12861,9095,12224,8133,23707,17900,7539,3342,2851,8429,2016,109,6151,1.0,25:43,
6481,6481,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700924,2018-03-01T00:00:00,BKN @ SAC,L,24.816666666666663,4,9,0.444,3,5,0.6,0,0,0.0,2,2,4,3,1,0,0,1,0,0,11,-15,19.3,0,0,21.0,1,13054,13054,13054,11883,9019,9295,12726,1558,4175,3041,13731,14642,13731,2736,13412,9561,5723,9095,12224,8133,17404,1,18674,9561,23882,12555,2016,109,10404,1.0,24:49,
6744,6744,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700908,2018-02-27T00:00:00,BKN @ CLE,L,22.115,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,2,2,1,0,0,2,3,5,-9,12.6,0,0,13.0,1,13054,13054,13054,14277,15444,20118,3072,6911,11647,3791,13731,14642,13731,12711,9682,12541,8497,4386,4599,8133,1,11691,4452,17225,20674,17582,2016,109,16469,1.0,22:07,
6991,6991,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700899,2018-02-26T00:00:00,BKN vs. CHI,W,29.55,6,11,0.545,3,6,0.5,0,0,0.0,2,5,7,0,3,0,0,2,4,1,15,8,20.4,0,0,25.0,1,1,1,1,7628,4530,6432,7518,1558,2684,3791,13731,14642,13731,2736,4562,3855,18867,1936,12224,8133,23707,22329,12172,5773,5309,11755,2016,109,7801,1.0,29:33,
7598,7598,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700867,2018-02-22T00:00:00,BKN @ CHA,L,29.083333333333332,4,8,0.5,3,5,0.6,1,2,0.5,1,1,2,2,2,2,1,0,1,1,12,-3,24.4,0,0,25.0,1,13054,13054,13054,8060,9019,10961,8363,1558,4175,3041,10216,7582,10590,5905,17844,16012,8497,4386,1511,2512,1,5153,12172,8469,15423,9106,2016,109,7801,1.0,29:05,
7938,7938,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700856,2018-02-14T00:00:00,BKN vs. IND,L,23.233333333333334,4,11,0.364,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,1,1,9,6,11.4,0,0,12.0,1,13054,13054,13054,13331,9019,6432,16546,6911,6151,10398,13731,14642,13731,12711,13412,16012,18867,16820,12224,8133,17404,5153,12172,11916,6621,18461,2016,109,17274,1.0,23:14,
8169,8169,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700843,2018-02-12T00:00:00,BKN vs. LAC,L,26.376666666666665,7,11,0.636,1,4,0.25,1,1,1.0,0,2,2,1,0,1,0,0,3,1,16,-13,22.9,0,0,22.0,1,13054,13054,13054,10496,3042,6432,4516,6911,6151,10398,10216,13052,1,12711,13412,16012,12861,16820,4599,8133,1,17900,12172,5058,23038,10066,2016,109,9733,1.0,26:23,
8419,8419,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700826,2018-02-10T00:00:00,BKN vs. NOP,L,34.28,4,8,0.5,2,4,0.5,2,2,1.0,2,8,10,3,1,2,2,0,6,1,12,4,39.5,1,0,35.0,1,13054,13054,13054,3676,9019,10961,8363,3481,6151,3791,5999,7582,1,2736,1314,1444,5723,9095,1511,803,1,25886,12172,8469,8276,2528,1,109,3228,1.0,34:17,
8933,8933,2017-18,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21700805,2018-02-07T00:00:00,BKN @ DET,L,35.68333333333333,7,13,0.538,4,8,0.5,0,1,0.0,1,5,6,6,5,0,1,0,2,1,18,1,32.2,0,0,36.0,1,13054,13054,13054,2586,3042,4341,7816,672,1032,3791,13731,13052,13731,5905,4562,5255,1717,360,12224,2512,1,11691,12172,3848,11054,4954,2016,109,2923,1.0,35:41,
